start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,1.4126120857699802,4.73,99.60026878865862,0.029296875,14686.224782609024,724.67,-0.3742690058479532
2024-01-01 00:00:05.000000,2024-01-01 00:00:13.000000,0,1.8970370370370362,8.1,86.97031425444086,0.02734375,9731.589428935007,973.18,0.49902534113060426
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,-0.16588693957115036,3.41,33.41538373794889,0.021484375,6666.917140025639,85.09999999999985,0.3742690058479532
2024-01-01 00:00:15.000000,2024-01-01 00:00:23.000000,0,1.3237037037037034,7.61,48.4288628541858,0.025390625,8418.94099206623,679.0600000000002,0.31189083820662766
2024-01-01 00:00:20.000000,2024-01-01 00:00:28.000000,0,-1.3085185185185186,6.23,33.28170728189587,0.02734375,9485.792428670999,671.2700000000001,0.3742690058479532
2024-01-01 00:00:25.000000,2024-01-01 00:00:33.000000,0,-3.040448343079922,5.61,33.962916397569316,0.025390625,9665.71042801098,1559.7499999999998,-0.3742690058479532
2024-01-01 00:00:30.000000,2024-01-01 00:00:38.000000,0,-1.2525730994152042,9.25,38.94098922978653,0.0234375,11761.926009457602,642.5699999999998,0.3742690058479532
2024-01-01 00:00:35.000000,2024-01-01 00:00:43.000000,0,-0.40352826510721224,9.8,36.934896664653,0.021484375,11889.549218271583,207.00999999999988,0.3742690058479532
2024-01-01 00:00:40.000000,2024-01-01 00:00:48.000000,0,0.4835867446393763,9.8,34.62088298516717,0.0234375,10944.417624904152,248.0800000000001,0.3742690058479532
2024-01-01 00:00:45.000000,2024-01-01 00:00:53.000000,0,-0.34411306042884987,8.8,35.06054228105833,0.0234375,10972.59366893509,176.52999999999983,0.3742690058479532
2024-01-01 00:00:50.000000,2024-01-01 00:00:58.000000,0,-1.128791423001949,6.16,33.290124252625425,0.029296875,9615.157794292143,579.0700000000002,0.3742690058479532
2024-01-01 00:00:55.000000,2024-01-01 00:01:03.000000,0,0.23961013645224152,7.97,43.186872827438364,0.025390625,6270.641783306194,122.91999999999992,0.49902534113060426
2024-01-01 00:01:00.000000,2024-01-01 00:01:08.000000,0,2.1537816764132547,6.15,31.389430473275834,0.02734375,5894.82532623787,1104.89,0.3742690058479532
2024-01-01 00:01:05.000000,2024-01-01 00:01:13.000000,0,2.8036842105263156,10.34,37.42026595540873,0.02734375,10873.618796311164,1438.29,0.43664717348927873
2024-01-01 00:01:10.000000,2024-01-01 00:01:18.000000,0,1.3137231968810916,8.5,32.45674117397136,0.025390625,8716.325646145368,673.94,0.3742690058479532
2024-01-01 00:01:15.000000,2024-01-01 00:01:23.000000,0,-0.1980311890838206,6.75,34.419867647764846,0.0234375,9091.262167547675,101.58999999999992,0.3742690058479532
2024-01-01 00:01:20.000000,2024-01-01 00:01:28.000000,0,0.8892202729044831,11.59,39.166684560592614,0.0234375,11605.899337410696,456.16999999999996,0.3742690058479532
