start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:08.000000,0,1.4126120857699802,4.73,99.60026878865862,0.029296875,14686.224782609024,724.67,-0.3742690058479532
2024-01-01 00:00:01.000000,2024-01-01 00:00:09.000000,0,-2.123372319688109,2.83,101.14708396325278,0.02734375,15647.806932810763,1089.2900000000002,0.3742690058479532
2024-01-01 00:00:02.000000,2024-01-01 00:00:10.000000,0,1.5337231968810912,3.79,86.51025711391347,0.03125,9761.227014419686,786.8000000000001,0.5614035087719298
2024-01-01 00:00:03.000000,2024-01-01 00:00:11.000000,0,2.2383820662768033,8.48,86.2538772651735,0.029296875,10865.003895572354,1148.29,0.5614035087719298
2024-01-01 00:00:04.000000,2024-01-01 00:00:12.000000,0,2.2423196881091614,6.24,86.9503929572998,0.03125,10115.677043098702,1150.3100000000002,-0.43664717348927873
2024-01-01 00:00:05.000000,2024-01-01 00:00:13.000000,0,1.8970370370370362,8.1,86.97031425444086,0.02734375,9731.589428935007,973.18,0.49902534113060426
2024-01-01 00:00:06.000000,2024-01-01 00:00:14.000000,0,1.5606822612085762,5.37,86.27288503073137,0.02734375,9497.519864557584,800.63,0.49902534113060426
2024-01-01 00:00:07.000000,2024-01-01 00:00:15.000000,0,-0.013879142300195827,4.95,85.49274368628487,0.02734375,9970.83604890656,7.119999999999976,-0.49902534113060426
2024-01-01 00:00:08.000000,2024-01-01 00:00:16.000000,0,-0.5623781676413264,5.51,84.70648980240985,0.0234375,9389.12768139124,288.4999999999997,0.49902534113060426
2024-01-01 00:00:09.000000,2024-01-01 00:00:17.000000,0,-0.3235282651072128,5.01,83.32211373538073,0.0234375,9335.29928356242,165.9699999999998,0.43664717348927873
2024-01-01 00:00:10.000000,2024-01-01 00:00:18.000000,0,-0.16588693957115036,3.41,33.41538373794889,0.021484375,6666.917140025639,85.09999999999985,0.3742690058479532
2024-01-01 00:00:11.000000,2024-01-01 00:00:19.000000,0,-3.4569785575048733,-0.11,35.7018845193901,0.025390625,9123.89828266158,1773.43,-0.3742690058479532
2024-01-01 00:00:12.000000,2024-01-01 00:00:20.000000,0,-2.2831968810916186,1.11,45.91376794203447,0.021484375,13622.508126735205,1171.2799999999997,0.3742690058479532
2024-01-01 00:00:13.000000,2024-01-01 00:00:21.000000,0,-0.3247758284600392,4.39,45.06866165830036,0.025390625,12257.307206006384,166.60999999999996,-0.3742690058479532
