start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:05,0,76.85666666666667,76.5,6.5862604463129655,0.2,25.002151907385883,461.14,0.0
2024-01-01 00:00:01,2024-01-01 00:00:06,0,79.02333333333333,79.66499999999999,8.190899014556745,0.2,28.971496336917085,474.14,0.0
2024-01-01 00:00:02,2024-01-01 00:00:07,0,82.46666666666665,84.235,8.318542340258098,0.2,26.042265646444818,494.79999999999995,0.0
2024-01-01 00:00:03,2024-01-01 00:00:08,0,86.38333333333333,87.57,5.886692336674873,0.2,18.824707169037183,518.3,0.0
2024-01-01 00:00:04,2024-01-01 00:00:09,0,89.15666666666668,90.16499999999999,4.283216859635602,0.2,13.710200582048389,534.9399999999999,0.0
2024-01-01 00:00:05,2024-01-01 00:00:10,0,91.17166666666667,91.91499999999999,3.113444501941004,0.2,9.78380805208279,547.03,0.0
2024-01-01 00:00:06,2024-01-01 00:00:11,0,92.42999999999999,93.07,1.999579955890737,0.2,6.70722744507744,554.5799999999999,0.0
2024-01-01 00:00:07,2024-01-01 00:00:12,0,92.87,93.07,1.2400967704175354,0.4,4.737224926051119,557.22,0.0
2024-01-01 00:00:08,2024-01-01 00:00:13,0,92.615,93.07,1.6942461450450474,0.4,6.254462406953938,555.69,0.0
2024-01-01 00:00:09,2024-01-01 00:00:14,0,91.89666666666666,92.64,2.482890788308393,0.2,8.901932374490388,551.38,0.0
2024-01-01 00:00:10,2024-01-01 00:00:15,0,90.75,90.72,3.0423937943665336,0.2,10.252472872434238,544.5,0.0
2024-01-01 00:00:11,2024-01-01 00:00:16,0,89.26333333333332,88.995,3.0696362433791173,0.2,9.835059735456612,535.58,0.0
2024-01-01 00:00:12,2024-01-01 00:00:17,0,87.71,87.475,2.7197646957043893,0.2,8.69857459587488,526.26,0.0
2024-01-01 00:00:13,2024-01-01 00:00:18,0,86.32833333333333,86.13,2.412313550653535,0.2,7.713604864134534,517.97,0.0
2024-01-01 00:00:14,2024-01-01 00:00:19,0,85.09166666666665,84.935,2.1659678360185026,0.2,6.906656209773302,510.55,0.0
2024-01-01 00:00:15,2024-01-01 00:00:20,0,83.95333333333333,83.86,2.000396627338358,0.2,6.339471586812276,503.72,0.0
2024-01-01 00:00:16,2024-01-01 00:00:21,0,82.89166666666667,82.865,1.9007936938728172,0.2,6.051586568826397,497.35,0.0
2024-01-01 00:00:17,2024-01-01 00:00:22,0,81.89166666666667,81.87,1.8311244268663631,0.2,5.906073145500311,491.35,0.0
2024-01-01 00:00:18,2024-01-01 00:00:23,0,80.93666666666665,80.875,1.7733659144876608,0.2,5.72377497810666,485.62,0.0
2024-01-01 00:00:19,2024-01-01 00:00:24,0,80.02,79.945,1.696219325441141,0.2,5.437977565235075,480.12,0.0
2024-01-01 00:00:20,2024-01-01 00:00:25,0,79.14166666666667,79.07,1.590942068922269,0.2,5.1030089163159476,474.85,0.0
2024-01-01 00:00:21,2024-01-01 00:00:26,0,78.32000000000001,78.245,1.4857186813121779,0.2,4.773562610880893,469.92,0.0
2024-01-01 00:00:22,2024-01-01 00:00:27,0,77.53666666666666,77.47999999999999,1.4133034588037576,0.2,4.489420898066913,465.22,0.0
