start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-43.70807453416149,-44.0,6.016269350221086,0.00625,37.55306397570291,7604.0,0.0,3.8385093167701863,4.0,2.2828179436773253,0.4125,47.22981366459627,47.0,1.295417149053585,0.275
2024-01-01 00:00:02.000000,2024-01-01 00:00:07.000000,0,-40.77018633540373,-44.0,8.964686586270716,0.01875,304.7454692226584,7951.0,0.0,3.937888198757764,4.0,1.0705690133860406,0.35,49.38509316770186,48.0,5.127209416194693,0.01875
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,-28.149068322981368,-24.0,15.67809426402178,0.00625,793.9135355645763,8915.0,0.0,4.869565217391305,4.0,2.162551834010601,0.1375,55.37267080745342,59.0,7.765162486851446,0.00625
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,-20.37888198757764,-21.0,9.267513217807466,0.05,291.51203975699946,9701.0,0.0,4.869565217391305,4.0,2.1625518340106002,0.1375,60.254658385093165,61.0,4.079337420319612,0.125
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,-23.614906832298136,-27.0,6.12786882998614,0.03125,182.90171038700575,9592.0,0.0,4.291925465838509,4.0,1.443259122406627,0.01875,59.577639751552795,58.0,1.9641784273354375,0.04375
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,-27.658385093167702,-28.0,0.7992620820334199,0.225,17.763994829793845,9356.0,0.0,4.043478260869565,4.0,0.20456741208451684,0.0875,58.11180124223603,58.0,0.3871980891590865,0.00625
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,-27.875776397515526,-28.0,0.3492449708863978,0.2,1.0000000000005909,9339.0,0.0,4.198757763975156,4.0,0.4003104385411018,0.26875,58.006211180124225,58.0,0.07881104062390995,0.0125
2024-01-01 00:00:14.000000,2024-01-01 00:00:19.000000,0,-27.720496894409937,-28.0,0.45015525272154105,0.35,2.9328597917000323,9341.0,0.0,4.372670807453416,4.0,0.4850241717739112,0.4125,58.01863354037267,58.0,0.13564888911455344,0.0375
2024-01-01 00:00:16.000000,2024-01-01 00:00:21.000000,0,-27.527950310559007,-28.0,0.5007757956566261,0.4,5.148410513251255,9346.0,0.0,4.627329192546584,5.0,0.4850241717739112,0.36875,58.04968944099379,58.0,0.21798056782729652,0.1
2024-01-01 00:00:18.000000,2024-01-01 00:00:23.000000,0,-27.347826086956523,-27.0,0.4777665429529546,0.40625,9.129735088494206,9354.0,0.0,4.84472049689441,5.0,0.36330094637882715,0.16875,58.099378881987576,58.0,0.30010350181436135,0.2
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,-27.316770186335404,-27.0,0.4666685152285177,0.3375,7.479646699435609,9355.0,0.0,4.9813664596273295,5.0,0.13564888911455344,0.0375,58.1055900621118,58.0,0.3082710753551509,0.2125
2024-01-01 00:00:22.000000,2024-01-01 00:00:27.000000,0,-27.48447204968944,-27.0,0.5013181382878512,0.39375,5.16686722221735,9346.0,0.0,4.9937888198757765,5.0,0.07881104062390992,0.0125,58.04968944099379,58.0,0.21798056782729663,0.1
2024-01-01 00:00:24.000000,2024-01-01 00:00:29.000000,0,-27.614906832298136,-28.0,0.5707682520213672,0.45,6.338805736351335,9343.0,0.0,4.987577639751553,5.0,0.11110679770785588,0.025,58.03105590062112,58.0,0.2351159354565105,0.0875
2024-01-01 00:00:26.000000,2024-01-01 00:00:31.000000,0,-28.944099378881987,-28.0,1.772175383550428,0.04375,68.29232930057702,9260.0,0.0,4.670807453416149,5.0,0.4971971127672599,0.13125,57.515527950310556,58.0,0.8299517309918677,0.05625
2024-01-01 00:00:28.000000,2024-01-01 00:00:33.000000,0,-31.53416149068323,-31.0,2.7042352336211004,0.04375,129.39054783049866,9055.0,0.0,3.950310559006211,4.0,0.827656648587027,0.04375,56.24223602484472,56.0,1.4176406346264536,0.08125
2024-01-01 00:00:30.000000,2024-01-01 00:00:35.000000,0,-33.8944099378882,-34.0,1.456032642457108,0.01875,69.2287644884567,8872.0,0.0,3.2857142857142856,3.0,0.5525912982097573,0.04375,55.1055900621118,55.0,0.8185542473780338,0.04375
2024-01-01 00:00:32.000000,2024-01-01 00:00:37.000000,0,-34.57142857142857,-35.0,0.5558134322131579,0.25625,25.92527448459001,8824.0,0.0,2.987577639751553,3.0,0.15762208124781982,0.025,54.807453416149066,55.0,0.39553014977228035,0.1
2024-01-01 00:00:34.000000,2024-01-01 00:00:39.000000,0,-34.4472049689441,-34.0,0.49875621697895217,0.40625,2.963054217439707,8852.0,0.0,3.0,3.0,0.0,0.0,54.98136645962733,55.0,0.13564888911455356,0.0375
2024-01-01 00:00:36.000000,2024-01-01 00:00:41.000000,0,-34.50931677018634,-35.0,0.5014729855929458,0.45,5.257563939414721,8848.0,0.0,3.0,3.0,0.0,0.0,54.95652173913044,55.0,0.20456741208451654,0.0875
2024-01-01 00:00:38.000000,2024-01-01 00:00:43.000000,0,-34.50310559006211,-35.0,0.5015503913178173,0.46875,5.432688965210558,8847.0,0.0,3.0,3.0,0.0,0.0,54.95031055900621,55.0,0.2179805678272966,0.0875
2024-01-01 00:00:40.000000,2024-01-01 00:00:45.000000,0,-34.36024844720497,-34.0,0.5068628393246029,0.3125,3.6872770433130384,8851.0,0.0,3.012422360248447,3.0,0.1111067977078558,0.025,54.975155279503106,55.0,0.15613738177508188,0.0375
2024-01-01 00:00:42.000000,2024-01-01 00:00:47.000000,0,-34.161490683229815,-34.0,0.4315759075471593,0.1875,1.999619254996152,8853.0,0.0,3.031055900621118,3.0,0.17401006610420577,0.05,54.98757763975155,55.0,0.111106797707856,0.0125
2024-01-01 00:00:44.000000,2024-01-01 00:00:49.000000,0,-34.06211180124224,-34.0,0.32957246915111094,0.125,2.2737367544323206e-13,8855.0,0.0,3.0248447204968945,3.0,0.15613738177508182,0.0375,55.0,55.0,0.0,0.0
2024-01-01 00:00:46.000000,2024-01-01 00:00:51.000000,0,-34.04347826086956,-34.0,0.25854946545478724,0.0875,2.2737367544323206e-13,8855.0,0.0,3.0062111801242235,3.0,0.07881104062390996,0.0125,55.0,55.0,0.0,0.0
2024-01-01 00:00:48.000000,2024-01-01 00:00:53.000000,0,-34.01863354037267,-34.0,0.1757857250120505,0.0375,2.2737367544323206e-13,8855.0,0.0,3.0062111801242235,3.0,0.07881104062390991,0.00625,55.0,55.0,0.0,0.0
2024-01-01 00:00:50.000000,2024-01-01 00:00:55.000000,0,-33.94409937888199,-34.0,0.30100762459132485,0.11875,5.608513642311657,8862.0,0.0,3.0,3.0,0.0,0.0,55.04347826086956,55.0,0.20456741208451668,0.06875
2024-01-01 00:00:52.000000,2024-01-01 00:00:57.000000,0,-33.87577639751553,-34.0,0.36670430825045025,0.175,7.354797676811565,8866.0,0.0,3.0,3.0,0.0,0.0,55.06832298136646,55.0,0.2530865366451872,0.1125
2024-01-01 00:00:54.000000,2024-01-01 00:00:59.000000,0,-33.559006211180126,-34.0,0.650429862637917,0.175,32.2423877466319,8902.0,0.0,3.0,3.0,0.0,0.0,55.29192546583851,55.0,0.4560667652986103,0.15
2024-01-01 00:00:56.000000,2024-01-01 00:01:01.000000,0,-33.07453416149068,-33.0,0.8027514795303718,0.10625,37.57191093606779,8953.0,0.0,3.062111801242236,3.0,0.24211157019514834,0.05625,55.608695652173914,56.0,0.4895650243261645,0.13125
2024-01-01 00:00:58.000000,2024-01-01 00:01:03.000000,0,-32.60248447204969,-33.0,0.8461641618621514,0.36875,15.302503528337972,8994.0,0.0,3.2732919254658386,3.0,0.4871803777831109,0.225,55.86335403726708,56.0,0.4107446653630739,0.15625
2024-01-01 00:01:00.000000,2024-01-01 00:01:05.000000,0,-33.2360248447205,-33.0,1.2324545019508357,0.14375,52.98973056449284,8930.0,0.0,3.279503105590062,3.0,0.49004056113019345,0.25,55.46583850931677,55.0,0.642563770187648,0.09375
2024-01-01 00:01:02.000000,2024-01-01 00:01:07.000000,0,-33.98136645962733,-34.0,0.9904042715568282,0.11875,26.555141044764053,8866.0,0.0,3.142857142857143,3.0,0.40089186286863554,0.1,55.06832298136646,55.0,0.488930255794275,0.08125
2024-01-01 00:01:04.000000,2024-01-01 00:01:09.000000,0,-34.36645962732919,-34.0,0.48334047256810625,0.375,7.948158837179206,8845.0,0.0,3.0,3.0,0.0,0.0,54.93788819875776,55.0,0.24211157019514773,0.0875
2024-01-01 00:01:06.000000,2024-01-01 00:01:11.000000,0,-34.29192546583851,-34.0,0.4695709684487933,0.34375,2.947937430813216,8852.0,0.0,2.987577639751553,3.0,0.11110679770785588,0.025,54.98136645962733,55.0,0.13564888911455342,0.03125
2024-01-01 00:01:08.000000,2024-01-01 00:01:13.000000,0,-34.61490683229814,-35.0,0.6428657694383237,0.2625,36.39992961292312,8809.0,0.0,2.9627329192546585,3.0,0.19000653797185418,0.0625,54.714285714285715,55.0,0.4531634835874828,0.125
2024-01-01 00:01:10.000000,2024-01-01 00:01:15.000000,0,-34.838509316770185,-35.0,0.5579047983080573,0.20625,25.721382974902046,8795.0,0.0,2.9565217391304346,3.0,0.20456741208451723,0.075,54.62732919254658,55.0,0.4850241717739108,0.29375
2024-01-01 00:01:12.000000,2024-01-01 00:01:17.000000,0,-34.91304347826087,-35.0,0.42413595031289975,0.1625,17.451674514529564,8803.0,0.0,2.981366459627329,3.0,0.1356488891145534,0.0375,54.67701863354037,55.0,0.4690746805153971,0.41875
2024-01-01 00:01:14.000000,2024-01-01 00:01:19.000000,0,-34.73913043478261,-35.0,0.45444662957319243,0.3,20.020039573315277,8825.0,0.0,2.9937888198757765,3.0,0.07881104062390995,0.0125,54.81366459627329,55.0,0.3905920017118143,0.3
2024-01-01 00:01:16.000000,2024-01-01 00:01:21.000000,0,-34.683229813664596,-35.0,0.4666685152285175,0.375,9.104739807899257,8841.0,0.0,2.968944099378882,3.0,0.17401006610420577,0.0625,54.91304347826087,55.0,0.2826504985805367,0.1625
2024-01-01 00:01:18.000000,2024-01-01 00:01:23.000000,0,-34.7639751552795,-35.0,0.42596255631085883,0.29375,8.942108097684839,8837.0,0.0,2.9565217391304346,3.0,0.20456741208451698,0.0875,54.88819875776397,55.0,0.31610498295415623,0.2
2024-01-01 00:01:20.000000,2024-01-01 00:01:25.000000,0,-34.95652173913044,-35.0,0.281687461714142,0.1,14.086550471740155,8814.0,0.0,2.950310559006211,3.0,0.2179805678272965,0.09375,54.745341614906835,55.0,0.4370283615737953,0.36875
2024-01-01 00:01:22.000000,2024-01-01 00:01:27.000000,0,-35.024844720496894,-35.0,0.2487546622428962,0.0875,22.357139332831615,8785.0,0.0,2.9751552795031055,3.0,0.1561373817750818,0.05,54.56521739130435,55.0,0.49727518407382054,0.44375
2024-01-01 00:01:24.000000,2024-01-01 00:01:29.000000,0,-35.01863354037267,-35.0,0.26153512406178314,0.0875,20.254006519358654,8782.0,0.0,2.9440993788819876,3.0,0.23044650151849091,0.1125,54.546583850931675,55.0,0.4993784957200077,0.4625
2024-01-01 00:01:26.000000,2024-01-01 00:01:31.000000,0,-35.0,-35.0,0.22360679774997896,0.05,25.124779212770402,8783.0,0.0,2.950310559006211,3.0,0.2179805678272965,0.1,54.5527950310559,55.0,0.498756216978952,0.40625
2024-01-01 00:01:28.000000,2024-01-01 00:01:33.000000,0,-34.98757763975155,-35.0,0.19324782145445846,0.05,20.589727245875494,8777.0,0.0,2.9751552795031055,3.0,0.15613738177508182,0.04375,54.515527950310556,55.0,0.5013181382878517,0.44375
2024-01-01 00:01:30.000000,2024-01-01 00:01:35.000000,0,-35.006211180124225,-35.0,0.20907218878708742,0.025,15.144142243123753,8767.0,0.0,2.981366459627329,3.0,0.1356488891145534,0.0375,54.453416149068325,54.0,0.4993784957200077,0.41875
2024-01-01 00:01:32.000000,2024-01-01 00:01:37.000000,0,-35.024844720496894,-35.0,0.24875466224289616,0.0625,14.111060384701142,8774.0,0.0,2.987577639751553,3.0,0.11110679770785555,0.025,54.49689440993789,54.0,0.5015503913178173,0.43125
2024-01-01 00:01:34.000000,2024-01-01 00:01:39.000000,0,-35.16770186335404,-35.0,0.40675583653957126,0.225,17.205764431073735,8750.0,0.0,3.0,3.0,0.0,0.0,54.34782608695652,54.0,0.4777665429529546,0.31875
2024-01-01 00:01:36.000000,2024-01-01 00:01:41.000000,0,-35.29192546583851,-35.0,0.4826975185454531,0.375,15.617221194026248,8728.0,0.0,2.9627329192546585,3.0,0.24718916738411026,0.06875,54.2111801242236,54.0,0.40941937375078435,0.24375
2024-01-01 00:01:38.000000,2024-01-01 00:01:43.000000,0,-35.42857142857143,-35.0,0.49641572439697224,0.49375,8.262358828456899,8713.0,0.0,2.9627329192546585,3.0,0.2471891673841102,0.075,54.11801242236025,54.0,0.3236294560832202,0.1875
2024-01-01 00:01:40.000000,2024-01-01 00:01:45.000000,0,-35.31055900621118,-35.0,0.46416625314536447,0.425,9.081574630143153,8714.0,0.0,2.9751552795031055,3.0,0.22221359541571087,0.05,54.12422360248447,54.0,0.33086560668863924,0.1875
2024-01-01 00:01:42.000000,2024-01-01 00:01:47.000000,0,-35.30434782608695,-35.0,0.4749141798902933,0.41875,7.9847430849860705,8711.0,0.0,3.0,3.0,0.0,0.0,54.1055900621118,54.0,0.3082710753551509,0.1625
2024-01-01 00:01:44.000000,2024-01-01 00:01:49.000000,0,-35.27329192546584,-35.0,0.46080876781686164,0.375,9.163432687907761,8710.0,0.0,2.9937888198757765,3.0,0.07881104062391,0.0125,54.099378881987576,54.0,0.3001035018143614,0.1875
2024-01-01 00:01:46.000000,2024-01-01 00:01:51.000000,0,-35.22981366459627,-35.0,0.43658400115225493,0.34375,7.99466322665359,8715.0,0.0,2.987577639751553,3.0,0.11110679770785584,0.025,54.130434782608695,54.0,0.3378319623460876,0.225
2024-01-01 00:01:48.000000,2024-01-01 00:01:53.000000,0,-35.2360248447205,-35.0,0.4259625563108589,0.36875,10.223308023077008,8716.0,0.0,2.9937888198757765,3.0,0.07881104062390998,0.0125,54.13664596273292,54.0,0.3445448884024019,0.225
2024-01-01 00:01:50.000000,2024-01-01 00:01:55.000000,0,-35.18633540372671,-35.0,0.3905920017118143,0.325,10.834838164040399,8717.0,0.0,2.9937888198757765,3.0,0.07881104062390991,0.0125,54.142857142857146,54.0,0.35101892500873216,0.2375
2024-01-01 00:01:52.000000,2024-01-01 00:01:57.000000,0,-35.19875776397515,-35.0,0.4003104385411008,0.29375,9.192063188005992,8718.0,0.0,2.9937888198757765,3.0,0.07881104062391,0.0125,54.149068322981364,54.0,0.35726705914874773,0.2625
2024-01-01 00:01:54.000000,2024-01-01 00:01:59.000000,0,-35.149068322981364,-35.0,0.421473310605541,0.24375,18.202621734986497,8730.0,0.0,2.9627329192546585,3.0,0.19000653797185416,0.05,54.22360248447205,54.0,0.417958659431514,0.2875
2024-01-01 00:01:56.000000,2024-01-01 00:02:01.000000,0,-35.42857142857143,-35.0,0.555813432213158,0.25,15.831434136739682,8717.0,0.0,2.968944099378882,3.0,0.17401006610420577,0.0375,54.142857142857146,54.0,0.35101892500873283,0.15
