start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-43.70807453416149,-44.0,6.016269350221086,0.00625,37.55306397570291,7604.0,0.0,3.8385093167701863,4.0,2.2828179436773253,0.4125,47.22981366459627,47.0,1.295417149053585,0.275
2024-01-01 00:00:01.000000,2024-01-01 00:00:06.000000,0,-44.19875776397515,-44.0,0.7143167695112367,0.15625,23.340940007455963,7623.0,0.0,3.658385093167702,4.0,0.47573088587603507,0.39375,47.34782608695652,47.0,0.6638982373566128,0.325
2024-01-01 00:00:02.000000,2024-01-01 00:00:07.000000,0,-40.77018633540373,-44.0,8.964686586270716,0.01875,304.7454692226584,7951.0,0.0,3.937888198757764,4.0,1.0705690133860406,0.35,49.38509316770186,48.0,5.127209416194693,0.01875
2024-01-01 00:00:03.000000,2024-01-01 00:00:08.000000,0,-34.30434782608695,-44.0,14.452959678842973,0.00625,673.3321605713961,8434.0,0.0,4.434782608695652,4.0,1.8329709786834196,0.13125,52.38509316770186,48.0,7.199880304388088,0.00625
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,-28.149068322981368,-24.0,15.67809426402178,0.00625,793.9135355645763,8915.0,0.0,4.869565217391305,4.0,2.162551834010601,0.1375,55.37267080745342,59.0,7.765162486851446,0.00625
2024-01-01 00:00:05.000000,2024-01-01 00:00:10.000000,0,-23.906832298136646,-21.0,13.488328863426718,0.075,622.4943025220215,9338.0,0.0,4.801242236024844,4.0,2.2045971167551133,0.1375,58.0,61.0,6.735168891720534,0.00625
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,-20.37888198757764,-21.0,9.267513217807466,0.05,291.51203975699946,9701.0,0.0,4.869565217391305,4.0,2.1625518340106002,0.1375,60.254658385093165,61.0,4.079337420319612,0.125
2024-01-01 00:00:07.000000,2024-01-01 00:00:12.000000,0,-20.354037267080745,-23.0,7.352218999975623,0.01875,216.1786367052054,9734.0,0.0,4.683229813664596,4.0,2.0168736953774737,0.0625,60.45962732919255,60.0,2.2499827466557303,0.06875
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,-23.614906832298136,-27.0,6.12786882998614,0.03125,182.90171038700575,9592.0,0.0,4.291925465838509,4.0,1.443259122406627,0.01875,59.577639751552795,58.0,1.9641784273354375,0.04375
2024-01-01 00:00:09.000000,2024-01-01 00:00:14.000000,0,-26.645962732919255,-28.0,2.160468519465734,0.00625,86.6131101911728,9436.0,0.0,3.8819875776397517,4.0,0.4089450144514809,0.05625,58.608695652173914,58.0,1.0438744718803474,0.00625
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,-27.658385093167702,-28.0,0.7992620820334199,0.225,17.763994829793845,9356.0,0.0,4.043478260869565,4.0,0.20456741208451684,0.0875,58.11180124223603,58.0,0.3871980891590865,0.00625
2024-01-01 00:00:11.000000,2024-01-01 00:00:16.000000,0,-27.869565217391305,-28.0,0.373001923296125,0.225,1.0000000000002722,9339.0,0.0,4.118012422360248,4.0,0.32362945608321947,0.1625,58.006211180124225,58.0,0.07881104062391,0.0125
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,-27.875776397515526,-28.0,0.3492449708863978,0.2,1.0000000000005909,9339.0,0.0,4.198757763975156,4.0,0.4003104385411018,0.26875,58.006211180124225,58.0,0.07881104062390995,0.0125
2024-01-01 00:00:13.000000,2024-01-01 00:00:18.000000,0,-27.80745341614907,-28.0,0.3955301497722793,0.28125,1.0000000000004052,9339.0,0.0,4.285714285714286,4.0,0.4531634835874828,0.3625,58.006211180124225,58.0,0.0788110406239099,0.0125
