start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:05,0,76.85666666666667,76.5,6.5862604463129655,0.2,25.002151907385883,461.14,0.0
2024-01-01 00:00:04,2024-01-01 00:00:09,0,89.15666666666668,90.16499999999999,4.283216859635602,0.2,13.710200582048389,534.9399999999999,0.0
2024-01-01 00:00:08,2024-01-01 00:00:13,0,92.615,93.07,1.6942461450450474,0.4,6.254462406953938,555.69,0.0
2024-01-01 00:00:12,2024-01-01 00:00:17,0,87.71,87.475,2.7197646957043893,0.2,8.69857459587488,526.26,0.0
2024-01-01 00:00:16,2024-01-01 00:00:21,0,82.89166666666667,82.865,1.9007936938728172,0.2,6.051586568826397,497.35,0.0
2024-01-01 00:00:20,2024-01-01 00:00:25,0,79.14166666666667,79.07,1.590942068922269,0.2,5.1030089163159476,474.85,0.0
2024-01-01 00:00:24,2024-01-01 00:00:29,0,76.235,76.06,1.1002863263714577,0.2,3.630468289353318,457.40999999999997,0.0
2024-01-01 00:00:28,2024-01-01 00:00:33,0,74.60833333333333,74.555,0.4990156978158773,0.2,1.601374409686882,447.65,0.0
2024-01-01 00:00:32,2024-01-01 00:00:37,0,73.72833333333334,73.715,0.3471839089973278,0.2,1.11121555064712,442.36999999999995,0.0
2024-01-01 00:00:36,2024-01-01 00:00:41,0,73.07166666666667,73.06,0.26925205044097156,0.2,0.846108740056507,438.43,0.0
2024-01-01 00:00:40,2024-01-01 00:00:45,0,72.53666666666668,72.53,0.23423634787681127,0.2,0.74545288248152,435.21999999999997,0.0
2024-01-01 00:00:44,2024-01-01 00:00:49,0,72.05333333333333,72.05,0.21924111536540286,0.2,0.695053954740206,432.32000000000005,0.0
2024-01-01 00:00:48,2024-01-01 00:00:53,0,71.545,71.56,0.2638749703931749,0.2,0.8515867542417516,429.27,0.0
2024-01-01 00:00:52,2024-01-01 00:00:57,0,70.90166666666666,70.905,0.3300555508799492,0.2,1.0850345616615178,425.40999999999997,0.0
2024-01-01 00:00:56,2024-01-01 00:01:01,0,70.24333333333334,70.24,0.2816854037160376,0.2,0.9895958771134815,421.46,0.0
2024-01-01 00:01:00,2024-01-01 00:01:05,0,69.20833333333333,69.57,0.9473207834026788,0.2,3.2800762186266317,415.25,0.0
2024-01-01 00:01:04,2024-01-01 00:01:09,0,66.56166666666668,66.52000000000001,1.4068890029659984,0.2,4.542114045243683,399.37,0.0
2024-01-01 00:01:08,2024-01-01 00:01:13,0,64.205,63.885,0.7302533806837207,0.2,2.4184912652312858,385.23,0.0
2024-01-01 00:01:12,2024-01-01 00:01:17,0,63.56666666666666,63.575,0.08262364471909181,0.2,0.26627053911389054,381.4,0.0
2024-01-01 00:01:16,2024-01-01 00:01:21,0,63.39000000000001,63.365,0.07014271166700156,0.2,0.25119713374161484,380.34,0.0
2024-01-01 00:01:20,2024-01-01 00:01:25,0,63.416666666666664,63.405,0.07788880963698586,0.2,0.25865034312754637,380.5,0.0
2024-01-01 00:01:24,2024-01-01 00:01:29,0,63.60999999999999,63.625,0.09165151389911702,0.2,0.33778691508109115,381.65999999999997,0.0
2024-01-01 00:01:28,2024-01-01 00:01:33,0,63.53666666666666,63.565,0.13530213104998298,0.2,0.4423799272118939,381.22,0.0
2024-01-01 00:01:32,2024-01-01 00:01:37,0,63.17499999999999,63.18,0.19532024984624569,0.2,0.6155485358604906,379.05,0.0
2024-01-01 00:01:36,2024-01-01 00:01:41,0,62.68333333333333,62.685,0.2653048560932632,0.2,0.8650433515148263,376.1,0.0
2024-01-01 00:01:40,2024-01-01 00:01:45,0,62.13333333333333,62.135000000000005,0.25017327328607036,0.2,0.8000000000000007,372.79999999999995,0.0
2024-01-01 00:01:44,2024-01-01 00:01:49,0,61.599999999999994,61.6,0.2480322559668388,0.2,0.7999999999999972,369.6,0.0
2024-01-01 00:01:48,2024-01-01 00:01:53,0,61.120000000000005,61.099999999999994,0.19328735085359286,0.2,0.6139218191268366,366.72,0.0
2024-01-01 00:01:52,2024-01-01 00:01:57,0,60.85,60.825,0.06693280212272568,0.2,0.1819340539866032,365.1,0.0
2024-01-01 00:01:56,2024-01-01 00:02:01,0,60.71833333333333,60.705,0.07082843120292001,0.2,0.24556058315617585,364.31,0.0
2024-01-01 00:02:00,2024-01-01 00:02:05,0,60.798333333333325,60.769999999999996,0.15432649372893514,0.2,0.5242136968832513,364.78999999999996,0.0
