start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,68.73666666666666,69.43,7.809598261114332,0.25,32.87168744308078,618.6300000000001,0.0
2024-01-01 00:00:05,2024-01-01 00:00:13,0,69.65000000000002,69.43,3.2489767619975374,0.125,18.71212357443425,626.8499999999999,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,75.69111111111111,76.25,3.388965345221326,0.125,16.28125440129457,681.22,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,80.1888888888889,80.43,1.6683633030941176,0.125,7.834073301698041,721.6999999999999,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,82.60333333333334,82.73,1.0377258790258612,0.125,4.994337919426833,743.43,0.0
2024-01-01 00:00:25,2024-01-01 00:00:33,0,84.2011111111111,84.23,0.7400750712671758,0.125,3.475330324263487,757.81,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,85.62,85.58,0.8331716509819579,0.125,4.0122517667993245,770.58,0.0
2024-01-01 00:00:35,2024-01-01 00:00:43,0,87.29555555555555,87.27,0.9981872458500841,0.125,4.8294801824978935,785.6600000000001,0.0
2024-01-01 00:00:40,2024-01-01 00:00:48,0,89.07333333333334,89.13,0.9342108969606396,0.125,4.521722216800129,801.6600000000001,0.0
2024-01-01 00:00:45,2024-01-01 00:00:53,0,90.46777777777778,90.57,0.5933333333333323,0.125,2.871173600903465,814.21,0.0
2024-01-01 00:00:50,2024-01-01 00:00:58,0,91.17444444444445,91.25,0.20851325564044734,0.125,0.9891147293025893,820.5699999999999,0.0
2024-01-01 00:00:55,2024-01-01 00:01:03,0,91.94444444444444,92.03,0.6211101172721125,0.125,3.151433569532439,827.5,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,0,93.65444444444444,93.42,1.254592674049142,0.125,6.737580442238325,842.8899999999999,0.0
2024-01-01 00:01:05,2024-01-01 00:01:13,0,95.10666666666667,95.17,0.5341816170554722,0.25,2.7259986400978353,855.96,0.0
2024-01-01 00:01:10,2024-01-01 00:01:18,0,94.93111111111111,94.92,0.34239759215145177,0.125,1.705828852199891,854.3800000000001,0.0
2024-01-01 00:01:15,2024-01-01 00:01:23,0,94.45666666666668,94.47,0.18364367672206747,0.125,0.7941604527834738,850.11,0.0
2024-01-01 00:01:20,2024-01-01 00:01:28,0,94.13222222222223,94.08,0.1695418663470601,0.125,0.85243870986458,847.19,0.0
2024-01-01 00:01:25,2024-01-01 00:01:33,1,93.94777777777777,93.93,0.05472151719793756,0.25,0.272090221706808,845.53,0.0
2024-01-01 00:01:30,2024-01-01 00:01:38,1,94.57000000000001,94.37,0.7295889253545433,0.125,3.842652691677088,851.13,0.0
2024-01-01 00:01:35,2024-01-01 00:01:43,1,96.07111111111111,96.12,0.876020040359301,0.125,4.220272078354768,864.6400000000001,0.0
2024-01-01 00:01:40,2024-01-01 00:01:48,1,97.56444444444445,97.57,0.7678396823411618,0.125,3.6526309183728256,878.0799999999999,0.0
2024-01-01 00:01:45,2024-01-01 00:01:53,1,97.98444444444445,98.1,0.5902777124182975,0.25,3.393700718906582,881.8599999999999,0.0
2024-01-01 00:01:50,2024-01-01 00:01:58,1,96.65888888888888,96.57,0.9664554366917887,0.125,4.614540623903507,869.9300000000001,0.0
2024-01-01 00:01:55,2024-01-01 00:02:03,1,95.03444444444443,95.07,0.8524539739937732,0.125,3.977161759112535,855.3100000000001,0.0
2024-01-01 00:02:00,2024-01-01 00:02:08,1,93.60444444444444,93.35,0.7046117922500164,0.125,3.739158089020693,842.4399999999999,0.0
2024-01-01 00:02:05,2024-01-01 00:02:13,1,93.63999999999999,93.4,0.7406922437828035,0.125,3.9410724001294315,842.76,0.0
2024-01-01 00:02:10,2024-01-01 00:02:18,1,95.43,95.3,1.225071426489081,0.125,5.886740550765666,858.8700000000001,0.0
2024-01-01 00:02:15,2024-01-01 00:02:23,1,97.83222222222221,97.82,1.3977462017277846,0.125,6.67884195268106,880.4899999999999,0.0
2024-01-01 00:02:20,2024-01-01 00:02:28,1,100.37111111111112,100.4,1.3817239634279752,0.125,6.628675745785893,903.3399999999999,0.0
2024-01-01 00:02:25,2024-01-01 00:02:33,1,102.74333333333333,102.83,1.215020575957462,0.125,5.851868510768231,924.6899999999999,0.0
2024-01-01 00:02:30,2024-01-01 00:02:38,1,104.11444444444444,104.28,0.4134038918270822,0.125,1.9618789436785837,937.0299999999999,0.0
2024-01-01 00:02:35,2024-01-01 00:02:43,1,104.22222222222221,104.27,0.14437605218471705,0.125,0.5731095163629486,938.0,0.0
2024-01-01 00:02:40,2024-01-01 00:02:48,1,103.24,103.47,0.980459076147497,0.125,4.96764440921064,929.16,0.0
2024-01-01 00:02:45,2024-01-01 00:02:53,1,102.15333333333334,102.08,0.5049009803912043,0.25,2.9400212680805433,919.38,0.0
2024-01-01 00:02:50,2024-01-01 00:02:58,1,102.85,102.85,0.7598190574077508,0.125,3.5957752383642565,925.6500000000001,0.0
2024-01-01 00:02:55,2024-01-01 00:03:03,1,104.30777777777777,104.32,0.8409039448381994,0.125,4.0592354396666215,938.77,0.0
2024-01-01 00:03:00,2024-01-01 00:03:08,1,105.5488888888889,105.73,0.5251772187663024,0.125,2.8390321935770086,949.94,0.0
2024-01-01 00:03:05,2024-01-01 00:03:13,1,105.20777777777778,105.4,0.8604908160140026,0.125,4.451262022978162,946.8700000000001,0.0
2024-01-01 00:03:10,2024-01-01 00:03:18,1,103.20666666666666,103.32,1.3344942862373004,0.125,6.38545732886569,928.8599999999999,0.0
