start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,68.73666666666666,69.43,7.809598261114332,0.25,32.87168744308078,618.6300000000001,0.0
2024-01-01 00:00:02,2024-01-01 00:00:10,0,70.39333333333333,69.43,4.746819988160494,0.125,24.893672174670975,633.54,0.0
2024-01-01 00:00:04,2024-01-01 00:00:12,0,69.28777777777776,69.43,2.726443552403834,0.25,16.179518488840955,623.59,0.0
2024-01-01 00:00:06,2024-01-01 00:00:14,0,70.40777777777777,70.0,3.917753749847538,0.125,21.433912169804827,633.67,0.0
2024-01-01 00:00:08,2024-01-01 00:00:16,0,72.83555555555556,73.5,4.410442469614332,0.125,21.05024441194332,655.52,0.0
2024-01-01 00:00:10,2024-01-01 00:00:18,0,75.69111111111111,76.25,3.388965345221326,0.125,16.28125440129457,681.22,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,77.86111111111111,78.33,2.561022473761429,0.125,12.280150806509196,700.75,0.0
2024-01-01 00:00:14,2024-01-01 00:00:22,0,79.51444444444445,79.85,1.908756867120007,0.125,9.032246632416088,715.63,0.0
2024-01-01 00:00:16,2024-01-01 00:00:24,0,80.78666666666666,80.95,1.47688015762959,0.125,6.947251550893367,727.0799999999999,0.0
2024-01-01 00:00:18,2024-01-01 00:00:26,0,81.78333333333333,81.88,1.215473158897389,0.125,5.8526343725734575,736.05,0.0
2024-01-01 00:00:20,2024-01-01 00:00:28,0,82.60333333333334,82.73,1.0377258790258612,0.125,4.994337919426833,743.43,0.0
2024-01-01 00:00:22,2024-01-01 00:00:30,0,83.30555555555556,83.39,0.8801436120189596,0.125,4.18837497519301,749.75,0.0
2024-01-01 00:00:24,2024-01-01 00:00:32,0,83.91666666666667,83.97,0.7609204951898727,0.125,3.624222780696686,755.25,0.0
2024-01-01 00:00:26,2024-01-01 00:00:34,0,84.48,84.47,0.7334507481760456,0.125,3.441023313867653,760.3199999999999,0.0
2024-01-01 00:00:28,2024-01-01 00:00:36,0,85.03777777777778,84.97,0.7642280055352867,0.125,3.6643771972331334,765.34,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,85.62,85.58,0.8331716509819579,0.125,4.0122517667993245,770.58,0.0
2024-01-01 00:00:32,2024-01-01 00:00:40,0,86.25444444444446,86.21,0.9096030880432285,0.125,4.351788963257707,776.29,0.0
2024-01-01 00:00:34,2024-01-01 00:00:42,0,86.94,86.9,0.9729337079164224,0.125,4.695087747448478,782.46,0.0
2024-01-01 00:00:36,2024-01-01 00:00:44,0,87.65555555555555,87.64,1.012066093581726,0.125,4.908157075736664,788.9,0.0
2024-01-01 00:00:38,2024-01-01 00:00:46,0,88.37888888888888,88.41,0.9999555545678575,0.125,4.851543772110232,795.4099999999999,0.0
2024-01-01 00:00:40,2024-01-01 00:00:48,0,89.07333333333334,89.13,0.9342108969606396,0.125,4.521722216800129,801.6600000000001,0.0
2024-01-01 00:00:42,2024-01-01 00:00:50,0,89.70444444444443,89.79,0.8179258999309029,0.125,3.9665420389264163,807.34,0.0
2024-01-01 00:00:44,2024-01-01 00:00:52,0,90.24000000000001,90.34,0.6737766692309834,0.125,3.2620361159641833,812.1600000000001,0.0
2024-01-01 00:00:46,2024-01-01 00:00:54,0,90.66555555555556,90.77,0.5099782130422597,0.125,2.473933806445679,815.99,0.0
2024-01-01 00:00:48,2024-01-01 00:00:56,0,90.97222222222223,91.07,0.34798627048267955,0.125,1.6867194660433131,818.75,0.0
2024-01-01 00:00:50,2024-01-01 00:00:58,0,91.17444444444445,91.25,0.20851325564044734,0.125,0.9891147293025893,820.5699999999999,0.0
