start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:08,0,68.73666666666666,69.43,7.809598261114332,0.25,32.87168744308078,618.6300000000001,0.0
2024-01-01 00:00:03,2024-01-01 00:00:11,0,69.43222222222222,69.43,2.99837363322926,0.25,17.478346071840072,624.89,0.0
2024-01-01 00:00:06,2024-01-01 00:00:14,0,70.40777777777777,70.0,3.917753749847538,0.125,21.433912169804827,633.67,0.0
2024-01-01 00:00:09,2024-01-01 00:00:17,0,74.36444444444444,74.93,3.8615026580047536,0.125,18.522222026305492,669.28,0.0
2024-01-01 00:00:12,2024-01-01 00:00:20,0,77.86111111111111,78.33,2.561022473761429,0.125,12.280150806509196,700.75,0.0
2024-01-01 00:00:15,2024-01-01 00:00:23,0,80.1888888888889,80.43,1.6683633030941176,0.125,7.834073301698041,721.6999999999999,0.0
2024-01-01 00:00:18,2024-01-01 00:00:26,0,81.78333333333333,81.88,1.215473158897389,0.125,5.8526343725734575,736.05,0.0
2024-01-01 00:00:21,2024-01-01 00:00:29,0,82.96777777777778,83.07,0.957350220371022,0.125,4.575249748835222,746.71,0.0
2024-01-01 00:00:24,2024-01-01 00:00:32,0,83.91666666666667,83.97,0.7609204951898727,0.125,3.624222780696686,755.25,0.0
2024-01-01 00:00:27,2024-01-01 00:00:35,0,84.75777777777779,84.73,0.7423910320339582,0.125,3.5158002581165655,762.8199999999999,0.0
2024-01-01 00:00:30,2024-01-01 00:00:38,0,85.62,85.58,0.8331716509819579,0.125,4.0122517667993245,770.58,0.0
2024-01-01 00:00:33,2024-01-01 00:00:41,0,86.59333333333333,86.54,0.9389355675444387,0.125,4.527152456859952,779.3399999999999,0.0
2024-01-01 00:00:36,2024-01-01 00:00:44,0,87.65555555555555,87.64,1.012066093581726,0.125,4.908157075736664,788.9,0.0
2024-01-01 00:00:39,2024-01-01 00:00:47,0,88.73222222222222,88.78,0.9735473509000203,0.125,4.7196566860666795,798.5899999999999,0.0
2024-01-01 00:00:42,2024-01-01 00:00:50,0,89.70444444444443,89.79,0.8179258999309029,0.125,3.9665420389264163,807.34,0.0
2024-01-01 00:00:45,2024-01-01 00:00:53,0,90.46777777777778,90.57,0.5933333333333323,0.125,2.871173600903465,814.21,0.0
2024-01-01 00:00:48,2024-01-01 00:00:56,0,90.97222222222223,91.07,0.34798627048267955,0.125,1.6867194660433131,818.75,0.0
2024-01-01 00:00:51,2024-01-01 00:00:59,0,91.31444444444443,91.3,0.3041015912121777,0.125,0.9197302355501573,821.8299999999999,0.0
2024-01-01 00:00:54,2024-01-01 00:01:02,0,91.77,91.37,0.5621387729022089,0.125,3.091377949607999,825.9300000000001,0.0
2024-01-01 00:00:57,2024-01-01 00:01:05,0,92.47444444444446,92.42,0.8722114295156753,0.375,3.733114773785229,832.2700000000001,0.0
2024-01-01 00:01:00,2024-01-01 00:01:08,0,93.65444444444444,93.42,1.254592674049142,0.125,6.737580442238325,842.8899999999999,0.0
2024-01-01 00:01:03,2024-01-01 00:01:11,0,94.66222222222223,95.13,1.0352146851955133,0.125,5.558533561749049,851.96,0.0
2024-01-01 00:01:06,2024-01-01 00:01:14,0,95.21111111111111,95.17,0.344617340119605,0.25,1.786056274926259,856.8999999999999,0.0
2024-01-01 00:01:09,2024-01-01 00:01:17,0,95.05,95.07,0.37033768374282444,0.125,1.7652790734460517,855.45,0.0
2024-01-01 00:01:12,2024-01-01 00:01:20,0,94.7211111111111,94.63,0.2767419576267942,0.125,1.371515175083535,852.49,0.0
2024-01-01 00:01:15,2024-01-01 00:01:23,0,94.45666666666668,94.47,0.18364367672206747,0.125,0.7941604527834738,850.11,0.0
2024-01-01 00:01:18,2024-01-01 00:01:26,0,94.25444444444445,94.27,0.19384988464731628,0.125,0.9738867041375343,848.29,0.0
2024-01-01 00:01:21,2024-01-01 00:01:29,1,94.07666666666665,94.03,0.15182226450688777,0.125,0.7274412859544345,846.69,0.0
