datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-01 12:44:48.687500,33.849864183743435,14.723806146628291,30.508158920109256,1
2020-03-01 12:44:48.718750,33.849837176685966,14.723651399128016,30.508246064051946,1
2020-03-01 12:44:48.750000,33.849810169397,14.7234966510706,30.508333207103124,1
2020-03-01 12:44:48.781250,33.84978316187655,14.723341902456063,30.50842034926276,1
2020-03-01 12:44:48.812500,33.849756154124606,14.723187153284409,30.508507490530853,1
2020-03-01 12:44:48.843750,33.849729146141165,14.723032403555662,30.50859463090739,1
2020-03-01 12:44:48.875000,33.84970213792625,14.72287765326984,30.508681770392347,1
2020-03-01 12:44:48.906250,33.849675129479834,14.72272290242695,30.508768908985715,1
2020-03-01 12:44:48.937500,33.84964812080194,14.722568151027026,30.5088560466875,1
2020-03-01 12:44:48.968750,33.849621111892546,14.72241339907008,30.508943183497664,1
2020-03-01 12:44:49.000000,33.84959410275168,14.722258646556114,30.50903031941622,1
2020-03-01 12:44:49.031250,33.84956709337933,14.722103893485162,30.50911745444313,1
2020-03-01 12:44:49.062500,33.84954008377549,14.721949139857234,30.509204588578413,1
2020-03-01 12:44:49.093750,33.84951307394017,14.72179438567234,30.509291721822027,1
2020-03-01 12:44:49.125000,33.84948606387338,14.721639630930513,30.50937885417397,1
2020-03-01 12:44:49.156250,33.849459053575096,14.721484875631756,30.50946598563424,1
2020-03-01 12:44:49.187500,33.84943204304535,14.721330119776091,30.509553116202813,1
2020-03-01 12:44:49.218750,33.8494050322841,14.721175363363534,30.509640245879684,1
2020-03-01 12:44:49.250000,33.84937802129137,14.721020606394108,30.50972737466484,1
2020-03-01 12:44:49.281250,33.84935101006719,14.720865848867822,30.509814502558257,1
2020-03-01 12:44:49.312500,33.849323998611524,14.7207110907847,30.50990162955995,1
2020-03-01 12:44:49.343750,33.84929698692439,14.720556332144746,30.50998875566988,1
2020-03-01 12:44:49.375000,33.84926997500577,14.720401572947988,30.51007588088805,1
2020-03-01 12:44:49.406250,33.84924296285569,14.72024681319444,30.51016300521444,1
2020-03-01 12:44:49.437500,33.849215950474125,14.72009205288412,30.510250128649044,1
2020-03-01 12:44:49.468750,33.84918893786109,14.719937292017043,30.51033725119184,1
2020-03-01 12:44:49.500000,33.8491619250166,14.71978253059323,30.510424372842834,1
2020-03-01 12:44:49.531250,33.849134911940624,14.719627768612696,30.510511493601992,1
2020-03-01 12:44:49.562500,33.849107898633186,14.719473006075452,30.510598613469323,1
2020-03-01 12:44:49.593750,33.84908088509428,14.719318242981522,30.51068573244481,1
2020-03-01 12:44:49.625000,33.84905387132391,14.719163479330918,30.510772850528426,1
2020-03-01 12:44:49.656250,33.84902685732208,14.719008715123664,30.51085996772017,1
2020-03-01 12:44:49.687500,33.84899984308878,14.718853950359769,30.51094708402003,1
2020-03-01 12:44:49.718750,33.848972828624014,14.718699185039249,30.511034199428,1
2020-03-01 12:44:49.750000,33.848945813927784,14.718544419162132,30.51112131394405,1
2020-03-01 12:44:49.781250,33.848918799000096,14.71838965272842,30.511208427568185,1
2020-03-01 12:44:49.812500,33.84889178384094,14.718234885738145,30.51129554030039,1
2020-03-01 12:44:49.843750,33.84886476845035,14.718080118191317,30.511382652140647,1
2020-03-01 12:44:49.875000,33.848837752828274,14.717925350087947,30.511469763088943,1
2020-03-01 12:44:49.906250,33.84881073697475,14.717770581428065,30.51155687314527,1
2020-03-01 12:44:49.937500,33.84878372088977,14.717615812211672,30.51164398230963,1
2020-03-01 12:44:49.968750,33.848756704573326,14.717461042438796,30.511731090581986,1
2020-03-01 12:44:50.000000,33.84872968802544,14.71730627210945,30.51181819796233,1
2020-03-01 12:44:50.031250,33.84870267124609,14.717151501223656,30.51190530445067,1
2020-03-01 12:44:50.062500,33.84867565423529,14.716996729781425,30.51199241004698,1
2020-03-01 12:44:50.093750,33.848648636993026,14.716841957782776,30.51207951475125,1
2020-03-01 12:44:50.125000,33.84862161951933,14.716687185227723,30.51216661856345,1
2020-03-01 12:44:50.156250,33.84859460181418,14.716532412116283,30.512253721483606,1
2020-03-01 12:44:50.187500,33.848567583877575,14.716377638448485,30.51234082351168,1
2020-03-01 12:44:50.218750,33.84854056570951,14.716222864224328,30.512427924647664,1
