datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-06 20:10:29.343750,24.27100525662925,4.820019843286349,15.711504382027805,1
2020-03-06 20:10:29.375000,24.27093580808988,4.819933079399246,15.711520380535884,1
2020-03-06 20:10:29.406250,24.270866359293105,4.81984631521255,15.711536379801228,1
2020-03-06 20:10:29.437500,24.270796910238907,4.819759550726285,15.711552379823829,1
2020-03-06 20:10:29.468750,24.270727460927315,4.819672785940476,15.711568380603712,1
2020-03-06 20:10:29.500000,24.270658011358314,4.819586020855144,15.711584382140847,1
2020-03-06 20:10:29.531250,24.27058856153191,4.81949925547032,15.711600384435254,1
2020-03-06 20:10:29.562500,24.27051911144809,4.819412489786026,15.711616387486927,1
2020-03-06 20:10:29.593750,24.27044966110688,4.819325723802285,15.711632391295868,1
2020-03-06 20:10:29.625000,24.270380210508257,4.819238957519126,15.711648395862078,1
2020-03-06 20:10:29.656250,24.27031075965224,4.819152190936573,15.711664401185551,1
2020-03-06 20:10:29.687500,24.27024130853881,4.819065424054651,15.7116804072663,1
2020-03-06 20:10:29.718750,24.270171857167995,4.818978656873383,15.71169641410431,1
2020-03-06 20:10:29.750000,24.270102405539767,4.818891889392797,15.711712421699596,1
2020-03-06 20:10:29.781250,24.270032953654148,4.818805121612913,15.711728430052146,1
2020-03-06 20:10:29.812500,24.26996350151113,4.818718353533762,15.711744439161954,1
2020-03-06 20:10:29.843750,24.269894049110707,4.818631585155367,15.711760449029052,1
2020-03-06 20:10:29.875000,24.269824596452885,4.81854481647775,15.711776459653404,1
2020-03-06 20:10:29.906250,24.26975514353768,4.818458047500942,15.71179247103504,1
2020-03-06 20:10:29.937500,24.26968569036508,4.818371278224964,15.711808483173934,1
2020-03-06 20:10:29.968750,24.269616236935075,4.818284508649843,15.711824496070108,1
2020-03-06 20:10:30.000000,24.26954678324768,4.818197738775601,15.711840509723544,1
2020-03-06 20:10:30.031250,24.269477329302884,4.818110968602263,15.711856524134252,1
2020-03-06 20:10:30.062500,24.269407875100693,4.818024198129861,15.711872539302233,1
2020-03-06 20:10:30.093750,24.26933842064112,4.817937427358412,15.711888555227487,1
2020-03-06 20:10:30.125000,24.26926896592415,4.817850656287945,15.711904571910011,1
2020-03-06 20:10:30.156250,24.2691995109498,4.817763884918482,15.711920589349807,1
2020-03-06 20:10:30.187500,24.269130055718044,4.81767711325005,15.711936607546871,1
