datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-04 23:01:05.312500,12.381815229926035,11.49476973507326,18.40760279100526,1
2020-03-04 23:01:05.343750,12.381707914310816,11.494757205152297,18.40752333127357,1
2020-03-04 23:01:05.375000,12.381600598594067,11.494744675282435,18.407443871422988,1
2020-03-04 23:01:05.406250,12.381493282775828,11.494732145463676,18.40736441145352,1
2020-03-04 23:01:05.437500,12.381385966856072,11.494719615696027,18.40728495136517,1
2020-03-04 23:01:05.468750,12.381278650834824,11.494707085979504,18.407205491157963,1
2020-03-04 23:01:05.500000,12.381171334712068,11.494694556314109,18.40712603083189,1
2020-03-04 23:01:05.531250,12.381064018487802,11.494682026699849,18.40704657038699,1
2020-03-04 23:01:05.562500,12.380956702162043,11.494669497136742,18.40696710982325,1
2020-03-04 23:01:05.593750,12.380849385734786,11.494656967624785,18.406887649140675,1
2020-03-04 23:01:05.625000,12.380742069206027,11.494644438163984,18.40680818833929,1
2020-03-04 23:01:05.656250,12.380634752575787,11.49463190875436,18.406728727419097,1
2020-03-04 23:01:05.687500,12.380527435844042,11.494619379395909,18.406649266380104,1
2020-03-04 23:01:05.718750,12.380420119010802,11.494606850088646,18.40656980522233,1
2020-03-04 23:01:05.750000,12.380312802076077,11.49459432083258,18.406490343945773,1
2020-03-04 23:01:05.781250,12.380205485039856,11.494581791627716,18.406410882550457,1
2020-03-04 23:01:05.812500,12.380098167902148,11.49456926247407,18.406331421036374,1
2020-03-04 23:01:05.843750,12.37999085066296,11.494556733371631,18.40625195940355,1
2020-03-04 23:01:05.875000,12.379883533322278,11.49454420432042,18.40617249765198,1
2020-03-04 23:01:05.906250,12.379776215880108,11.49453167532045,18.40609303578169,1
2020-03-04 23:01:05.937500,12.379668898336469,11.49451914637172,18.406013573792663,1
2020-03-04 23:01:05.968750,12.379561580691345,11.494506617474238,18.405934111684942,1
2020-03-04 23:01:06.000000,12.379454262944735,11.494494088628016,18.40585464945852,1
2020-03-04 23:01:06.031250,12.37934694509665,11.49448155983306,18.4057751871134,1
2020-03-04 23:01:06.062500,12.37923962714709,11.494469031089386,18.405695724649608,1
