datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-06 22:16:26.000000,2.476454226095607,12.8239661110339,30.901108669108925,1
2020-03-06 22:16:26.031250,2.476356585529932,12.824117647101266,30.90114450483731,1
2020-03-06 22:16:26.062500,2.476258945027263,12.824269182859585,30.90118033970315,1
2020-03-06 22:16:26.093750,2.4761613045876083,12.824420718308836,30.90121617370644,1
2020-03-06 22:16:26.125000,2.4760636642109635,12.824572253448986,30.90125200684718,1
2020-03-06 22:16:26.156250,2.4759660238973407,12.82472378828002,30.90128783912537,1
2020-03-06 22:16:26.187500,2.4758683836467323,12.824875322801905,30.90132367054099,1
2020-03-06 22:16:26.218750,2.475770743459141,12.82502685701462,30.901359501094053,1
2020-03-06 22:16:26.250000,2.4756731033345685,12.825178390918149,30.90139533078454,1
2020-03-06 22:16:26.281250,2.475575463273023,12.825329924512449,30.901431159612446,1
2020-03-06 22:16:26.312500,2.475477823274495,12.825481457797515,30.901466987577763,1
2020-03-06 22:16:26.343750,2.475380183338997,12.825632990773316,30.9015028146805,1
2020-03-06 22:16:26.375000,2.475282543466524,12.825784523439822,30.90153864092064,1
2020-03-06 22:16:26.406250,2.4751849036570834,12.82593605579701,30.90157446629817,1
2020-03-06 22:16:26.437500,2.475087263910672,12.82608758784486,30.90161029081311,1
2020-03-06 22:16:26.468750,2.474989624227287,12.826239119583349,30.90164611446544,1
2020-03-06 22:16:26.500000,2.474891984606946,12.826390651012446,30.901681937255145,1
2020-03-06 22:16:26.531250,2.474794345049641,12.82654218213213,30.90171775918224,1
2020-03-06 22:16:26.562500,2.474696705555363,12.826693712942378,30.90175358024669,1
2020-03-06 22:16:26.593750,2.4745990661241346,12.82684524344316,30.901789400448525,1
2020-03-06 22:16:26.625000,2.47450142675594,12.826996773634455,30.901825219787728,1
2020-03-06 22:16:26.656250,2.4744037874507883,12.82714830351624,30.90186103826428,1
2020-03-06 22:16:26.687500,2.474306148208679,12.8272998330885,30.90189685587817,1
2020-03-06 22:16:26.718750,2.474208509029616,12.827451362351187,30.901932672629428,1
2020-03-06 22:16:26.750000,2.474110869913603,12.8276028913043,30.901968488518023,1
2020-03-06 22:16:26.781250,2.4740132308606384,12.827754419947796,30.90200430354396,1
2020-03-06 22:16:26.812500,2.4739155918707167,12.827905948281664,30.902040117707216,1
2020-03-06 22:16:26.843750,2.4738179529438544,12.82805747630587,30.902075931007804,1
2020-03-06 22:16:26.875000,2.473720314080042,12.8282090040204,30.902111743445715,1
2020-03-06 22:16:26.906250,2.4736226752792856,12.828360531425222,30.902147555020942,1
2020-03-06 22:16:26.937500,2.4735250365415884,12.828512058520309,30.902183365733464,1
2020-03-06 22:16:26.968750,2.4734273978669568,12.828663585305646,30.902219175583312,1
2020-03-06 22:16:27.000000,2.473329759255377,12.828815111781202,30.90225498457045,1
2020-03-06 22:16:27.031250,2.473232120706855,12.828966637946955,30.902290792694888,1
2020-03-06 22:16:27.062500,2.4731344822214067,12.829118163802882,30.90232659995661,1
2020-03-06 22:16:27.093750,2.4730368437990213,12.829269689348951,30.9023624063556,1
2020-03-06 22:16:27.125000,2.472939205439703,12.829421214585144,30.90239821189188,1
2020-03-06 22:16:27.156250,2.472841567143448,12.82957273951144,30.90243401656544,1
2020-03-06 22:16:27.187500,2.472743928910266,12.829724264127805,30.902469820376265,1
2020-03-06 22:16:27.218750,2.47264629074016,12.829875788434215,30.902505623324338,1
2020-03-06 22:16:27.250000,2.4725486526331184,12.830027312430662,30.90254142540968,1
2020-03-06 22:16:27.281250,2.472451014589158,12.830178836117105,30.902577226632275,1
2020-03-06 22:16:27.312500,2.472353376608276,12.83033035949352,30.90261302699212,1
2020-03-06 22:16:27.343750,2.4722557386904698,12.83048188255989,30.902648826489195,1
2020-03-06 22:16:27.375000,2.4721581008357525,12.830633405316195,30.90268462512352,1
2020-03-06 22:16:27.406250,2.4720604630441136,12.830784927762393,30.90272042289505,1
2020-03-06 22:16:27.437500,2.4719628253155546,12.830936449898475,30.90275621980381,1
2020-03-06 22:16:27.468750,2.4718651876500832,12.83108797172441,30.9027920158498,1
2020-03-06 22:16:27.500000,2.4717675500476988,12.831239493240174,30.90282781103301,1
2020-03-06 22:16:27.531250,2.4716699125084007,12.83139101444574,30.90286360535342,1
2020-03-06 22:16:27.562500,2.471572275032198,12.831542535341091,30.90289939881104,1
