start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,-38.85271317829457,-39.0,6.306123976929348,0.0078125,15.999722000564702,6049.0,0.0,20.627906976744185,21.0,1.1254843918416082,0.1875,46.89147286821706,47.0,1.3242940930779827,0.0078125
2024-01-01 00:00:02.000000,2024-01-01 00:00:06.000000,0,-39.72093023255814,-40.0,0.4502906038404268,0.2265625,2.994467050147378,6060.0,0.0,20.511627906976745,21.0,0.5018135714238067,0.109375,46.97674418604651,47.0,0.1513024846473616,0.03125
2024-01-01 00:00:04.000000,2024-01-01 00:00:08.000000,0,-39.83720930232558,-40.0,0.3706138842013219,0.2421875,2.994467050147378,6060.0,0.0,20.45736434108527,20.0,0.5001211093635296,0.125,46.97674418604651,47.0,0.15130248464736148,0.03125
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,-39.65891472868217,-40.0,0.4759221974067785,0.4765625,1.1368683772161603e-13,6063.0,0.0,20.41860465116279,20.0,0.4952536348081629,0.1640625,47.0,47.0,0.0,0.0
2024-01-01 00:00:08.000000,2024-01-01 00:00:12.000000,0,-39.689922480620154,-40.0,0.4643283053980208,0.4453125,1.1368683772161603e-13,6063.0,0.0,20.488372093023255,20.0,0.5018135714238067,0.2109375,47.0,47.0,0.0,0.0
2024-01-01 00:00:10.000000,2024-01-01 00:00:14.000000,0,-39.82170542635659,-40.0,0.38425277331263313,0.2578125,1.0000000000000273,6062.0,0.0,20.705426356589147,21.0,0.45762806908274606,0.21875,46.992248062015506,47.0,0.08804509063256241,0.015625
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,-39.906976744186046,-40.0,0.29159744472035776,0.140625,1.9994069396902787,6061.0,0.0,20.550387596899224,21.0,0.49939401262426125,0.1875,46.98449612403101,47.0,0.12402722256821065,0.03125
2024-01-01 00:00:14.000000,2024-01-01 00:00:18.000000,0,-39.968992248062015,-40.0,0.17401438949678236,0.0625,1.000000000000078,6062.0,0.0,20.372093023255815,20.0,0.48524747941547347,0.1953125,46.992248062015506,47.0,0.08804509063256252,0.015625
2024-01-01 00:00:16.000000,2024-01-01 00:00:20.000000,0,-37.81395348837209,-40.0,9.922171701753088,0.1015625,847.6617475224656,5047.0,0.0,28.496124031007753,21.0,15.924688002736382,0.0546875,39.12403100775194,47.0,13.226989306869157,0.0703125
2024-01-01 00:00:18.000000,2024-01-01 00:00:22.000000,0,-42.21705426356589,-42.0,12.85068166985102,0.1640625,715.0613494409378,4621.0,0.0,20.550387596899224,16.0,22.113683984805533,0.09375,35.82170542635659,38.0,13.017686053742372,0.0546875
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,-54.325581395348834,-58.0,9.397608398132535,0.0859375,837.7679990922858,4217.0,0.0,2.4108527131782944,2.0,8.644554285702048,0.1796875,32.689922480620154,29.0,10.338639938366835,0.046875
2024-01-01 00:00:22.000000,2024-01-01 00:00:26.000000,0,-54.72093023255814,-60.0,20.336227197489382,0.171875,1222.729858618593,2374.0,0.0,-1.186046511627907,1.0,10.453593462492682,0.0859375,18.4031007751938,23.0,27.744233460488278,0.0859375
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,-52.34108527131783,-55.0,20.427652873935,0.28125,1567.400518544399,2611.0,0.0,-7.689922480620155,-9.0,12.64651536096777,0.1796875,20.24031007751938,31.0,30.242967982708002,0.1171875
2024-01-01 00:00:26.000000,2024-01-01 00:00:30.000000,0,-55.92248062015504,-55.0,13.138452869286002,0.2421875,1568.504025736501,1665.0,0.0,-15.992248062015504,-17.0,9.14765690972199,0.171875,12.906976744186046,22.0,26.48332077119045,0.125
2024-01-01 00:00:28.000000,2024-01-01 00:00:32.000000,0,-57.1937984496124,-55.0,12.599031162764456,0.2109375,1986.5906969878313,1018.0,0.24806201550387597,-10.511627906976743,-14.0,14.041298617309758,0.1171875,7.891472868217054,10.0,26.165112838376235,0.1171875
2024-01-01 00:00:30.000000,2024-01-01 00:00:34.000000,0,-53.98449612403101,-51.0,6.8806618687403915,0.1171875,1160.3338723203592,3734.0,0.0,3.3410852713178296,8.0,11.255898539787227,0.0234375,28.94573643410853,39.0,19.861752691070354,0.0234375
2024-01-01 00:00:32.000000,2024-01-01 00:00:36.000000,0,-49.95348837209303,-50.0,1.1240305900827872,0.140625,27.899867678205837,5215.0,0.0,10.317829457364342,10.0,1.7632733060810453,0.0390625,40.42635658914729,41.0,1.0736560916330595,0.1015625
2024-01-01 00:00:34.000000,2024-01-01 00:00:38.000000,0,-49.325581395348834,-49.0,0.7198392908498151,0.171875,20.442285791431722,5272.0,0.0,11.449612403100776,11.0,1.178990831111491,0.109375,40.86821705426357,41.0,0.5502818164535154,0.0546875
2024-01-01 00:00:36.000000,2024-01-01 00:00:40.000000,0,-49.14728682170543,-49.0,0.5318125726260153,0.1171875,18.593520796226255,5276.0,0.0,11.86046511627907,12.0,0.7577122850902862,0.125,40.89922480620155,41.0,0.44799834751910017,0.09375
2024-01-01 00:00:38.000000,2024-01-01 00:00:42.000000,0,-48.74418604651163,-49.0,0.6159224505701008,0.109375,17.561798323713703,5285.0,0.0,13.131782945736434,14.0,1.1414070603949207,0.0078125,40.968992248062015,41.0,0.3940571122971102,0.0859375
2024-01-01 00:00:40.000000,2024-01-01 00:00:44.000000,0,-48.91472868217054,-49.0,0.9765293114515458,0.1796875,34.02855371253952,5246.0,0.0,13.75968992248062,14.0,0.6705314333428188,0.0703125,40.666666666666664,41.0,0.8868248605746989,0.1953125
2024-01-01 00:00:42.000000,2024-01-01 00:00:46.000000,0,-49.093023255813954,-49.0,0.9877520284805504,0.21875,53.79652513748817,5246.0,0.0,13.279069767441861,13.0,0.6492392686113325,0.1953125,40.666666666666664,41.0,0.9868932735272514,0.21875
2024-01-01 00:00:44.000000,2024-01-01 00:00:48.000000,0,-48.968992248062015,-49.0,0.8654657750321134,0.375,50.51295513412002,5261.0,0.0,13.10077519379845,13.0,0.6942280024457705,0.1953125,40.78294573643411,41.0,0.8287909144319582,0.140625
2024-01-01 00:00:46.000000,2024-01-01 00:00:50.000000,0,-49.07751937984496,-49.0,0.6916059560541763,0.171875,34.87772536557972,5251.0,0.0,13.186046511627907,13.0,0.6933550887314294,0.21875,40.70542635658915,41.0,0.6892375857513879,0.15625
2024-01-01 00:00:48.000000,2024-01-01 00:00:52.000000,0,-35.47286821705426,-49.0,17.729776119294627,0.0078125,691.859033108226,6160.0,0.0,16.34108527131783,14.0,4.370526505809625,0.0234375,47.751937984496124,41.0,8.870624808666186,0.0078125
2024-01-01 00:00:50.000000,2024-01-01 00:00:54.000000,0,-14.891472868217054,-11.0,13.84808217209016,0.0078125,298.783592531633,7204.0,0.0,23.488372093023255,24.0,5.695552375359663,0.0390625,55.84496124031008,58.0,5.859620311402306,0.0546875
2024-01-01 00:00:52.000000,2024-01-01 00:00:56.000000,0,-9.875968992248062,-9.0,5.504270716818987,0.0859375,148.86867137693656,7369.0,0.0,26.51937984496124,28.0,5.3969041692810436,0.140625,57.12403100775194,57.0,3.7038994484233783,0.1640625
2024-01-01 00:00:54.000000,2024-01-01 00:00:58.000000,0,-5.007751937984496,-3.0,8.840157065232747,0.0859375,156.24264682956607,7369.0,0.0,27.472868217054263,28.0,7.635318345708322,0.203125,57.12403100775194,57.0,4.12312031403778,0.25
2024-01-01 00:00:56.000000,2024-01-01 00:01:00.000000,0,1.2325581395348837,2.0,4.010750451729266,0.2578125,174.13639818260415,7543.0,0.0,26.68217054263566,27.0,8.11632661688389,0.15625,58.47286821705426,58.0,5.276832500687327,0.2890625
2024-01-01 00:00:58.000000,2024-01-01 00:01:02.000000,0,-9.085271317829458,-9.0,9.925528172149027,0.0078125,121.25276948310983,7743.0,0.0,17.7984496124031,15.0,8.426501947873701,0.0234375,60.02325581395349,60.0,4.939422278147558,0.1875
2024-01-01 00:01:00.000000,2024-01-01 00:01:04.000000,0,-17.302325581395348,-17.0,3.362487572381289,0.171875,50.96043412475976,7763.0,0.0,14.55813953488372,16.0,4.216609599148102,0.0234375,60.17829457364341,60.0,1.800388900709636,0.203125
2024-01-01 00:01:02.000000,2024-01-01 00:01:06.000000,0,-6.775193798449612,-9.0,11.423140104409173,0.0390625,116.98979526507394,7764.0,0.0,18.031007751937985,18.0,5.320858108214494,0.1328125,60.18604651162791,60.0,3.3860177611864004,0.09375
2024-01-01 00:01:04.000000,2024-01-01 00:01:08.000000,1,4.75968992248062,6.0,6.678762041209492,0.1328125,149.17452039964326,7764.0,0.0,20.007751937984494,21.0,6.362114580702271,0.0234375,60.18604651162791,60.0,3.574579175101563,0.1953125
2024-01-01 00:01:06.000000,2024-01-01 00:01:10.000000,1,0.09302325581395349,6.0,17.294074970051668,0.0859375,1755.9473242989618,5845.0,0.0,1.0465116279069768,20.0,30.743358140701577,0.0078125,45.310077519379846,59.0,30.289178773535507,0.0234375
2024-01-01 00:01:08.000000,2024-01-01 00:01:12.000000,1,-8.736434108527131,-10.0,20.723823617037407,0.0546875,2585.463689362368,4648.0,0.0,-23.1937984496124,-23.0,25.12440220662593,0.0625,36.031007751937985,54.0,36.443650420995866,0.03125
