start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,54.746,54.5,0.4965682229059776,0.25,1.3724415402677193,273.73,0.0
2024-01-01 00:00:05,2024-01-01 00:00:09,0,55.54,55.44,0.7453522657106493,0.25,2.0504812052403034,277.7,0.0
2024-01-01 00:00:10,2024-01-01 00:00:14,0,61.622,61.57,3.595353946414734,0.25,10.190682824030047,308.11,0.0
2024-01-01 00:00:15,2024-01-01 00:00:19,0,71.04400000000001,71.21,2.2105044673105723,0.25,5.906838931387606,355.21999999999997,0.0
2024-01-01 00:00:20,2024-01-01 00:00:24,0,76.16799999999999,76.25,1.090261436537123,0.25,2.893102620471938,380.84,0.0
2024-01-01 00:00:25,2024-01-01 00:00:29,0,78.49600000000001,78.62,0.3427535557802399,0.25,0.8813597209393275,392.48,0.0
2024-01-01 00:00:30,2024-01-01 00:00:34,0,78.926,78.97,0.14876155417311224,0.25,0.4672436977815928,394.63,0.0
2024-01-01 00:00:35,2024-01-01 00:00:39,0,78.392,78.38,0.45229415207362783,0.25,1.221968452566223,391.96,0.0
2024-01-01 00:00:40,2024-01-01 00:00:44,0,76.91399999999999,76.91,0.5012284908103293,0.25,1.3456621648165847,384.57,0.0
2024-01-01 00:00:45,2024-01-01 00:00:49,0,75.54,75.53,0.33756480859236265,0.25,0.9365348597395264,377.70000000000005,0.0
2024-01-01 00:00:50,2024-01-01 00:00:54,0,74.974,74.96,0.10945318634009912,0.25,0.28914065878305306,374.87,0.0
2024-01-01 00:00:55,2024-01-01 00:00:59,0,74.73999999999998,74.69,0.14000000000000032,0.5,0.3648373161379549,373.7,0.0
2024-01-01 00:01:00,2024-01-01 00:01:04,0,75.894,75.77,0.587477659149691,0.25,1.5849174439975806,379.47,0.0
2024-01-01 00:01:05,2024-01-01 00:01:09,1,77.83800000000001,77.9,0.4937306958251644,0.25,1.3182297122196966,389.19,0.0
2024-01-01 00:01:10,2024-01-01 00:01:14,1,78.184,78.32,0.5156840117746493,0.25,1.5111071423967577,390.92,0.0
2024-01-01 00:01:15,2024-01-01 00:01:19,1,75.83600000000001,75.87,0.9573035046420773,0.25,2.6015844899219887,379.18,0.0
2024-01-01 00:01:20,2024-01-01 00:01:24,1,72.89000000000001,72.87,0.839910709540013,0.25,2.2516716237222663,364.45000000000005,0.0
2024-01-01 00:01:25,2024-01-01 00:01:29,1,70.672,70.62,0.5164010069703617,0.25,1.3595691444781737,353.36,0.0
2024-01-01 00:01:30,2024-01-01 00:01:34,1,69.526,69.48,0.286496073271523,0.25,0.8158035034447525,347.63,0.0
2024-01-01 00:01:35,2024-01-01 00:01:39,1,69.39000000000001,69.38,0.2011218536111872,0.25,0.5514552532845348,346.95,0.0
2024-01-01 00:01:40,2024-01-01 00:01:44,1,70.23,70.23,0.3530580688781951,0.25,0.9774548061458214,351.15,0.0
2024-01-01 00:01:45,2024-01-01 00:01:49,1,70.98599999999999,71.0,0.0996493853468241,0.25,0.27635305739418475,354.92999999999995,0.0
2024-01-01 00:01:50,2024-01-01 00:01:54,1,70.614,70.63,0.316512243049141,0.25,0.8517048931061453,353.07,0.0
2024-01-01 00:01:55,2024-01-01 00:01:59,1,69.50800000000001,69.55,0.4276330202404855,0.25,1.1470014814996254,347.53999999999996,0.0
2024-01-01 00:02:00,2024-01-01 00:02:04,1,68.164,68.28,0.4548955924165476,0.25,1.2333314998430458,340.82000000000005,0.0
2024-01-01 00:02:05,2024-01-01 00:02:09,1,66.49,66.45,0.4758150901348083,0.25,1.2813366063879956,332.45,0.0
2024-01-01 00:02:10,2024-01-01 00:02:14,1,65.31199999999998,65.27,0.26404545063303264,0.25,0.694973154479918,326.56,0.0
