start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,0.33778210116731494,5.66,135.10346945772645,0.0234375,11605.891443893108,86.80999999999983,0.622568093385214
2024-01-01 00:00:04.000000,2024-01-01 00:00:08.000000,0,1.5912840466926068,5.4,22.890868699749223,0.02734375,3507.665256779255,408.96000000000004,0.4980544747081712
2024-01-01 00:00:08.000000,2024-01-01 00:00:12.000000,0,-1.750077821011673,1.84,16.918761289990183,0.03515625,2736.81474339531,449.7699999999998,-0.4980544747081712
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,0.5057976653696495,3.32,17.039337880222956,0.03125,2876.4085094035872,129.98999999999995,0.4980544747081712
2024-01-01 00:00:16.000000,2024-01-01 00:00:20.000000,0,-5.866614785992217,-3.56,19.806437928548302,0.03515625,2138.547087785611,1507.7199999999998,0.4980544747081712
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,3.5215953307393004,-18.53,78.53129788214602,0.0390625,6707.166586091714,905.0499999999993,0.4980544747081712
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,0.3800389105058369,-21.85,194.69304098555142,0.0625,18024.036244761952,97.67000000000073,-0.4980544747081712
2024-01-01 00:00:28.000000,2024-01-01 00:00:32.000000,0,-8.480778210116732,-17.28,86.79561699233157,0.05859375,7871.338752985019,2179.5600000000004,1.1206225680933852
2024-01-01 00:00:32.000000,2024-01-01 00:00:36.000000,0,8.553385214007783,-0.01,40.62843205478076,0.03125,3287.048186882918,2198.22,0.3735408560311284
2024-01-01 00:00:36.000000,2024-01-01 00:00:40.000000,0,0.74,3.37,17.999757724063954,0.03515625,2514.4907428932174,190.18,0.622568093385214
2024-01-01 00:00:40.000000,2024-01-01 00:00:44.000000,0,-0.9384824902723734,2.08,17.203038011606957,0.0390625,2312.424256597839,241.18999999999983,0.622568093385214
2024-01-01 00:00:44.000000,2024-01-01 00:00:48.000000,0,1.8777821011673155,5.09,21.21147939094146,0.04296875,2101.565896120785,482.59000000000003,-0.4980544747081712
2024-01-01 00:00:48.000000,2024-01-01 00:00:52.000000,0,-2.670505836575875,-5.09,25.376715030885205,0.04296875,2741.337382217583,686.32,-0.4980544747081712
2024-01-01 00:00:52.000000,2024-01-01 00:00:56.000000,0,2.053035019455253,4.5,21.578531633812,0.05078125,1946.553028828205,527.63,0.3735408560311284
2024-01-01 00:00:56.000000,2024-01-01 00:01:00.000000,0,-38.91731517509727,-7.46,132.63821020813222,0.02734375,15925.568707000246,10001.749999999998,0.1245136186770428
2024-01-01 00:01:00.000000,2024-01-01 00:01:04.000000,0,46.877081712062264,13.33,102.0734171157442,0.015625,11649.639506945474,12047.41,0.0
2024-01-01 00:01:04.000000,2024-01-01 00:01:08.000000,1,-12.339883268482492,-2.76,96.9652137869656,0.05078125,7472.284715052523,3171.3500000000004,0.7470817120622568
2024-01-01 00:01:08.000000,2024-01-01 00:01:12.000000,1,-10.597859922178985,-0.04,186.45687794160423,0.03515625,14872.038902712176,2723.6500000000005,0.2490272373540856
2024-01-01 00:01:12.000000,2024-01-01 00:01:16.000000,1,17.208249027237354,-0.68,66.73937776881793,0.01953125,4742.023087784165,4422.5199999999995,0.1245136186770428
2024-01-01 00:01:16.000000,2024-01-01 00:01:20.000000,1,-3.5119455252918295,1.81,21.21545072170624,0.04296875,2434.4428349197524,902.5699999999999,0.622568093385214
2024-01-01 00:01:20.000000,2024-01-01 00:01:24.000000,1,-1.1312840466926068,2.05,10.490891859925858,0.0390625,1761.198521755863,290.74,-0.4980544747081712
2024-01-01 00:01:24.000000,2024-01-01 00:01:28.000000,1,-0.521673151750973,2.43,12.335896865915462,0.03125,2033.6755284913809,134.07,0.4980544747081712
2024-01-01 00:01:28.000000,2024-01-01 00:01:32.000000,1,1.6815953307392997,6.42,17.542589697771344,0.03515625,2574.6845846095557,432.16999999999996,-0.4980544747081712
2024-01-01 00:01:32.000000,2024-01-01 00:01:36.000000,1,0.05933852140077826,4.69,19.421167936400266,0.03125,2749.485343962265,15.250000000000018,-0.4980544747081712
2024-01-01 00:01:36.000000,2024-01-01 00:01:40.000000,1,0.016964980544747356,4.13,16.173530921583726,0.04296875,1956.7855701229355,4.359999999999943,0.4980544747081712
2024-01-01 00:01:40.000000,2024-01-01 00:01:44.000000,1,-2.4289883268482484,-12.5,54.59186152060599,0.04296875,6356.404805843653,624.2499999999999,0.3735408560311284
2024-01-01 00:01:44.000000,2024-01-01 00:01:48.000000,1,0.30599221789883285,3.07,22.328727692354413,0.0390625,1664.0568078672666,78.63999999999994,0.3735408560311284
2024-01-01 00:01:48.000000,2024-01-01 00:01:52.000000,1,-0.025408560311284495,-0.29,23.943101725603196,0.03515625,2051.678547451559,6.5300000000001575,-0.4980544747081712
2024-01-01 00:01:52.000000,2024-01-01 00:01:56.000000,1,0.4205447470817121,3.38,10.656178578157908,0.03125,1716.7510808119039,108.07999999999994,0.4980544747081712
2024-01-01 00:01:56.000000,2024-01-01 00:02:00.000000,1,4.562762645914399,1.89,39.090437656364216,0.02734375,4634.034321731049,1172.6299999999999,0.4980544747081712
2024-01-01 00:02:00.000000,2024-01-01 00:02:04.000000,1,-4.5007782101167315,-2.77,21.351390291050688,0.02734375,2028.8167233515783,1156.7,-0.3735408560311284
2024-01-01 00:02:04.000000,2024-01-01 00:02:08.000000,1,-0.10852140077820951,2.02,18.269525539274525,0.0234375,1866.698711300087,27.889999999999834,0.3735408560311284
