start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,-38.85271317829457,-39.0,6.306123976929348,0.0078125,15.999722000564702,6049.0,0.0,20.627906976744185,21.0,1.1254843918416082,0.1875,46.89147286821706,47.0,1.3242940930779827,0.0078125
2024-01-01 00:00:04.000000,2024-01-01 00:00:08.000000,0,-39.83720930232558,-40.0,0.3706138842013219,0.2421875,2.994467050147378,6060.0,0.0,20.45736434108527,20.0,0.5001211093635296,0.125,46.97674418604651,47.0,0.15130248464736148,0.03125
2024-01-01 00:00:08.000000,2024-01-01 00:00:12.000000,0,-39.689922480620154,-40.0,0.4643283053980208,0.4453125,1.1368683772161603e-13,6063.0,0.0,20.488372093023255,20.0,0.5018135714238067,0.2109375,47.0,47.0,0.0,0.0
2024-01-01 00:00:12.000000,2024-01-01 00:00:16.000000,0,-39.906976744186046,-40.0,0.29159744472035776,0.140625,1.9994069396902787,6061.0,0.0,20.550387596899224,21.0,0.49939401262426125,0.1875,46.98449612403101,47.0,0.12402722256821065,0.03125
2024-01-01 00:00:16.000000,2024-01-01 00:00:20.000000,0,-37.81395348837209,-40.0,9.922171701753088,0.1015625,847.6617475224656,5047.0,0.0,28.496124031007753,21.0,15.924688002736382,0.0546875,39.12403100775194,47.0,13.226989306869157,0.0703125
2024-01-01 00:00:20.000000,2024-01-01 00:00:24.000000,0,-54.325581395348834,-58.0,9.397608398132535,0.0859375,837.7679990922858,4217.0,0.0,2.4108527131782944,2.0,8.644554285702048,0.1796875,32.689922480620154,29.0,10.338639938366835,0.046875
2024-01-01 00:00:24.000000,2024-01-01 00:00:28.000000,0,-52.34108527131783,-55.0,20.427652873935,0.28125,1567.400518544399,2611.0,0.0,-7.689922480620155,-9.0,12.64651536096777,0.1796875,20.24031007751938,31.0,30.242967982708002,0.1171875
2024-01-01 00:00:28.000000,2024-01-01 00:00:32.000000,0,-57.1937984496124,-55.0,12.599031162764456,0.2109375,1986.5906969878313,1018.0,0.24806201550387597,-10.511627906976743,-14.0,14.041298617309758,0.1171875,7.891472868217054,10.0,26.165112838376235,0.1171875
2024-01-01 00:00:32.000000,2024-01-01 00:00:36.000000,0,-49.95348837209303,-50.0,1.1240305900827872,0.140625,27.899867678205837,5215.0,0.0,10.317829457364342,10.0,1.7632733060810453,0.0390625,40.42635658914729,41.0,1.0736560916330595,0.1015625
2024-01-01 00:00:36.000000,2024-01-01 00:00:40.000000,0,-49.14728682170543,-49.0,0.5318125726260153,0.1171875,18.593520796226255,5276.0,0.0,11.86046511627907,12.0,0.7577122850902862,0.125,40.89922480620155,41.0,0.44799834751910017,0.09375
2024-01-01 00:00:40.000000,2024-01-01 00:00:44.000000,0,-48.91472868217054,-49.0,0.9765293114515458,0.1796875,34.02855371253952,5246.0,0.0,13.75968992248062,14.0,0.6705314333428188,0.0703125,40.666666666666664,41.0,0.8868248605746989,0.1953125
2024-01-01 00:00:44.000000,2024-01-01 00:00:48.000000,0,-48.968992248062015,-49.0,0.8654657750321134,0.375,50.51295513412002,5261.0,0.0,13.10077519379845,13.0,0.6942280024457705,0.1953125,40.78294573643411,41.0,0.8287909144319582,0.140625
2024-01-01 00:00:48.000000,2024-01-01 00:00:52.000000,0,-35.47286821705426,-49.0,17.729776119294627,0.0078125,691.859033108226,6160.0,0.0,16.34108527131783,14.0,4.370526505809625,0.0234375,47.751937984496124,41.0,8.870624808666186,0.0078125
2024-01-01 00:00:52.000000,2024-01-01 00:00:56.000000,0,-9.875968992248062,-9.0,5.504270716818987,0.0859375,148.86867137693656,7369.0,0.0,26.51937984496124,28.0,5.3969041692810436,0.140625,57.12403100775194,57.0,3.7038994484233783,0.1640625
2024-01-01 00:00:56.000000,2024-01-01 00:01:00.000000,0,1.2325581395348837,2.0,4.010750451729266,0.2578125,174.13639818260415,7543.0,0.0,26.68217054263566,27.0,8.11632661688389,0.15625,58.47286821705426,58.0,5.276832500687327,0.2890625
2024-01-01 00:01:00.000000,2024-01-01 00:01:04.000000,0,-17.302325581395348,-17.0,3.362487572381289,0.171875,50.96043412475976,7763.0,0.0,14.55813953488372,16.0,4.216609599148102,0.0234375,60.17829457364341,60.0,1.800388900709636,0.203125
2024-01-01 00:01:04.000000,2024-01-01 00:01:08.000000,1,4.75968992248062,6.0,6.678762041209492,0.1328125,149.17452039964326,7764.0,0.0,20.007751937984494,21.0,6.362114580702271,0.0234375,60.18604651162791,60.0,3.574579175101563,0.1953125
2024-01-01 00:01:08.000000,2024-01-01 00:01:12.000000,1,-8.736434108527131,-10.0,20.723823617037407,0.0546875,2585.463689362368,4648.0,0.0,-23.1937984496124,-23.0,25.12440220662593,0.0625,36.031007751937985,54.0,36.443650420995866,0.03125
2024-01-01 00:01:12.000000,2024-01-01 00:01:16.000000,1,-13.751937984496124,-18.0,11.57450795913692,0.078125,238.95258164189278,7763.0,0.0,-2.883720930232558,-1.0,15.320853796264482,0.0546875,60.17829457364341,60.0,9.811862728034797,0.2734375
2024-01-01 00:01:16.000000,2024-01-01 00:01:20.000000,1,-20.713178294573645,-21.0,1.2067116891682088,0.2109375,19.682178145807896,7773.0,0.0,11.10077519379845,11.0,0.5974550354460539,0.21875,60.25581395348837,60.0,0.615922450570101,0.2734375
2024-01-01 00:01:20.000000,2024-01-01 00:01:24.000000,1,-20.224806201550386,-20.0,0.9374192471681182,0.1328125,14.40299564727442,7763.0,0.0,11.930232558139535,12.0,0.8855263839910061,0.0859375,60.17829457364341,60.0,0.4751580724332173,0.203125
2024-01-01 00:01:24.000000,2024-01-01 00:01:28.000000,1,-19.837209302325583,-19.0,1.3037847411144177,0.140625,19.86011798862898,7778.0,0.0,12.069767441860465,12.0,0.9697458310011886,0.203125,60.29457364341085,60.0,0.5214627979179375,0.265625
2024-01-01 00:01:28.000000,2024-01-01 00:01:32.000000,1,-21.705426356589147,-22.0,1.2525168460393667,0.2109375,25.382873868783246,7719.0,0.0,11.651162790697674,12.0,1.4718778545126139,0.1328125,59.83720930232558,60.0,0.7684267376678078,0.2109375
2024-01-01 00:01:32.000000,2024-01-01 00:01:36.000000,1,-19.527131782945737,-19.0,1.5364199426947294,0.0625,23.039346619548358,7794.0,0.0,12.333333333333334,12.0,0.7637626158259734,0.109375,60.41860465116279,60.0,0.5107848498053728,0.2109375
2024-01-01 00:01:36.000000,2024-01-01 00:01:40.000000,1,-20.0,-19.0,4.322904116447646,0.09765625,46.1715950557215,7742.0,0.0,12.55813953488372,13.0,2.420314341491185,0.203125,60.01550387596899,60.0,1.6955110592201934,0.1953125
2024-01-01 00:01:40.000000,2024-01-01 00:01:44.000000,1,-24.4031007751938,-24.0,3.5652826409805884,0.28125,54.632775183555715,7555.0,0.0,12.294573643410853,13.0,2.2234654145303003,0.1484375,58.565891472868216,58.0,1.979760722759153,0.34375
2024-01-01 00:01:44.000000,2024-01-01 00:01:48.000000,1,-24.558139534883722,-25.0,0.8830608765129979,0.1640625,25.274034109248657,7455.0,0.0,15.224806201550388,15.0,0.9861566026556032,0.1640625,57.7906976744186,58.0,0.6333741316928523,0.28125
