start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:06,0,75.95428571428572,77.6,3.6807329756578695,0.16666666666666666,13.263058439801958,531.6800000000001,0.0
2024-01-01 00:00:01,2024-01-01 00:00:07,0,77.2,77.6,1.6562910372274549,0.16666666666666666,6.839806079854882,540.4,0.0
2024-01-01 00:00:02,2024-01-01 00:00:08,0,77.55714285714285,77.6,0.9846270746787719,0.3333333333333333,4.427120973371808,542.9,0.0
2024-01-01 00:00:03,2024-01-01 00:00:09,0,77.49571428571429,77.6,1.0877784263175603,0.16666666666666666,4.795497896367036,542.47,0.0
2024-01-01 00:00:04,2024-01-01 00:00:10,0,77.13571428571427,77.22,1.4152250367916432,0.16666666666666666,5.750997949879955,539.9499999999999,0.0
2024-01-01 00:00:05,2024-01-01 00:00:11,0,76.58285714285715,76.5,1.6130066572058785,0.16666666666666666,5.92520182259698,536.0799999999999,0.0
2024-01-01 00:00:06,2024-01-01 00:00:12,0,75.81714285714284,75.82,1.5451182725573076,0.16666666666666666,5.692923208303159,530.72,0.0
2024-01-01 00:00:07,2024-01-01 00:00:13,0,75.09285714285714,75.08,1.5396397228541714,0.16666666666666666,5.713627906635989,525.65,0.0
2024-01-01 00:00:08,2024-01-01 00:00:14,0,74.40142857142857,74.46,1.5116925235358816,0.16666666666666666,5.7312054216589425,520.81,0.0
2024-01-01 00:00:09,2024-01-01 00:00:15,0,73.74142857142856,73.64,1.450039408331471,0.16666666666666666,5.549050603450758,516.1899999999999,0.0
2024-01-01 00:00:10,2024-01-01 00:00:16,0,73.12428571428572,72.93,1.3324896140040157,0.16666666666666666,5.096091462880891,511.86999999999995,0.0
2024-01-01 00:00:11,2024-01-01 00:00:17,0,72.5642857142857,72.38,1.1896478070260563,0.16666666666666666,4.417420359603679,507.95,0.0
2024-01-01 00:00:12,2024-01-01 00:00:18,0,72.05571428571429,71.88,0.9880259298698789,0.16666666666666666,3.6701155815199455,504.39,0.0
2024-01-01 00:00:13,2024-01-01 00:00:19,0,71.63142857142857,71.5,0.817239837734892,0.16666666666666666,3.0417994734990446,501.41999999999996,0.0
2024-01-01 00:00:14,2024-01-01 00:00:20,0,71.27714285714285,71.16,0.6877672640681622,0.16666666666666666,2.5284995202993836,498.94,0.0
2024-01-01 00:00:15,2024-01-01 00:00:21,0,70.96857142857142,70.9,0.5877762774908072,0.16666666666666666,2.1460226622946763,496.78000000000003,0.0
2024-01-01 00:00:16,2024-01-01 00:00:22,0,70.69428571428571,70.67,0.5373967231898976,0.16666666666666666,1.9396036596860209,494.86,0.0
2024-01-01 00:00:17,2024-01-01 00:00:23,0,70.43999999999998,70.45,0.5131926214070778,0.16666666666666666,1.8931619995836122,493.08,0.0
2024-01-01 00:00:18,2024-01-01 00:00:24,0,70.20285714285714,70.22,0.5085506951364948,0.16666666666666666,1.9169274591769436,491.42,0.0
2024-01-01 00:00:19,2024-01-01 00:00:25,0,69.97428571428571,69.96,0.5025222098858646,0.16666666666666666,1.9119209940579185,489.82,0.0
2024-01-01 00:00:20,2024-01-01 00:00:26,0,69.75142857142858,69.72,0.4882768535516366,0.16666666666666666,1.8414782994516206,488.26,0.0
2024-01-01 00:00:21,2024-01-01 00:00:27,0,69.53428571428572,69.5,0.46317229130051496,0.16666666666666666,1.7223257192467052,486.73999999999995,0.0
2024-01-01 00:00:22,2024-01-01 00:00:28,0,69.33142857142857,69.3,0.42191739205001244,0.16666666666666666,1.5854339069783796,485.31999999999994,0.0
2024-01-01 00:00:23,2024-01-01 00:00:29,0,69.14857142857143,69.11,0.3793164277762707,0.16666666666666666,1.4335337516123663,484.04,0.0
2024-01-01 00:00:24,2024-01-01 00:00:30,0,68.98285714285716,68.93,0.33934811456252645,0.16666666666666666,1.2669192726353318,482.88000000000005,0.0
2024-01-01 00:00:25,2024-01-01 00:00:31,0,68.83285714285714,68.8,0.30274930694741764,0.16666666666666666,1.1099141251222573,481.83000000000004,0.0
2024-01-01 00:00:26,2024-01-01 00:00:32,0,68.69714285714285,68.68,0.26954988936585283,0.16666666666666666,0.989882221786314,480.88,0.0
2024-01-01 00:00:27,2024-01-01 00:00:33,0,68.57142857142857,68.56,0.24936108834570214,0.16666666666666666,0.9229786018079598,480.0,0.0
2024-01-01 00:00:28,2024-01-01 00:00:34,0,68.45428571428572,68.45,0.24541510024562802,0.16666666666666666,0.9022958054475128,479.18000000000006,0.0
2024-01-01 00:00:29,2024-01-01 00:00:35,0,68.34,68.35,0.2438578821089603,0.16666666666666666,0.9058439282871171,478.38,0.0
2024-01-01 00:00:30,2024-01-01 00:00:36,0,68.22714285714285,68.23,0.24308532697486365,0.16666666666666666,0.9171280383023599,477.59000000000003,0.0
2024-01-01 00:00:31,2024-01-01 00:00:37,0,68.12571428571428,68.11,0.22875439105855855,0.16666666666666666,0.8913942090357617,476.88,0.0
2024-01-01 00:00:32,2024-01-01 00:00:38,0,68.03571428571428,68.0,0.20230811014037942,0.16666666666666666,0.7911280908548374,476.25,0.0
2024-01-01 00:00:33,2024-01-01 00:00:39,0,67.96857142857144,67.89,0.15247169916945258,0.16666666666666666,0.6220551964209924,475.78000000000003,0.0
2024-01-01 00:00:34,2024-01-01 00:00:40,0,67.93285714285715,67.89,0.10193368525897956,0.3333333333333333,0.44767988509679735,475.53,0.0
2024-01-01 00:00:35,2024-01-01 00:00:41,0,67.92714285714285,67.89,0.09086882225022538,0.3333333333333333,0.4078417584135037,475.48999999999995,0.0
2024-01-01 00:00:36,2024-01-01 00:00:42,0,67.94714285714285,67.89,0.12023785950000616,0.16666666666666666,0.5150001897913555,475.63,0.0
2024-01-01 00:00:37,2024-01-01 00:00:43,0,67.98857142857142,67.98,0.1447329231640822,0.16666666666666666,0.6076713439799938,475.92,0.0
2024-01-01 00:00:38,2024-01-01 00:00:44,0,68.03428571428572,68.07,0.1442055411391639,0.16666666666666666,0.5865025068718006,476.24,0.0
2024-01-01 00:00:39,2024-01-01 00:00:45,0,68.08714285714287,68.14,0.11799919289473942,0.16666666666666666,0.45210316586285454,476.61,0.0
2024-01-01 00:00:40,2024-01-01 00:00:46,0,68.13428571428571,68.17,0.0818244345855073,0.16666666666666666,0.28021578740699155,476.94,0.0
2024-01-01 00:00:41,2024-01-01 00:00:47,0,68.15714285714286,68.17,0.04608480795023063,0.3333333333333333,0.1708181779782133,477.1,0.0
2024-01-01 00:00:42,2024-01-01 00:00:48,0,68.15285714285714,68.17,0.05589105048045893,0.3333333333333333,0.20018026540551628,477.07,0.0
2024-01-01 00:00:43,2024-01-01 00:00:49,0,68.13000000000001,68.17,0.0864098759787688,0.16666666666666666,0.33819602059595266,476.9100000000001,0.0
2024-01-01 00:00:44,2024-01-01 00:00:50,0,68.09,68.14,0.1183215956619886,0.16666666666666666,0.49482724196758554,476.63,0.0
2024-01-01 00:00:45,2024-01-01 00:00:51,0,68.03,68.04,0.1673320053068128,0.16666666666666666,0.6348692812374818,476.21000000000004,0.0
