start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:06,0,75.95428571428572,77.6,3.6807329756578695,0.16666666666666666,13.263058439801958,531.6800000000001,0.0
2024-01-01 00:00:04,2024-01-01 00:00:10,0,77.13571428571427,77.22,1.4152250367916432,0.16666666666666666,5.750997949879955,539.9499999999999,0.0
2024-01-01 00:00:08,2024-01-01 00:00:14,0,74.40142857142857,74.46,1.5116925235358816,0.16666666666666666,5.7312054216589425,520.81,0.0
2024-01-01 00:00:12,2024-01-01 00:00:18,0,72.05571428571429,71.88,0.9880259298698789,0.16666666666666666,3.6701155815199455,504.39,0.0
2024-01-01 00:00:16,2024-01-01 00:00:22,0,70.69428571428571,70.67,0.5373967231898976,0.16666666666666666,1.9396036596860209,494.86,0.0
2024-01-01 00:00:20,2024-01-01 00:00:26,0,69.75142857142858,69.72,0.4882768535516366,0.16666666666666666,1.8414782994516206,488.26,0.0
2024-01-01 00:00:24,2024-01-01 00:00:30,0,68.98285714285716,68.93,0.33934811456252645,0.16666666666666666,1.2669192726353318,482.88000000000005,0.0
2024-01-01 00:00:28,2024-01-01 00:00:34,0,68.45428571428572,68.45,0.24541510024562802,0.16666666666666666,0.9022958054475128,479.18000000000006,0.0
2024-01-01 00:00:32,2024-01-01 00:00:38,0,68.03571428571428,68.0,0.20230811014037942,0.16666666666666666,0.7911280908548374,476.25,0.0
2024-01-01 00:00:36,2024-01-01 00:00:42,0,67.94714285714285,67.89,0.12023785950000616,0.16666666666666666,0.5150001897913555,475.63,0.0
2024-01-01 00:00:40,2024-01-01 00:00:46,0,68.13428571428571,68.17,0.0818244345855073,0.16666666666666666,0.28021578740699155,476.94,0.0
2024-01-01 00:00:44,2024-01-01 00:00:50,0,68.09,68.14,0.1183215956619886,0.16666666666666666,0.49482724196758554,476.63,0.0
2024-01-01 00:00:48,2024-01-01 00:00:54,0,67.76571428571428,67.75,0.2181633289424221,0.16666666666666666,0.9369843367423726,474.36,0.0
2024-01-01 00:00:52,2024-01-01 00:00:58,0,67.95285714285714,67.89,0.4318068351209171,0.16666666666666666,1.7482037468405538,475.67,0.0
2024-01-01 00:00:56,2024-01-01 00:01:02,0,68.84428571428572,69.12,0.4765101308072096,0.16666666666666666,1.9043713284708723,481.91,0.0
2024-01-01 00:01:00,2024-01-01 00:01:06,0,69.46714285714286,69.38,0.3054894589405808,0.16666666666666666,1.0487391282894793,486.27,0.0
2024-01-01 00:01:04,2024-01-01 00:01:10,0,70.18857142857142,70.25,0.49079624324250026,0.16666666666666666,1.843000815830774,491.32,0.0
2024-01-01 00:01:08,2024-01-01 00:01:14,0,70.95714285714287,70.92,0.3669111738879184,0.16666666666666666,1.3512596975451046,496.7,0.0
2024-01-01 00:01:12,2024-01-01 00:01:18,0,71.65285714285714,71.67,0.37814081529302773,0.16666666666666666,1.4121083839771271,501.57000000000005,0.0
2024-01-01 00:01:16,2024-01-01 00:01:22,0,72.34,72.33,0.3712142238654141,0.16666666666666666,1.3726219386424097,506.38,0.0
2024-01-01 00:01:20,2024-01-01 00:01:26,0,73.02285714285715,73.05,0.3592452405490463,0.16666666666666666,1.3726424406186906,511.15999999999997,0.0
2024-01-01 00:01:24,2024-01-01 00:01:30,0,73.64714285714285,73.57,0.36545470698452215,0.16666666666666666,1.245416377650434,515.53,0.0
2024-01-01 00:01:28,2024-01-01 00:01:34,0,74.58000000000001,74.58,0.6628976793844825,0.16666666666666666,2.4818494821097232,522.06,0.0
2024-01-01 00:01:32,2024-01-01 00:01:38,0,75.62285714285713,75.7,0.46038803509338083,0.16666666666666666,1.6933759626151073,529.3599999999999,0.0
2024-01-01 00:01:36,2024-01-01 00:01:42,0,76.18857142857144,76.23,0.18050194564312372,0.16666666666666666,0.6298319661008565,533.3199999999999,0.0
2024-01-01 00:01:40,2024-01-01 00:01:46,1,76.51571428571428,76.48,0.19932027350114315,0.16666666666666666,0.7604064756662631,535.6099999999999,0.0
2024-01-01 00:01:44,2024-01-01 00:01:50,1,76.92857142857143,76.93,0.23940402192587637,0.16666666666666666,0.889750899462552,538.5,0.0
2024-01-01 00:01:48,2024-01-01 00:01:54,1,77.43142857142857,77.42,0.3157229044287951,0.16666666666666666,1.1316285500256047,542.02,0.0
2024-01-01 00:01:52,2024-01-01 00:01:58,1,78.07428571428571,78.12,0.37651282151064186,0.16666666666666666,1.471812467620501,546.52,0.0
2024-01-01 00:01:56,2024-01-01 00:02:02,1,78.56142857142858,78.58,0.15678313806322672,0.16666666666666666,0.5643246906742487,549.9300000000001,0.0
2024-01-01 00:02:00,2024-01-01 00:02:06,1,78.86285714285715,78.85,0.1700700135938405,0.16666666666666666,0.688280929920989,552.04,0.0
2024-01-01 00:02:04,2024-01-01 00:02:10,1,79.43142857142857,79.33,0.452674591416712,0.16666666666666666,1.782469973322026,556.02,0.0
2024-01-01 00:02:08,2024-01-01 00:02:14,1,80.44428571428571,80.45,0.6218750448671906,0.16666666666666666,2.3306652763487223,563.11,0.0
2024-01-01 00:02:12,2024-01-01 00:02:18,1,81.54571428571428,81.57,0.5644128850069788,0.16666666666666666,2.103845216567257,570.8199999999999,0.0
2024-01-01 00:02:16,2024-01-01 00:02:22,1,82.52714285714286,82.53,0.49932335167085135,0.16666666666666666,1.8733314456933536,577.69,0.0
2024-01-01 00:02:20,2024-01-01 00:02:26,1,83.42428571428572,83.45,0.4653979352073193,0.16666666666666666,1.7290592963306903,583.97,0.0
2024-01-01 00:02:24,2024-01-01 00:02:30,1,84.07000000000001,84.08,0.2569695182961087,0.16666666666666666,1.1189992157155322,588.49,0.0
2024-01-01 00:02:28,2024-01-01 00:02:34,1,83.84857142857143,83.93,0.4272559175103587,0.16666666666666666,1.6205452177939152,586.94,0.0
2024-01-01 00:02:32,2024-01-01 00:02:38,1,83.16714285714286,83.08,0.2963508217026086,0.16666666666666666,1.0735280514726606,582.17,0.0
2024-01-01 00:02:36,2024-01-01 00:02:42,1,82.74428571428572,82.8,0.2077544337960193,0.16666666666666666,0.7662322794194429,579.21,0.0
2024-01-01 00:02:40,2024-01-01 00:02:46,1,82.24285714285713,82.25,0.32371357121763683,0.16666666666666666,1.248153895232315,575.7,0.0
2024-01-01 00:02:44,2024-01-01 00:02:50,1,81.82857142857142,81.77,0.1315837593105086,0.16666666666666666,0.4297188339578579,572.8,0.0
2024-01-01 00:02:48,2024-01-01 00:02:54,1,81.66142857142857,81.7,0.17140872901037513,0.16666666666666666,0.504535980568886,571.63,0.0
2024-01-01 00:02:52,2024-01-01 00:02:58,1,80.92285714285715,80.95,0.7089831752990664,0.16666666666666666,2.7538086479756245,566.46,0.0
2024-01-01 00:02:56,2024-01-01 00:03:02,1,79.39,79.47,0.9566260153964702,0.16666666666666666,3.575843038379553,555.73,0.0
2024-01-01 00:03:00,2024-01-01 00:03:06,1,77.39,77.43,1.1988049605058078,0.16666666666666666,4.485868833320901,541.73,0.0
2024-01-01 00:03:04,2024-01-01 00:03:10,1,75.11714285714285,75.08,1.2394853002451502,0.16666666666666666,4.654527877851166,525.82,0.0
2024-01-01 00:03:08,2024-01-01 00:03:14,1,72.96857142857144,72.97,1.0919161837709666,0.16666666666666666,4.028727655173976,510.78000000000003,0.0
2024-01-01 00:03:12,2024-01-01 00:03:18,1,70.93142857142857,70.93,1.1140830096455794,0.16666666666666666,4.164108312080691,496.52000000000004,0.0
2024-01-01 00:03:16,2024-01-01 00:03:22,1,69.23142857142857,69.12,0.7309908474444945,0.16666666666666666,2.649553934300771,484.62,0.0
2024-01-01 00:03:20,2024-01-01 00:03:26,1,68.10142857142857,68.08,0.5318342025928948,0.16666666666666666,2.0000174679189837,476.71,0.0
2024-01-01 00:03:24,2024-01-01 00:03:30,1,67.17571428571429,67.17,0.4777327405867939,0.16666666666666666,1.7110692349804106,470.23,0.0
2024-01-01 00:03:28,2024-01-01 00:03:34,1,66.31142857142858,66.2,0.4487177498691352,0.16666666666666666,1.716853024364824,464.18,0.0
2024-01-01 00:03:32,2024-01-01 00:03:38,1,65.55428571428571,65.6,0.40032724708905687,0.16666666666666666,1.507830434149645,458.88,0.0
2024-01-01 00:03:36,2024-01-01 00:03:42,1,64.74571428571429,64.7,0.45599185456384406,0.16666666666666666,1.72074426857895,453.22,0.0
2024-01-01 00:03:40,2024-01-01 00:03:46,1,64.05714285714286,64.02,0.2966880677139013,0.16666666666666666,1.0640867210728278,448.4,0.0
2024-01-01 00:03:44,2024-01-01 00:03:50,1,63.47142857142857,63.48,0.34710366229838785,0.16666666666666666,1.33229915115233,444.29999999999995,0.0
2024-01-01 00:03:48,2024-01-01 00:03:54,1,62.801428571428566,62.8,0.3640251168728407,0.16666666666666666,1.4044561612033537,439.6099999999999,0.0
2024-01-01 00:03:52,2024-01-01 00:03:58,1,62.105714285714285,62.13,0.37854357489625656,0.16666666666666666,1.4617346169688985,434.74,0.0
2024-01-01 00:03:56,2024-01-01 00:04:02,1,61.57857142857143,61.52,0.18068652148851286,0.16666666666666666,0.6573258085109469,431.05,0.0
2024-01-01 00:04:00,2024-01-01 00:04:06,1,61.33714285714286,61.35,0.10641338977689604,0.16666666666666666,0.40262581500744393,429.36,0.0
2024-01-01 00:04:04,2024-01-01 00:04:10,1,61.10000000000001,61.12,0.15187714333192645,0.16666666666666666,0.5598654356642451,427.69999999999993,0.0
2024-01-01 00:04:08,2024-01-01 00:04:14,1,60.83714285714286,60.8,0.12405835800330547,0.16666666666666666,0.4931537065558406,425.86,0.0
2024-01-01 00:04:12,2024-01-01 00:04:18,1,60.73714285714285,60.73,0.019760470401188623,0.3333333333333333,0.08574026333322353,425.16,0.0
2024-01-01 00:04:16,2024-01-01 00:04:22,1,60.41142857142857,60.53,0.39566099005034544,0.16666666666666666,1.5874915102223885,422.87999999999994,0.0
2024-01-01 00:04:20,2024-01-01 00:04:26,1,59.45142857142857,59.45,0.6273868708494661,0.16666666666666666,2.3547569116401212,416.16,0.0
2024-01-01 00:04:24,2024-01-01 00:04:30,1,58.607142857142854,58.57,0.3193594780031994,0.3333333333333333,1.3768696607612387,410.25,0.0
2024-01-01 00:04:28,2024-01-01 00:04:34,1,58.694285714285726,58.75,0.25191646385638344,0.16666666666666666,0.9738022489772129,410.86,0.0
2024-01-01 00:04:32,2024-01-01 00:04:38,1,59.01714285714286,59.03,0.10796824930109139,0.16666666666666666,0.3989549789741953,413.12,0.0
2024-01-01 00:04:36,2024-01-01 00:04:42,1,59.22428571428572,59.22,0.11787806452109069,0.16666666666666666,0.46089702831474194,414.57,0.0
2024-01-01 00:04:40,2024-01-01 00:04:46,1,59.395714285714284,59.43,0.06320789582985746,0.16666666666666666,0.23260670910736914,415.77000000000004,0.0
2024-01-01 00:04:44,2024-01-01 00:04:50,1,59.46,59.47,0.017320508075687375,0.16666666666666666,0.06935786217289473,416.21999999999997,0.0
2024-01-01 00:04:48,2024-01-01 00:04:54,1,59.53857142857142,59.52,0.07057586259446257,0.16666666666666666,0.30499100509154464,416.77,0.0
2024-01-01 00:04:52,2024-01-01 00:04:58,1,59.77428571428572,59.72,0.18893183452038506,0.16666666666666666,0.7406231348537304,418.42,0.0
2024-01-01 00:04:56,2024-01-01 00:05:02,1,60.32142857142856,60.28,0.3957873406864089,0.16666666666666666,1.5218243436244294,422.25,0.0
2024-01-01 00:05:00,2024-01-01 00:05:06,1,61.16571428571429,61.13,0.5032513335917796,0.16666666666666666,1.933863680386628,428.15999999999997,0.0
2024-01-01 00:05:04,2024-01-01 00:05:10,1,61.94285714285714,61.97,0.3323509332876057,0.16666666666666666,1.1644393264624162,433.59999999999997,0.0
2024-01-01 00:05:08,2024-01-01 00:05:14,1,62.475714285714275,62.5,0.2547454378300786,0.16666666666666666,0.9832887740071191,437.33,0.0
