start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:06,0,75.95428571428572,77.6,3.6807329756578695,0.16666666666666666,13.263058439801958,531.6800000000001,0.0
2024-01-01 00:00:03,2024-01-01 00:00:09,0,77.49571428571429,77.6,1.0877784263175603,0.16666666666666666,4.795497896367036,542.47,0.0
2024-01-01 00:00:06,2024-01-01 00:00:12,0,75.81714285714284,75.82,1.5451182725573076,0.16666666666666666,5.692923208303159,530.72,0.0
2024-01-01 00:00:09,2024-01-01 00:00:15,0,73.74142857142856,73.64,1.450039408331471,0.16666666666666666,5.549050603450758,516.1899999999999,0.0
2024-01-01 00:00:12,2024-01-01 00:00:18,0,72.05571428571429,71.88,0.9880259298698789,0.16666666666666666,3.6701155815199455,504.39,0.0
2024-01-01 00:00:15,2024-01-01 00:00:21,0,70.96857142857142,70.9,0.5877762774908072,0.16666666666666666,2.1460226622946763,496.78000000000003,0.0
2024-01-01 00:00:18,2024-01-01 00:00:24,0,70.20285714285714,70.22,0.5085506951364948,0.16666666666666666,1.9169274591769436,491.42,0.0
2024-01-01 00:00:21,2024-01-01 00:00:27,0,69.53428571428572,69.5,0.46317229130051496,0.16666666666666666,1.7223257192467052,486.73999999999995,0.0
2024-01-01 00:00:24,2024-01-01 00:00:30,0,68.98285714285716,68.93,0.33934811456252645,0.16666666666666666,1.2669192726353318,482.88000000000005,0.0
2024-01-01 00:00:27,2024-01-01 00:00:33,0,68.57142857142857,68.56,0.24936108834570214,0.16666666666666666,0.9229786018079598,480.0,0.0
2024-01-01 00:00:30,2024-01-01 00:00:36,0,68.22714285714285,68.23,0.24308532697486365,0.16666666666666666,0.9171280383023599,477.59000000000003,0.0
2024-01-01 00:00:33,2024-01-01 00:00:39,0,67.96857142857144,67.89,0.15247169916945258,0.16666666666666666,0.6220551964209924,475.78000000000003,0.0
2024-01-01 00:00:36,2024-01-01 00:00:42,0,67.94714285714285,67.89,0.12023785950000616,0.16666666666666666,0.5150001897913555,475.63,0.0
2024-01-01 00:00:39,2024-01-01 00:00:45,0,68.08714285714287,68.14,0.11799919289473942,0.16666666666666666,0.45210316586285454,476.61,0.0
2024-01-01 00:00:42,2024-01-01 00:00:48,0,68.15285714285714,68.17,0.05589105048045893,0.3333333333333333,0.20018026540551628,477.07,0.0
2024-01-01 00:00:45,2024-01-01 00:00:51,0,68.03,68.04,0.1673320053068128,0.16666666666666666,0.6348692812374818,476.21000000000004,0.0
2024-01-01 00:00:48,2024-01-01 00:00:54,0,67.76571428571428,67.75,0.2181633289424221,0.16666666666666666,0.9369843367423726,474.36,0.0
2024-01-01 00:00:51,2024-01-01 00:00:57,0,67.82714285714285,67.75,0.31377881199524005,0.16666666666666666,1.3634814939141218,474.78999999999996,0.0
2024-01-01 00:00:54,2024-01-01 00:01:00,0,68.41714285714286,68.34,0.591233577240962,0.16666666666666666,2.2714343642973893,478.91999999999996,0.0
2024-01-01 00:00:57,2024-01-01 00:01:03,0,69.02428571428571,69.18,0.3868616093151454,0.16666666666666666,1.3542454199135596,483.16999999999996,0.0
2024-01-01 00:01:00,2024-01-01 00:01:06,0,69.46714285714286,69.38,0.3054894589405808,0.16666666666666666,1.0487391282894793,486.27,0.0
2024-01-01 00:01:03,2024-01-01 00:01:09,0,69.98571428571428,70.05,0.4894165622744818,0.16666666666666666,1.951266643278211,489.90000000000003,0.0
2024-01-01 00:01:06,2024-01-01 00:01:12,0,70.60285714285715,70.63,0.37884536360342413,0.16666666666666666,1.39433016102495,494.22,0.0
2024-01-01 00:01:09,2024-01-01 00:01:15,0,71.13142857142859,71.12,0.37551868890148105,0.16666666666666666,1.413300309076588,497.92,0.0
2024-01-01 00:01:12,2024-01-01 00:01:18,0,71.65285714285714,71.67,0.37814081529302773,0.16666666666666666,1.4121083839771271,501.57000000000005,0.0
2024-01-01 00:01:15,2024-01-01 00:01:21,0,72.16857142857143,72.17,0.3626489841627668,0.16666666666666666,1.3494914713320192,505.18,0.0
2024-01-01 00:01:18,2024-01-01 00:01:24,0,72.68857142857144,72.68,0.3827718455088949,0.16666666666666666,1.4470238949689502,508.82000000000005,0.0
2024-01-01 00:01:21,2024-01-01 00:01:27,0,73.17571428571429,73.22,0.3257738040858553,0.16666666666666666,1.2346339265670396,512.23,0.0
2024-01-01 00:01:24,2024-01-01 00:01:30,0,73.64714285714285,73.57,0.36545470698452215,0.16666666666666666,1.245416377650434,515.53,0.0
2024-01-01 00:01:27,2024-01-01 00:01:33,0,74.30714285714285,74.28,0.6225676478829232,0.16666666666666666,2.4009080035978467,520.15,0.0
2024-01-01 00:01:30,2024-01-01 00:01:36,0,75.14571428571428,75.22,0.5921389798253208,0.16666666666666666,2.2677552359855455,526.02,0.0
2024-01-01 00:01:33,2024-01-01 00:01:39,0,75.81571428571428,75.88,0.3715219662800193,0.16666666666666666,1.3982947968604087,530.71,0.0
2024-01-01 00:01:36,2024-01-01 00:01:42,0,76.18857142857144,76.23,0.18050194564312372,0.16666666666666666,0.6298319661008565,533.3199999999999,0.0
2024-01-01 00:01:39,2024-01-01 00:01:45,1,76.43142857142858,76.4,0.1720880173466049,0.16666666666666666,0.6461230120644837,535.02,0.0
2024-01-01 00:01:42,2024-01-01 00:01:48,1,76.71142857142857,76.7,0.23709552023242647,0.16666666666666666,0.8934230774732493,536.98,0.0
2024-01-01 00:01:45,2024-01-01 00:01:51,1,77.04571428571428,77.05,0.25211486422245016,0.16666666666666666,0.9083938904982699,539.3199999999999,0.0
