start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-12.131922077922077,5.06,145.80167864883046,0.018229166666666668,19441.207746944117,4670.79,-0.5818181818181818
2024-01-01 00:00:03.000000,2024-01-01 00:00:09.000000,0,0.6214285714285714,5.51,110.46504506651704,0.026041666666666668,12889.56633588898,239.24999999999983,-0.4987012987012987
2024-01-01 00:00:06.000000,2024-01-01 00:00:12.000000,0,14.64251948051948,3.01,70.89790064798771,0.028645833333333332,7840.541165897379,5637.369999999999,-0.24935064935064935
2024-01-01 00:00:09.000000,2024-01-01 00:00:15.000000,0,-0.6599220779220771,-2.96,66.92809328740556,0.03125,10545.37576519284,254.07,0.4155844155844156
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,-2.7958181818181815,3.12,49.93061056896634,0.036458333333333336,5583.063328874368,1076.3899999999999,0.4987012987012987
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,1.5464675324675328,3.16,28.13531701493417,0.033854166666666664,5315.719470172581,595.3900000000001,0.4987012987012987
2024-01-01 00:00:18.000000,2024-01-01 00:00:24.000000,0,0.17119480519480512,0.22,27.776530638254474,0.0390625,4336.677152395958,65.90999999999994,0.5818181818181818
2024-01-01 00:00:21.000000,2024-01-01 00:00:27.000000,0,-2.2350909090909092,0.9,13.301165599556235,0.033854166666666664,2280.771687614105,860.51,0.5818181818181818
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,-0.16537662337662343,3.16,13.139560353263587,0.033854166666666664,1858.1899372639607,63.66999999999997,0.4987012987012987
2024-01-01 00:00:27.000000,2024-01-01 00:00:33.000000,0,1.0961818181818181,4.72,12.92613211185411,0.033854166666666664,2159.945620745166,422.03000000000003,0.5818181818181818
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,0.07498701298701296,3.16,12.137533408911176,0.033854166666666664,2250.166128357608,28.869999999999976,0.4987012987012987
2024-01-01 00:00:33.000000,2024-01-01 00:00:39.000000,0,-1.169766233766234,1.74,23.45871708975779,0.041666666666666664,3380.858595237704,450.36,0.5818181818181818
2024-01-01 00:00:36.000000,2024-01-01 00:00:42.000000,0,0.8802597402597402,3.04,38.98449826046062,0.0390625,5708.333845527262,338.89999999999986,0.4987012987012987
2024-01-01 00:00:39.000000,2024-01-01 00:00:45.000000,0,1.5594285714285716,4.02,33.288996730428096,0.033854166666666664,4823.442573939433,600.38,0.4987012987012987
2024-01-01 00:00:42.000000,2024-01-01 00:00:48.000000,0,-0.19509090909090898,3.06,12.681477246795216,0.036458333333333336,2370.5356594129003,75.11,0.5818181818181818
2024-01-01 00:00:45.000000,2024-01-01 00:00:51.000000,0,-0.17379220779220772,1.66,12.763371630308999,0.036458333333333336,2391.5593403153775,66.90999999999998,0.5818181818181818
2024-01-01 00:00:48.000000,2024-01-01 00:00:54.000000,0,-1.2504935064935063,1.15,11.802042329242585,0.036458333333333336,1909.2866340984328,481.43999999999994,0.5818181818181818
2024-01-01 00:00:51.000000,2024-01-01 00:00:57.000000,0,-0.11301298701298684,4.01,11.771920344897074,0.033854166666666664,2595.988840944925,43.51,0.5818181818181818
2024-01-01 00:00:54.000000,2024-01-01 00:01:00.000000,0,1.2461558441558445,3.68,31.62679153813239,0.0390625,4279.424704548446,479.77000000000004,0.33246753246753247
2024-01-01 00:00:57.000000,2024-01-01 00:01:03.000000,0,0.7892467532467539,-0.86,60.06057436389306,0.0390625,10941.062721335133,303.8599999999999,0.33246753246753247
2024-01-01 00:01:00.000000,2024-01-01 00:01:06.000000,0,-0.7791688311688306,-3.06,62.493442821319476,0.049479166666666664,7348.789299479603,299.98,0.8311688311688312
2024-01-01 00:01:03.000000,2024-01-01 00:01:09.000000,0,-1.0369350649350648,-1.23,36.940988864539676,0.06510416666666667,4121.200994777296,399.22,0.8311688311688312
2024-01-01 00:01:06.000000,2024-01-01 00:01:12.000000,0,-0.778467532467528,0.88,59.420192423935404,0.044270833333333336,7598.62204713341,299.7099999999999,-0.33246753246753247
2024-01-01 00:01:09.000000,2024-01-01 00:01:15.000000,0,-1.5486753246753215,-0.66,58.43840926708867,0.036458333333333336,7677.203633358428,596.24,0.24935064935064935
2024-01-01 00:01:12.000000,2024-01-01 00:01:18.000000,0,0.8729350649350648,1.64,8.82299177211883,0.041666666666666664,1277.6382498268663,336.08000000000004,0.4987012987012987
2024-01-01 00:01:15.000000,2024-01-01 00:01:21.000000,0,8.31909090909091,4.33,82.64721840042563,0.0546875,10948.998312830348,3202.8500000000004,0.4987012987012987
2024-01-01 00:01:18.000000,2024-01-01 00:01:24.000000,0,-0.6539740259740241,-1.16,87.12672107069433,0.028645833333333332,11362.476452468873,251.77999999999952,0.4155844155844156
2024-01-01 00:01:21.000000,2024-01-01 00:01:27.000000,0,-6.973402597402597,-0.39,97.29372351558757,0.036458333333333336,11607.418846240618,2684.7599999999993,0.6649350649350649
2024-01-01 00:01:24.000000,2024-01-01 00:01:30.000000,0,0.8610649350649356,-0.3,110.36688350045294,0.0390625,11273.065194001849,331.5099999999999,0.6649350649350649
2024-01-01 00:01:27.000000,2024-01-01 00:01:33.000000,0,5.652051948051948,1.18,67.816104725216,0.044270833333333336,7968.610018810714,2176.04,0.4155844155844156
2024-01-01 00:01:30.000000,2024-01-01 00:01:36.000000,0,-0.9381038961038981,-0.5,114.49341032615885,0.0546875,13031.832487432866,361.16999999999985,0.33246753246753247
2024-01-01 00:01:33.000000,2024-01-01 00:01:39.000000,0,-4.879948051948053,2.4,116.41266829060729,0.03125,16803.748347945453,1878.7800000000002,-0.33246753246753247
2024-01-01 00:01:36.000000,2024-01-01 00:01:42.000000,0,0.3422597402597402,0.68,63.36801442709373,0.036458333333333336,8232.851531592236,131.77000000000007,0.33246753246753247
2024-01-01 00:01:39.000000,2024-01-01 00:01:45.000000,1,-1.941220779220779,0.61,55.113008350036864,0.036458333333333336,6463.38018248531,747.37,0.6649350649350649
2024-01-01 00:01:42.000000,2024-01-01 00:01:48.000000,1,-0.24779220779220684,5.7,81.99994488411792,0.041666666666666664,10035.392151662783,95.40000000000003,0.4155844155844156
2024-01-01 00:01:45.000000,2024-01-01 00:01:51.000000,1,-0.16441558441558385,12.1,87.28964082613702,0.036458333333333336,13148.886744452157,63.30000000000007,0.4155844155844156
2024-01-01 00:01:48.000000,2024-01-01 00:01:54.000000,1,1.5020259740259734,5.25,42.4301633084854,0.044270833333333336,5063.9770533213805,578.2800000000001,0.4155844155844156
2024-01-01 00:01:51.000000,2024-01-01 00:01:57.000000,1,4.1949350649350645,5.48,17.061241606783597,0.049479166666666664,2666.3013747433592,1615.0500000000002,-0.5818181818181818
2024-01-01 00:01:54.000000,2024-01-01 00:02:00.000000,1,0.9731948051948051,4.81,12.918813615630098,0.041666666666666664,2191.397811609702,374.68,-0.5818181818181818
2024-01-01 00:01:57.000000,2024-01-01 00:02:03.000000,1,-5.887532467532467,1.08,50.00482677108124,0.0390625,6540.116234453988,2266.7,0.4155844155844156
