start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,-42.714285714285715,-54.0,19.012308043550554,0.0125,1565.9655347228784,3434.0,0.0,35.87577639751553,35.0,6.224706583421377,0.15625,21.32919254658385,10.0,17.446982689535293,0.0125
2024-01-01 00:00:01.000000,2024-01-01 00:00:06.000000,0,-36.63975155279503,-51.0,19.103191093057948,0.01875,1903.9156392007355,4585.0,0.0,36.78260869565217,36.0,6.408681272475163,0.04375,28.47826086956522,27.0,18.86269034248619,0.00625
2024-01-01 00:00:02.000000,2024-01-01 00:00:07.000000,0,-28.950310559006212,-22.0,19.291449285316805,0.04375,1612.1778956980013,5842.0,0.0,33.04347826086956,37.0,19.338868835226297,0.01875,36.285714285714285,46.0,19.47255394504933,0.0375
2024-01-01 00:00:03.000000,2024-01-01 00:00:08.000000,0,-23.40993788819876,-20.0,15.821848837007588,0.125,988.8086372641944,6637.0,0.0,16.81366459627329,37.0,37.113711241424,0.01875,41.22360248447205,46.0,16.489760138976973,0.1
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,-23.062111801242235,-22.0,11.674592841398036,0.1125,810.188304100576,6737.0,0.0,2.3540372670807455,36.0,42.76818471976105,0.00625,41.84472049689441,46.0,13.537244460289537,0.06875
2024-01-01 00:00:05.000000,2024-01-01 00:00:10.000000,0,-27.888198757763973,-26.0,15.956579281294864,0.1125,961.3427171732485,6400.0,0.0,-9.732919254658386,-32.0,38.90963212431709,0.0125,39.75155279503105,37.0,14.852622266749997,0.05
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,-27.819875776397517,-30.0,16.831105206862446,0.1375,879.7465515048937,6172.0,0.0,-9.993788819875776,-32.0,40.51643137271746,0.0125,38.33540372670807,33.0,16.05885429419658,0.06875
2024-01-01 00:00:07.000000,2024-01-01 00:00:12.000000,0,-33.62732919254658,-34.0,17.96552945079006,0.18125,805.8113915209913,5213.0,0.0,-5.304347826086956,-25.0,42.91329098866994,0.01875,32.37888198757764,30.0,16.161661462926265,0.11875
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,-35.559006211180126,-36.0,17.892681716450753,0.13125,1102.0639380839252,5355.0,0.0,10.335403726708075,17.0,39.18512857248571,0.01875,33.26086956521739,30.0,15.902248952243529,0.1125
2024-01-01 00:00:09.000000,2024-01-01 00:00:14.000000,0,-33.6583850931677,-30.0,18.04234795905944,0.13125,1033.0862694619382,6026.0,0.0,24.012422360248447,27.0,28.99719546301845,0.05625,37.42857142857143,34.0,17.473091557346933,0.03125
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,-31.68944099378882,-30.0,14.955030936462784,0.15625,1401.8386201024591,6414.0,0.0,33.7639751552795,30.0,16.68888684422598,0.0625,39.838509316770185,46.0,16.771590794077195,0.025
2024-01-01 00:00:11.000000,2024-01-01 00:00:16.000000,0,-34.37888198757764,-32.0,12.984579363315385,0.13125,1235.8768105493036,6564.0,0.0,32.35403726708075,30.0,11.143613607066733,0.0875,40.77018633540373,47.0,15.591764030733076,0.025
