start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,3.8408722741433023,7.66,125.11871867295383,0.025,13430.46893027751,1232.9199999999992,-0.5981308411214953
2024-01-01 00:00:02.000000,2024-01-01 00:00:07.000000,0,-16.33417445482866,12.48,141.10049949200916,0.015625,13483.52769983149,5243.2699999999995,0.29906542056074764
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,5.698878504672896,42.41,182.35267683115688,0.025,20064.16341318686,1829.3399999999988,0.29906542056074764
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,-15.904485981308412,24.01,216.2868333005689,0.0375,21527.327177992844,5105.339999999998,0.6978193146417445
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,-13.238099688473518,4.0,257.89793101717595,0.053125,25362.902275931294,4249.43,0.4984423676012461
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,-1.6735202492211818,6.54,259.0956020547852,0.05625,33274.55998650807,537.200000000001,0.5981308411214953
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,-8.739750778816196,2.59,208.21599603972,0.040625,26358.558628235365,2805.4599999999973,0.5981308411214953
2024-01-01 00:00:14.000000,2024-01-01 00:00:19.000000,0,-2.7449221183800625,8.85,53.67787085426396,0.053125,4927.6508741062335,881.1199999999995,0.4984423676012461
2024-01-01 00:00:16.000000,2024-01-01 00:00:21.000000,0,2.7140186915887856,14.74,51.78725163215509,0.046875,5630.933035914524,871.1999999999996,0.4984423676012461
2024-01-01 00:00:18.000000,2024-01-01 00:00:23.000000,0,4.6093146417445485,11.29,26.108911364777672,0.03125,4677.180964368879,1479.5899999999992,0.4984423676012461
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,-2.2531464174454827,2.9,23.831324929210723,0.028125,3978.0902001426616,723.2599999999998,-0.4984423676012461
2024-01-01 00:00:22.000000,2024-01-01 00:00:27.000000,0,-0.9387538940809973,-2.45,55.469649254726384,0.028125,7677.4138535394195,301.3399999999999,0.3987538940809969
2024-01-01 00:00:24.000000,2024-01-01 00:00:29.000000,0,-3.259750778816198,-2.48,59.73305392483876,0.0375,7279.924460173026,1046.3799999999999,0.3987538940809969
2024-01-01 00:00:26.000000,2024-01-01 00:00:31.000000,0,2.6882242990654204,5.58,58.87092726061424,0.040625,6530.831181393795,862.9199999999998,0.3987538940809969
2024-01-01 00:00:28.000000,2024-01-01 00:00:33.000000,0,-6.754392523364488,9.67,130.11745621392595,0.03125,14479.05233387694,2168.16,0.4984423676012461
2024-01-01 00:00:30.000000,2024-01-01 00:00:35.000000,0,4.524174454828659,8.76,170.41868065156314,0.053125,21511.660393521463,1452.2600000000002,0.4984423676012461
2024-01-01 00:00:32.000000,2024-01-01 00:00:37.000000,0,-14.547289719626171,-12.05,163.10135903348237,0.0625,17894.41781972744,4669.679999999997,-0.4984423676012461
2024-01-01 00:00:34.000000,2024-01-01 00:00:39.000000,0,5.142087227414331,-4.15,96.13907987099917,0.059375,10347.555426721854,1650.6099999999994,0.7975077881619937
2024-01-01 00:00:36.000000,2024-01-01 00:00:41.000000,0,10.582180685358257,-1.07,211.93704738431114,0.028125,28039.17838280436,3396.879999999998,0.3987538940809969
2024-01-01 00:00:38.000000,2024-01-01 00:00:43.000000,0,-2.0351090342679097,18.07,224.14152715709818,0.03125,31168.90950395561,653.2699999999999,0.3987538940809969
2024-01-01 00:00:40.000000,2024-01-01 00:00:45.000000,0,-3.1022118380062325,11.04,114.7772895182448,0.034375,12641.689935252285,995.8099999999998,0.4984423676012461
2024-01-01 00:00:42.000000,2024-01-01 00:00:47.000000,0,4.433084112149532,14.72,34.373371572643656,0.034375,6002.704253040203,1423.0199999999995,0.4984423676012461
2024-01-01 00:00:44.000000,2024-01-01 00:00:49.000000,0,-1.0415264797507786,6.18,36.45919539156175,0.028125,4591.0831369143,334.33000000000004,0.3987538940809969
2024-01-01 00:00:46.000000,2024-01-01 00:00:51.000000,0,6.763831775700935,6.91,102.51578633293076,0.028125,11140.856702092313,2171.1900000000005,0.3987538940809969
2024-01-01 00:00:48.000000,2024-01-01 00:00:53.000000,0,-0.7858566978193124,-4.67,118.08603313883862,0.04375,13438.367074506812,252.2599999999989,0.19937694704049844
