start_time,end_time,activity,bvp_mean,bvp_median,bvp_std,bvp_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00.000000,2024-01-01 00:00:05.000000,0,3.8408722741433023,7.66,125.11871867295383,0.025,13430.46893027751,1232.9199999999992,-0.5981308411214953
2024-01-01 00:00:01.000000,2024-01-01 00:00:06.000000,0,-2.301277258566979,13.38,132.68210304822955,0.01875,15545.94754285606,738.7100000000003,0.3987538940809969
2024-01-01 00:00:02.000000,2024-01-01 00:00:07.000000,0,-16.33417445482866,12.48,141.10049949200916,0.015625,13483.52769983149,5243.2699999999995,0.29906542056074764
2024-01-01 00:00:03.000000,2024-01-01 00:00:08.000000,0,9.547632398753898,25.73,166.4723811590137,0.021875,21036.873517418044,3064.7899999999986,0.29906542056074764
2024-01-01 00:00:04.000000,2024-01-01 00:00:09.000000,0,5.698878504672896,42.41,182.35267683115688,0.025,20064.16341318686,1829.3399999999988,0.29906542056074764
2024-01-01 00:00:05.000000,2024-01-01 00:00:10.000000,0,-0.3764797507788145,31.11,186.1448708543472,0.028125,17403.616089264786,120.84999999999903,0.6978193146417445
2024-01-01 00:00:06.000000,2024-01-01 00:00:11.000000,0,-15.904485981308412,24.01,216.2868333005689,0.0375,21527.327177992844,5105.339999999998,0.6978193146417445
2024-01-01 00:00:07.000000,2024-01-01 00:00:12.000000,0,31.151806853582563,26.64,197.91673735399462,0.0375,19348.463701045148,9999.729999999998,0.6978193146417445
2024-01-01 00:00:08.000000,2024-01-01 00:00:13.000000,0,-13.238099688473518,4.0,257.89793101717595,0.053125,25362.902275931294,4249.43,0.4984423676012461
2024-01-01 00:00:09.000000,2024-01-01 00:00:14.000000,0,-2.790373831775701,-2.34,262.8167148410843,0.05625,31796.675981052398,895.710000000001,0.5981308411214953
2024-01-01 00:00:10.000000,2024-01-01 00:00:15.000000,0,-1.6735202492211818,6.54,259.0956020547852,0.05625,33274.55998650807,537.200000000001,0.5981308411214953
2024-01-01 00:00:11.000000,2024-01-01 00:00:16.000000,0,15.965638629283488,3.09,228.43539167217284,0.053125,28736.081949073956,5124.969999999999,0.5981308411214953
2024-01-01 00:00:12.000000,2024-01-01 00:00:17.000000,0,-8.739750778816196,2.59,208.21599603972,0.040625,26358.558628235365,2805.4599999999973,0.5981308411214953
2024-01-01 00:00:13.000000,2024-01-01 00:00:18.000000,0,1.0555140186915903,3.77,104.23974563686389,0.059375,11243.667718689721,338.82000000000016,-0.5981308411214953
2024-01-01 00:00:14.000000,2024-01-01 00:00:19.000000,0,-2.7449221183800625,8.85,53.67787085426396,0.053125,4927.6508741062335,881.1199999999995,0.4984423676012461
2024-01-01 00:00:15.000000,2024-01-01 00:00:20.000000,0,1.9004361370716516,11.29,51.77480089106274,0.053125,4991.607906006648,610.0399999999996,0.4984423676012461
2024-01-01 00:00:16.000000,2024-01-01 00:00:21.000000,0,2.7140186915887856,14.74,51.78725163215509,0.046875,5630.933035914524,871.1999999999996,0.4984423676012461
2024-01-01 00:00:17.000000,2024-01-01 00:00:22.000000,0,0.5024610591900307,11.4,51.03981989448787,0.040625,5815.965880389766,161.29,0.4984423676012461
2024-01-01 00:00:18.000000,2024-01-01 00:00:23.000000,0,4.6093146417445485,11.29,26.108911364777672,0.03125,4677.180964368879,1479.5899999999992,0.4984423676012461
2024-01-01 00:00:19.000000,2024-01-01 00:00:24.000000,0,-0.25517133956386284,6.36,24.057566014638216,0.03125,4179.431252451707,81.91000000000005,0.4984423676012461
2024-01-01 00:00:20.000000,2024-01-01 00:00:25.000000,0,-2.2531464174454827,2.9,23.831324929210723,0.028125,3978.0902001426616,723.2599999999998,-0.4984423676012461
2024-01-01 00:00:21.000000,2024-01-01 00:00:26.000000,0,-6.850373831775702,-2.62,24.62888373911439,0.028125,2807.7980252737925,2198.9699999999993,0.4984423676012461
2024-01-01 00:00:22.000000,2024-01-01 00:00:27.000000,0,-0.9387538940809973,-2.45,55.469649254726384,0.028125,7677.4138535394195,301.3399999999999,0.3987538940809969
2024-01-01 00:00:23.000000,2024-01-01 00:00:28.000000,0,-4.977819314641743,-4.64,58.84333195745081,0.03125,8439.858684693067,1597.8800000000003,0.3987538940809969
2024-01-01 00:00:24.000000,2024-01-01 00:00:29.000000,0,-3.259750778816198,-2.48,59.73305392483876,0.0375,7279.924460173026,1046.3799999999999,0.3987538940809969
2024-01-01 00:00:25.000000,2024-01-01 00:00:30.000000,0,-2.1183800623052957,-1.46,59.620104902772546,0.04375,7146.866893019385,679.9999999999995,0.3987538940809969
2024-01-01 00:00:26.000000,2024-01-01 00:00:31.000000,0,2.6882242990654204,5.58,58.87092726061424,0.040625,6530.831181393795,862.9199999999998,0.3987538940809969
2024-01-01 00:00:27.000000,2024-01-01 00:00:32.000000,0,11.76619937694704,8.87,62.756584683482615,0.040625,4845.909322572408,3776.95,0.5981308411214953
