start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:05,0,61.44833333333333,61.275,1.9628491196897098,0.2,6.068863155484729,368.69,0.0
2024-01-01 00:00:05,2024-01-01 00:00:10,0,57.91833333333333,57.8,0.8003103564659563,0.2,2.543363914189234,347.51,0.0
2024-01-01 00:00:10,2024-01-01 00:00:15,0,56.93666666666667,56.935,0.12628011192054892,0.4,0.44844174649556995,341.62,0.0
2024-01-01 00:00:15,2024-01-01 00:00:20,0,57.695,57.585,0.5279299195916067,0.2,1.7197383521919838,346.17,0.0
2024-01-01 00:00:20,2024-01-01 00:00:25,0,59.39333333333334,59.385000000000005,0.6811656675630873,0.2,2.205153055912448,356.36,0.0
2024-01-01 00:00:25,2024-01-01 00:00:30,0,61.00833333333333,61.065,0.48043383172573145,0.2,1.5625939971726557,366.05,0.0
2024-01-01 00:00:30,2024-01-01 00:00:35,0,61.81666666666666,61.870000000000005,0.1471960144387979,0.2,0.45133136385587336,370.90000000000003,0.0
2024-01-01 00:00:35,2024-01-01 00:00:40,0,61.80166666666667,61.89,0.22719301632459263,0.2,0.7880989785553558,370.81,0.0
2024-01-01 00:00:40,2024-01-01 00:00:45,0,60.92666666666667,60.92,0.37420137181291313,0.2,1.200124993490257,365.56,0.0
2024-01-01 00:00:45,2024-01-01 00:00:50,0,59.974999999999994,59.95,0.3211697370550342,0.2,1.03937481208657,359.85,0.0
2024-01-01 00:00:50,2024-01-01 00:00:55,0,59.35,59.33,0.156076904121014,0.2,0.4948737212663466,356.1,0.0
2024-01-01 00:00:55,2024-01-01 00:01:00,1,59.00333333333333,59.035,0.13246383154154417,0.2,0.42225584661434795,354.02,0.0
2024-01-01 00:01:00,2024-01-01 00:01:05,1,58.901666666666664,58.855000000000004,0.10666145820616955,0.2,0.35538711287833424,353.40999999999997,0.0
2024-01-01 00:01:05,2024-01-01 00:01:10,1,59.423333333333325,59.415,0.2598974156598469,0.2,0.825408989531859,356.53999999999996,0.0
2024-01-01 00:01:10,2024-01-01 00:01:15,1,60.00666666666667,60.04,0.13470956412469953,0.2,0.43092922852830096,360.04,0.0
2024-01-01 00:01:15,2024-01-01 00:01:20,1,60.36333333333334,60.385000000000005,0.16070677231114566,0.2,0.5208646657242177,362.18,0.0
