start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:06,0,54.777142857142856,54.71,0.4174012572139786,0.3333333333333333,1.8283551450454945,383.44000000000005,0.0
2024-01-01 00:00:01,2024-01-01 00:00:07,0,54.76857142857143,54.71,0.40035103644296,0.3333333333333333,1.7686378646876595,383.38,0.0
2024-01-01 00:00:02,2024-01-01 00:00:08,0,54.91142857142858,54.71,0.6166692406638687,0.16666666666666666,2.459704548783061,384.38,0.0
2024-01-01 00:00:03,2024-01-01 00:00:09,0,55.20428571428572,55.0,0.8363583192001126,0.16666666666666666,3.241335984900239,386.43,0.0
2024-01-01 00:00:04,2024-01-01 00:00:10,0,55.67142857142858,55.44,1.162058928101735,0.16666666666666666,4.151817163081462,389.7,0.0
2024-01-01 00:00:05,2024-01-01 00:00:11,0,56.284285714285716,56.0,1.4357211561077021,0.16666666666666666,5.341726354666709,393.99,0.0
2024-01-01 00:00:06,2024-01-01 00:00:12,0,57.26428571428572,56.55,2.276890109651446,0.16666666666666666,7.846352483515812,400.85,0.0
2024-01-01 00:00:07,2024-01-01 00:00:13,0,58.550000000000004,57.67,3.156390343414452,0.16666666666666666,11.58856136111963,409.85,0.0
2024-01-01 00:00:08,2024-01-01 00:00:14,0,60.09428571428572,58.62,3.9306693965229265,0.16666666666666666,15.29297369323168,420.66,0.0
2024-01-01 00:00:09,2024-01-01 00:00:15,0,61.817142857142855,61.57,4.44621079979239,0.16666666666666666,17.65940144184538,432.71999999999997,0.0
2024-01-01 00:00:10,2024-01-01 00:00:16,0,63.70714285714286,64.0,4.641701248054476,0.16666666666666666,18.129269109595644,445.95,0.0
2024-01-01 00:00:11,2024-01-01 00:00:17,0,65.64142857142856,66.25,4.526365092696451,0.16666666666666666,16.81133676503367,459.49,0.0
2024-01-01 00:00:12,2024-01-01 00:00:18,0,67.6242857142857,68.06,3.940079767140326,0.16666666666666666,14.667528495561188,473.37,0.0
2024-01-01 00:00:13,2024-01-01 00:00:19,0,69.35285714285715,69.78,3.4671300056661374,0.16666666666666666,12.864842299153398,485.47,0.0
2024-01-01 00:00:14,2024-01-01 00:00:20,0,70.87857142857143,71.21,3.042934047765023,0.16666666666666666,11.34139292753969,496.15,0.0
2024-01-01 00:00:15,2024-01-01 00:00:21,0,72.21000000000001,72.5,2.699802461909636,0.16666666666666666,10.040798005224762,505.46999999999997,0.0
2024-01-01 00:00:16,2024-01-01 00:00:22,0,73.38000000000001,73.67,2.3540886417748452,0.16666666666666666,8.84479106426925,513.66,0.0
2024-01-01 00:00:17,2024-01-01 00:00:23,0,74.39428571428572,74.68,2.0550333098910842,0.16666666666666666,7.696519218977927,520.76,0.0
2024-01-01 00:00:18,2024-01-01 00:00:24,0,75.28714285714285,75.57,1.7803343720184888,0.16666666666666666,6.595366202528291,527.01,0.0
2024-01-01 00:00:19,2024-01-01 00:00:25,0,76.06285714285715,76.25,1.5287218439567327,0.16666666666666666,5.648664176008644,532.44,0.0
2024-01-01 00:00:20,2024-01-01 00:00:26,0,76.74285714285715,76.88,1.3330880726808008,0.16666666666666666,4.9122217974485105,537.2,0.0
2024-01-01 00:00:21,2024-01-01 00:00:27,0,77.30571428571429,77.46,1.1338262233525536,0.16666666666666666,4.317687286467229,541.14,0.0
2024-01-01 00:00:22,2024-01-01 00:00:28,0,77.75714285714285,77.93,0.9401013116629944,0.16666666666666666,3.641633315299656,544.3,0.0
2024-01-01 00:00:23,2024-01-01 00:00:29,0,78.11714285714287,78.43,0.7245622652267232,0.16666666666666666,2.80034342430951,546.8199999999999,0.0
2024-01-01 00:00:24,2024-01-01 00:00:30,0,78.38857142857144,78.62,0.5071301138573352,0.16666666666666666,1.894176627351566,548.72,0.0
2024-01-01 00:00:25,2024-01-01 00:00:31,0,78.57428571428571,78.73,0.3102073039574827,0.16666666666666666,1.0808335808786491,550.02,0.0
2024-01-01 00:00:26,2024-01-01 00:00:32,0,78.72285714285715,78.76,0.1655006833534995,0.16666666666666666,0.4406645860557846,551.06,0.0
2024-01-01 00:00:27,2024-01-01 00:00:33,0,78.81714285714285,78.77,0.1587150786487408,0.16666666666666666,0.482040446479253,551.72,0.0
2024-01-01 00:00:28,2024-01-01 00:00:34,0,78.87571428571428,78.78,0.14920423841803135,0.16666666666666666,0.6090674054854507,552.1300000000001,0.0
2024-01-01 00:00:29,2024-01-01 00:00:35,0,78.91,78.97,0.13723459233492633,0.16666666666666666,0.6080780829838955,552.37,0.0
2024-01-01 00:00:30,2024-01-01 00:00:36,0,78.89714285714285,78.97,0.15553287816560085,0.3333333333333333,0.6698023354384526,552.28,0.0
2024-01-01 00:00:31,2024-01-01 00:00:37,0,78.84000000000002,78.97,0.2503331114069154,0.3333333333333333,1.0676003963469987,551.88,0.0
2024-01-01 00:00:32,2024-01-01 00:00:38,0,78.74571428571429,78.97,0.37748541441390826,0.16666666666666666,1.5360883766000994,551.22,0.0
2024-01-01 00:00:33,2024-01-01 00:00:39,0,78.58285714285715,78.68,0.49287301561742247,0.16666666666666666,1.9648715352038937,550.0799999999999,0.0
2024-01-01 00:00:34,2024-01-01 00:00:40,0,78.36285714285714,78.38,0.5669131116762767,0.16666666666666666,2.2132427595194537,548.54,0.0
2024-01-01 00:00:35,2024-01-01 00:00:41,0,78.10571428571428,78.1,0.6196465966677336,0.16666666666666666,2.286633604660982,546.74,0.0
2024-01-01 00:00:36,2024-01-01 00:00:42,0,77.81142857142858,77.83,0.62985259046406,0.16666666666666666,2.3201441338067665,544.68,0.0
