start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-39.21761658031088,-40.0,5.176499432343933,0.296875,17.011029308025385,9054.0,0.0,20.55440414507772,20.0,0.9673814432008652,0.16145833333333334,46.9119170984456,47.0,1.0885354043047275,0.026041666666666668
2024-01-01 00:00:05.000000,2024-01-01 00:00:11.000000,0,-39.70984455958549,-40.0,0.45501428169428826,0.4270833333333333,5.927424894743413e-13,9071.0,0.0,20.44559585492228,20.0,0.4983240478337323,0.14583333333333334,47.0,47.0,0.0,0.0
2024-01-01 00:00:10.000000,2024-01-01 00:00:16.000000,0,-39.865284974093264,-40.0,0.3423068899517844,0.203125,1.9997350429143657,9069.0,0.0,20.580310880829014,21.0,0.49479152463410414,0.203125,46.98963730569948,47.0,0.10153187644463982,0.020833333333333332
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,-39.409326424870464,-40.0,8.981654685975196,0.125,1020.1097638383258,7952.0,0.0,23.647668393782382,20.0,15.981441295748782,0.041666666666666664,41.2020725388601,47.0,11.622786341875061,0.08333333333333333
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,-52.66839378238342,-57.0,17.40401911228537,0.16145833333333334,1668.4548831600055,4954.0,0.0,0.8911917098445595,2.0,10.883549088414627,0.13020833333333334,25.66839378238342,28.0,25.381749636187966,0.08854166666666667
2024-01-01 00:00:25.000000,2024-01-01 00:00:31.000000,0,-56.66839378238342,-56.0,12.684631695906441,0.25,2053.4312128695947,1536.0,0.16580310880829016,-14.129533678756477,-15.0,10.074659231734769,0.16145833333333334,7.958549222797927,14.0,28.612321463854528,0.11458333333333333
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,-52.461139896373055,-50.0,6.04409084234639,0.046875,1306.5807318187374,6348.0,0.0,6.005181347150259,9.0,9.982535483557458,0.036458333333333336,32.89119170984456,40.0,17.165966059617254,0.015625
2024-01-01 00:00:35.000000,2024-01-01 00:00:41.000000,0,-48.93782383419689,-49.0,0.6584937278648181,0.052083333333333336,21.654909690348422,7907.0,0.0,12.321243523316062,12.0,1.2459996437650052,0.06770833333333333,40.968911917098445,41.0,0.45536999323919003,0.078125
2024-01-01 00:00:40.000000,2024-01-01 00:00:46.000000,0,-48.870466321243526,-49.0,0.9121907524810364,0.24479166666666666,59.635335294424195,7874.0,0.0,13.55440414507772,14.0,0.683430213444939,0.13020833333333334,40.7979274611399,41.0,0.8450812676171288,0.15625
2024-01-01 00:00:45.000000,2024-01-01 00:00:51.000000,0,-46.18652849740933,-49.0,9.257678393640012,0.005208333333333333,339.5852482151132,8185.0,0.0,13.647668393782384,13.0,1.9419189537150938,0.21354166666666666,42.409326424870464,41.0,5.183438777951066,0.005208333333333333
2024-01-01 00:00:50.000000,2024-01-01 00:00:56.000000,0,-13.994818652849741,-11.0,11.925767537024628,0.109375,330.8066477584318,10854.0,0.0,24.098445595854923,24.0,6.1462766225775685,0.07291666666666667,56.23834196891192,57.0,5.635192741744939,0.15104166666666666
2024-01-01 00:00:55.000000,2024-01-01 00:01:01.000000,0,-5.062176165803109,-1.0,9.887190230611735,0.052083333333333336,206.66883513161108,11308.0,0.0,23.55440414507772,26.0,9.731734695828013,0.0625,58.590673575129536,58.0,5.0180212798240325,0.22395833333333334
2024-01-01 00:01:00.000000,2024-01-01 00:01:06.000000,0,-10.575129533678757,-16.0,10.961856362177373,0.010416666666666666,161.93264410161524,11637.999999999998,0.0,15.746113989637307,17.0,5.768340128763672,0.036458333333333336,60.30051813471503,60.0,3.0606456530398125,0.16145833333333334
2024-01-01 00:01:05.000000,2024-01-01 00:01:11.000000,1,1.528497409326425,8.0,17.015938188003673,0.09895833333333333,2842.0305043621297,8461.000000000002,0.0,-1.7409326424870466,15.0,30.83719401213921,0.005208333333333333,43.83937823834197,58.0,31.79508124345754,0.03125
2024-01-01 00:01:10.000000,2024-01-01 00:01:16.000000,1,-12.932642487046632,-18.0,14.422949802371468,0.0625,1226.324128496761,10311.0,0.0,-11.020725388601036,-15.0,19.20366679103423,0.036458333333333336,53.424870466321245,59.0,23.94820372327901,0.078125
2024-01-01 00:01:15.000000,2024-01-01 00:01:21.000000,1,-20.321243523316063,-20.0,1.5344700862499268,0.171875,30.740138899616888,11642.0,0.0,11.284974093264248,11.0,0.8270379653923674,0.234375,60.32124352331606,60.0,0.6211670029837837,0.3072916666666667
2024-01-01 00:01:20.000000,2024-01-01 00:01:26.000000,1,-19.82383419689119,-20.0,1.0155313743878873,0.140625,25.25625701965071,11632.0,0.0,12.093264248704664,12.0,0.8238667833357143,0.19270833333333334,60.26943005181347,60.0,0.4999460247205212,0.23958333333333334
2024-01-01 00:01:25.000000,2024-01-01 00:01:31.000000,1,-20.958549222797927,-21.0,1.5606962818829406,0.09895833333333333,26.83069997251113,11590.0,0.0,11.66839378238342,12.0,1.2049749350620556,0.109375,60.05181347150259,60.0,0.6750071962771264,0.203125
2024-01-01 00:01:30.000000,2024-01-01 00:01:36.000000,1,-20.191709844559586,-21.0,1.7107301312708543,0.09895833333333333,47.89646707915999,11622.000000000002,0.0,12.202072538860104,12.0,1.0876177402366045,0.15625,60.21761658031088,60.0,0.7028961799040188,0.203125
2024-01-01 00:01:35.000000,2024-01-01 00:01:41.000000,1,-20.507772020725387,-19.0,4.08008268271058,0.057291666666666664,97.67951947555443,11557.0,0.0,12.424870466321243,13.0,2.0604922320508674,0.20833333333333334,59.880829015544045,60.0,1.5683375409927054,0.078125
2024-01-01 00:01:40.000000,2024-01-01 00:01:46.000000,1,-24.27979274611399,-24.0,2.95882436509651,0.265625,62.78541032445232,11270.0,0.0,13.176165803108809,13.0,2.3206616812954044,0.15104166666666666,58.39378238341969,58.0,1.6740552977414944,0.2552083333333333
2024-01-01 00:01:45.000000,2024-01-01 00:01:51.000000,1,-22.870466321243523,-25.0,3.5792818603148038,0.015625,163.2841437264475,11296.999999999998,0.0,14.44041450777202,15.0,1.596814483261939,0.041666666666666664,58.53367875647668,58.0,1.6040818507062264,0.005208333333333333
2024-01-01 00:01:50.000000,2024-01-01 00:01:56.000000,1,-19.730569948186528,-20.0,0.7839192311502413,0.203125,13.455310053347775,11596.0,0.0,13.088082901554404,13.0,0.3919940387619054,0.17708333333333334,60.082901554404145,60.0,0.294688881929719,0.140625
2024-01-01 00:01:55.000000,2024-01-01 00:02:01.000000,1,-19.797927461139896,-20.0,0.8512220718144256,0.2552083333333333,16.65922246585955,11589.0,0.0,13.414507772020725,13.0,0.5811239927858463,0.19791666666666666,60.04663212435233,60.0,0.44826233298257895,0.15625
2024-01-01 00:02:00.000000,2024-01-01 00:02:06.000000,1,-19.694300518134714,-20.0,0.6807002008117425,0.19270833333333334,15.198043550368094,11597.0,0.0,13.248704663212436,13.0,0.6772423255602275,0.13020833333333334,60.0880829015544,60.0,0.28415252903714194,0.036458333333333336
2024-01-01 00:02:05.000000,2024-01-01 00:02:11.000000,1,-18.150259067357513,-18.0,0.9147019296112471,0.109375,22.463267722519372,11741.0,0.0,12.720207253886011,13.0,0.7320461894503472,0.14583333333333334,60.83419689119171,61.0,0.38658696546221616,0.13541666666666666
2024-01-01 00:02:10.000000,2024-01-01 00:02:16.000000,1,-18.756476683937823,-19.0,1.0447148837149822,0.11979166666666667,22.747458802643948,11697.0,0.0,12.55958549222798,13.0,0.888481754054878,0.17708333333333334,60.60621761658031,61.0,0.5207793581703992,0.296875
2024-01-01 00:02:15.000000,2024-01-01 00:02:21.000000,1,-19.238341968911918,-19.0,0.732562104271614,0.16666666666666666,22.042729545565546,11672.0,0.0,12.435233160621761,12.0,0.546963276245593,0.3489583333333333,60.476683937823836,60.0,0.5110501734592662,0.3072916666666667
2024-01-01 00:02:20.000000,2024-01-01 00:02:26.000000,1,-19.590673575129532,-20.0,0.8186091241246781,0.1875,24.039556402282603,11630.0,0.0,12.341968911917098,12.0,0.6013442052561606,0.18229166666666666,60.259067357512954,60.0,0.46236840540237506,0.24479166666666666
