start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-39.21761658031088,-40.0,5.176499432343933,0.296875,17.011029308025385,9054.0,0.0,20.55440414507772,20.0,0.9673814432008652,0.16145833333333334,46.9119170984456,47.0,1.0885354043047275,0.026041666666666668
2024-01-01 00:00:02.000000,2024-01-01 00:00:08.000000,0,-39.72020725388601,-40.0,0.4500647621792225,0.28125,2.9975275222195736,9068.0,0.0,20.507772020725387,21.0,0.5012398272498071,0.11979166666666667,46.984455958549226,47.0,0.1240246925105303,0.020833333333333332
2024-01-01 00:00:04.000000,2024-01-01 00:00:10.000000,0,-39.75647668393783,-40.0,0.4303245150530155,0.3489583333333333,2.9975275222192743,9068.0,0.0,20.419689119170986,20.0,0.4947915246341044,0.14583333333333334,46.984455958549226,47.0,0.12402469251053026,0.020833333333333332
2024-01-01 00:00:06.000000,2024-01-01 00:00:12.000000,0,-39.704663212435236,-40.0,0.45738046656116543,0.4270833333333333,5.927424894743413e-13,9071.0,0.0,20.487046632124354,20.0,0.5011321379527754,0.1875,47.0,47.0,0.0,0.0
2024-01-01 00:00:08.000000,2024-01-01 00:00:14.000000,0,-39.74611398963731,-40.0,0.43636510833477615,0.359375,1.0000000000006748,9070.0,0.0,20.585492227979273,21.0,0.4939181055512791,0.20833333333333334,46.994818652849744,47.0,0.07198157507486944,0.010416666666666666
2024-01-01 00:00:10.000000,2024-01-01 00:00:16.000000,0,-39.865284974093264,-40.0,0.3423068899517844,0.203125,1.9997350429143657,9069.0,0.0,20.580310880829014,21.0,0.49479152463410414,0.203125,46.98963730569948,47.0,0.10153187644463982,0.020833333333333332
2024-01-01 00:00:12.000000,2024-01-01 00:00:18.000000,0,-39.932642487046635,-40.0,0.2512919982685125,0.10416666666666667,1.9997350429142873,9069.0,0.0,20.502590673575128,21.0,0.5012936632230296,0.19791666666666666,46.98963730569948,47.0,0.10153187644463968,0.020833333333333332
2024-01-01 00:00:14.000000,2024-01-01 00:00:20.000000,0,-38.523316062176164,-40.0,8.165012080811193,0.057291666666666664,937.185011175095,8054.000000000001,0.0,25.792746113989637,21.0,13.562684300698534,0.036458333333333336,41.73056994818653,47.0,11.419553232400729,0.046875
2024-01-01 00:00:16.000000,2024-01-01 00:00:22.000000,0,-41.476683937823836,-40.0,10.545572006603507,0.109375,837.584918473853,7629.0,0.0,20.502590673575128,20.0,18.058101930623476,0.13541666666666666,39.52849740932643,47.0,11.866464753720685,0.109375
2024-01-01 00:00:18.000000,2024-01-01 00:00:24.000000,0,-48.134715025906736,-49.0,14.107935379550586,0.140625,1190.1405667164129,6230.0,0.0,13.647668393782384,3.0,20.754522781540025,0.036458333333333336,32.27979274611399,29.0,12.126265224303618,0.057291666666666664
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,-52.66839378238342,-57.0,17.40401911228537,0.16145833333333334,1668.4548831600055,4954.0,0.0,0.8911917098445595,2.0,10.883549088414627,0.13020833333333334,25.66839378238342,28.0,25.381749636187966,0.08854166666666667
2024-01-01 00:00:22.000000,2024-01-01 00:00:28.000000,0,-54.818652849740936,-59.0,17.53874473631834,0.19791666666666666,1453.1022620760946,4225.0,0.0,-5.176165803108808,-5.0,11.28882429539791,0.109375,21.89119170984456,25.0,24.97902401535999,0.09895833333333333
2024-01-01 00:00:24.000000,2024-01-01 00:00:30.000000,0,-53.803108808290155,-55.0,19.10722460096287,0.3020833333333333,2337.440727143165,2437.0,0.0,-11.316062176165802,-12.0,12.705338487401558,0.15104166666666666,12.626943005181348,22.0,30.635384285065037,0.13020833333333334
2024-01-01 00:00:26.000000,2024-01-01 00:00:32.000000,0,-56.4559585492228,-55.0,11.77167231103011,0.203125,2570.9280949873278,2866.0,0.0,-11.393782383419689,-13.0,12.446986026339724,0.15104166666666666,14.849740932642487,24.0,25.33531816036068,0.09895833333333333
2024-01-01 00:00:28.000000,2024-01-01 00:00:34.000000,0,-54.95336787564767,-53.0,10.782069488391567,0.18229166666666666,2972.8777117911145,3584.0,0.0,-3.9326424870466323,6.0,14.819069280324616,0.046875,18.569948186528496,35.0,26.226507910600727,0.078125
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,-52.461139896373055,-50.0,6.04409084234639,0.046875,1306.5807318187374,6348.0,0.0,6.005181347150259,9.0,9.982535483557458,0.036458333333333336,32.89119170984456,40.0,17.165966059617254,0.015625
2024-01-01 00:00:32.000000,2024-01-01 00:00:38.000000,0,-49.72020725388601,-50.0,1.012657373854606,0.13541666666666666,54.932755586185486,7832.0,0.0,10.720207253886011,11.0,1.5858935305232313,0.036458333333333336,40.58031088082902,41.0,0.9382085693045086,0.08333333333333333
2024-01-01 00:00:34.000000,2024-01-01 00:00:40.000000,0,-49.2279792746114,-49.0,0.6845349391386509,0.15104166666666666,31.445186995433307,7890.0,0.0,11.694300518134716,12.0,1.1156176600364247,0.08854166666666667,40.880829015544045,41.0,0.5217112635232711,0.08333333333333333
2024-01-01 00:00:36.000000,2024-01-01 00:00:42.000000,0,-48.9119170984456,-49.0,0.6187293375067465,0.07291666666666667,20.56585809461848,7903.000000000001,0.0,12.606217616580311,12.0,1.2417908331235623,0.036458333333333336,40.94818652849741,41.0,0.40492968322813905,0.07291666666666667
2024-01-01 00:00:38.000000,2024-01-01 00:00:44.000000,0,-48.96373056994819,-49.0,0.8622466837837229,0.13541666666666666,54.680357322095105,7862.000000000001,0.0,13.22279792746114,14.0,1.0343569085003217,0.052083333333333336,40.73575129533679,41.0,0.7756828848336372,0.17708333333333334
2024-01-01 00:00:40.000000,2024-01-01 00:00:46.000000,0,-48.870466321243526,-49.0,0.9121907524810364,0.24479166666666666,59.635335294424195,7874.0,0.0,13.55440414507772,14.0,0.683430213444939,0.13020833333333334,40.7979274611399,41.0,0.8450812676171288,0.15625
2024-01-01 00:00:42.000000,2024-01-01 00:00:48.000000,0,-49.10880829015544,-49.0,0.9647836164641187,0.22916666666666666,54.00194899799992,7839.0,0.0,13.207253886010363,13.0,0.7278315558890254,0.17708333333333334,40.61658031088083,41.0,0.9509505743300516,0.21354166666666666
2024-01-01 00:00:44.000000,2024-01-01 00:00:50.000000,0,-48.984455958549226,-49.0,0.7322673403106698,0.2708333333333333,45.30640858626022,7878.0,0.0,13.17098445595855,13.0,0.6347469679319399,0.22916666666666666,40.818652849740936,41.0,0.7095070535712491,0.13020833333333334
2024-01-01 00:00:46.000000,2024-01-01 00:00:52.000000,0,-40.005181347150256,-49.0,15.857601164125791,0.005208333333333333,821.8261838043198,8754.0,0.0,15.248704663212436,13.0,3.9224661248841355,0.005208333333333333,45.35751295336787,41.0,8.020264570597622,0.005208333333333333
2024-01-01 00:00:48.000000,2024-01-01 00:00:54.000000,0,-26.207253886010363,-13.0,19.68048285587563,0.015625,1027.9937671471896,9820.0,0.0,20.11917098445596,22.0,6.685750965734541,0.005208333333333333,50.880829015544045,56.0,8.536154441110295,0.005208333333333333
2024-01-01 00:00:50.000000,2024-01-01 00:00:56.000000,0,-13.994818652849741,-11.0,11.925767537024628,0.109375,330.8066477584318,10854.0,0.0,24.098445595854923,24.0,6.1462766225775685,0.07291666666666667,56.23834196891192,57.0,5.635192741744939,0.15104166666666666
2024-01-01 00:00:52.000000,2024-01-01 00:00:58.000000,0,-5.8549222797927465,-6.0,7.5787318309729805,0.109375,163.62697876379377,11032.0,0.0,27.533678756476682,28.0,6.475125114654679,0.16145833333333334,57.16062176165803,57.0,3.452068164361613,0.234375
2024-01-01 00:00:54.000000,2024-01-01 00:01:00.000000,0,-3.305699481865285,-1.0,7.955266773028528,0.041666666666666664,237.77313762913985,11192.0,0.0,26.33160621761658,27.0,7.653558949542872,0.18229166666666666,57.98963730569948,57.0,5.252965072724903,0.21354166666666666
2024-01-01 00:00:56.000000,2024-01-01 00:01:02.000000,0,-5.269430051813472,-1.0,9.978098317196208,0.036458333333333336,199.82989966398702,11408.0,0.0,21.616580310880828,25.0,9.952917009340466,0.052083333333333336,59.10880829015544,59.0,4.549905577034639,0.19270833333333334
2024-01-01 00:00:58.000000,2024-01-01 00:01:04.000000,0,-11.512953367875648,-16.0,8.98094557492078,0.03125,134.82045196828938,11572.0,0.0,17.849740932642487,18.0,6.901329313016533,0.07291666666666667,59.95854922279793,60.0,4.080995330098189,0.234375
