datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-21 14:59:30.718750,-54.2995566096481,11.15454895691644,11.437735967476828,1
2020-03-21 14:59:30.750000,-54.29965916063487,11.15444383540953,11.437797193609493,1
2020-03-21 14:59:30.781250,-54.29976170696479,11.1543387132252,11.437858420253944,1
2020-03-21 14:59:30.812500,-54.29986424863785,11.154233590363642,11.437919647410174,1
2020-03-21 14:59:30.843750,-54.299966785653965,11.15412846682506,11.437980875078171,1
2020-03-21 14:59:30.875000,-54.30006931801305,11.154023342609644,11.438042103257922,1
2020-03-21 14:59:30.906250,-54.300171845715006,11.153918217717598,11.43810333194942,1
2020-03-21 14:59:30.937500,-54.30027436875981,11.153813092149116,11.438164561152645,1
2020-03-21 14:59:30.968750,-54.30037688714736,11.153707965904388,11.438225790867584,1
2020-03-21 14:59:31.000000,-54.30047940087758,11.15360283898362,11.43828702109424,1
2020-03-21 14:59:31.031250,-54.3005819099504,11.153497711387006,11.438348251832595,1
2020-03-21 14:59:31.062500,-54.30068441436573,11.15339258311474,11.438409483082628,1
2020-03-21 14:59:31.093750,-54.30078691412353,11.15328745416702,11.438470714844335,1
2020-03-21 14:59:31.125000,-54.3008894092237,11.153182324544046,11.438531947117712,1
2020-03-21 14:59:31.156250,-54.300991899666165,11.153077194246013,11.438593179902725,1
2020-03-21 14:59:31.187500,-54.30109438545088,11.152972063273118,11.438654413199382,1
2020-03-21 14:59:31.218750,-54.301196866577726,11.152866931625557,11.438715647007664,1
2020-03-21 14:59:31.250000,-54.301299343046665,11.152761799303525,11.438776881327568,1
2020-03-21 14:59:31.281250,-54.3014018148576,11.152656666307218,11.438838116159063,1
2020-03-21 14:59:31.312500,-54.30150428201047,11.152551532636842,11.438899351502156,1
2020-03-21 14:59:31.343750,-54.30160674450519,11.152446398292582,11.438960587356826,1
2020-03-21 14:59:31.375000,-54.301709202341705,11.152341263274645,11.439021823723063,1
2020-03-21 14:59:31.406250,-54.301811655519934,11.152236127583222,11.439083060600854,1
2020-03-21 14:59:31.437500,-54.30191410403979,11.152130991218511,11.439144297990197,1
2020-03-21 14:59:31.468750,-54.3020165479012,11.15202585418071,11.43920553589106,1
2020-03-21 14:59:31.500000,-54.30211898710409,11.151920716470013,11.43926677430345,1
2020-03-21 14:59:31.531250,-54.3022214216484,11.151815578086614,11.439328013227351,1
2020-03-21 14:59:31.562500,-54.302323851534055,11.151710439030715,11.439389252662751,1
2020-03-21 14:59:31.593750,-54.30242627676095,11.15160529930252,11.439450492609629,1
2020-03-21 14:59:31.625000,-54.302528697329045,11.151500158902207,11.439511733067986,1
2020-03-21 14:59:31.656250,-54.30263111323826,11.15139501782999,11.439572974037802,1
2020-03-21 14:59:31.687500,-54.30273352448851,11.151289876086055,11.439634215519076,1
2020-03-21 14:59:31.718750,-54.30283593107973,11.151184733670608,11.439695457511773,1
2020-03-21 14:59:31.750000,-54.30293833301183,11.151079590583835,11.439756700015913,1
2020-03-21 14:59:31.781250,-54.30304073028476,11.15097444682594,11.43981794303146,1
2020-03-21 14:59:31.812500,-54.30314312289845,11.15086930239712,11.439879186558414,1
2020-03-21 14:59:31.843750,-54.30324551085278,11.15076415729757,11.439940430596756,1
2020-03-21 14:59:31.875000,-54.30334789414772,11.150659011527482,11.440001675146478,1
2020-03-21 14:59:31.906250,-54.30345027278316,11.150553865087062,11.440062920207572,1
2020-03-21 14:59:31.937500,-54.30355264675906,11.150448717976502,11.44012416578002,1
2020-03-21 14:59:31.968750,-54.30365501607533,11.150343570196,11.44018541186381,1
2020-03-21 14:59:32.000000,-54.3037573807319,11.150238421745746,11.440246658458936,1
2020-03-21 14:59:32.031250,-54.30385974072871,11.150133272625943,11.440307905565389,1
2020-03-21 14:59:32.062500,-54.30396209606564,11.150028122836789,11.44036915318315,1
2020-03-21 14:59:32.093750,-54.30406444674266,11.149922972378478,11.4404304013122,1
2020-03-21 14:59:32.125000,-54.30416679275968,11.149817821251208,11.440491649952545,1
2020-03-21 14:59:32.156250,-54.30426913411662,11.149712669455171,11.440552899104157,1
2020-03-21 14:59:32.187500,-54.30437147081342,11.149607516990573,11.440614148767038,1
2020-03-21 14:59:32.218750,-54.304473802850005,11.149502363857604,11.440675398941169,1
2020-03-21 14:59:32.250000,-54.30457613022628,11.149397210056463,11.440736649626537,1
2020-03-21 14:59:32.281250,-54.30467845294218,11.149292055587344,11.440797900823137,1
2020-03-21 14:59:32.312500,-54.30478077099766,11.149186900450449,11.440859152530953,1
2020-03-21 14:59:32.343750,-54.304883084392586,11.149081744645962,11.440920404749964,1
2020-03-21 14:59:32.375000,-54.30498539312696,11.148976588174095,11.440981657480178,1
2020-03-21 14:59:32.406250,-54.30508769720065,11.148871431035042,11.441042910721563,1
2020-03-21 14:59:32.437500,-54.3051899966136,11.148766273228992,11.441104164474128,1
2020-03-21 14:59:32.468750,-54.30529229136573,11.14866111475615,11.441165418737844,1
2020-03-21 14:59:32.500000,-54.30539458145697,11.148555955616706,11.441226673512706,1
2020-03-21 14:59:32.531250,-54.30549686688725,11.14845079581086,11.441287928798705,1
2020-03-21 14:59:32.562500,-54.30559914765649,11.148345635338806,11.441349184595827,1
2020-03-21 14:59:32.593750,-54.305701423764624,11.148240474200746,11.441410440904058,1
2020-03-21 14:59:32.625000,-54.30580369521157,11.14813531239687,11.441471697723388,1
2020-03-21 14:59:32.656250,-54.30590596199727,11.14803014992738,11.441532955053798,1
2020-03-21 14:59:32.687500,-54.306008224121605,11.14792498679247,11.441594212895287,1
2020-03-21 14:59:32.718750,-54.30611048158457,11.147819822992336,11.441655471247843,1
2020-03-21 14:59:32.750000,-54.30621273438603,11.147714658527178,11.441716730111448,1
2020-03-21 14:59:32.781250,-54.30631498252592,11.14760949339719,11.4417779894861,1
2020-03-21 14:59:32.812500,-54.306417226004186,11.147504327602569,11.441839249371773,1
2020-03-21 14:59:32.843750,-54.30651946482077,11.14739916114351,11.441900509768464,1
2020-03-21 14:59:32.875000,-54.30662169897555,11.147293994020217,11.441961770676158,1
2020-03-21 14:59:32.906250,-54.30672392846849,11.147188826232876,11.442023032094848,1
2020-03-21 14:59:32.937500,-54.3068261532995,11.147083657781693,11.44208429402452,1
2020-03-21 14:59:32.968750,-54.3069283734685,11.146978488666855,11.44214555646516,1
2020-03-21 14:59:33.000000,-54.30703058897544,11.146873318888566,11.44220681941676,1
2020-03-21 14:59:33.031250,-54.30713279982022,11.146768148447023,11.442268082879306,1
2020-03-21 14:59:33.062500,-54.30723500600277,11.146662977342416,11.442329346852786,1
2020-03-21 14:59:33.093750,-54.30733720752304,11.146557805574954,11.442390611337194,1
2020-03-21 14:59:33.125000,-54.307439404380936,11.146452633144817,11.442451876332507,1
2020-03-21 14:59:33.156250,-54.30754159657637,11.146347460052215,11.44251314183872,1
2020-03-21 14:59:33.187500,-54.30764378410929,11.146242286297335,11.442574407855815,1
2020-03-21 14:59:33.218750,-54.30774596697962,11.146137111880384,11.442635674383796,1
2020-03-21 14:59:33.250000,-54.30784814518727,11.14603193680155,11.442696941422636,1
2020-03-21 14:59:33.281250,-54.3079503187322,11.145926761061034,11.442758208972334,1
2020-03-21 14:59:33.312500,-54.3080524876143,11.145821584659029,11.442819477032865,1
2020-03-21 14:59:33.343750,-54.30815465183351,11.145716407595735,11.442880745604237,1
2020-03-21 14:59:33.375000,-54.30825681138975,11.145611229871346,11.442942014686416,1
2020-03-21 14:59:33.406250,-54.30835896628295,11.14550605148606,11.443003284279404,1
2020-03-21 14:59:33.437500,-54.308461116513065,11.145400872440074,11.44306455438318,1
2020-03-21 14:59:33.468750,-54.30856326207995,11.145295692733583,11.443125824997749,1
2020-03-21 14:59:33.500000,-54.3086654029836,11.145190512366788,11.443187096123085,1
2020-03-21 14:59:33.531250,-54.30876753922392,11.145085331339876,11.44324836775918,1
2020-03-21 14:59:33.562500,-54.3088696708008,11.144980149653057,11.443309639906024,1
2020-03-21 14:59:33.593750,-54.30897179771422,11.144874967306516,11.4433709125636,1
2020-03-21 14:59:33.625000,-54.30907391996408,11.14476978430045,11.443432185731895,1
2020-03-21 14:59:33.656250,-54.30917603755032,11.14466460063507,11.44349345941091,1
2020-03-21 14:59:33.687500,-54.30927815047285,11.144559416310551,11.443554733600624,1
2020-03-21 14:59:33.718750,-54.30938025873158,11.14445423132711,11.443616008301015,1
2020-03-21 14:59:33.750000,-54.30948236232648,11.14434904568493,11.443677283512091,1
2020-03-21 14:59:33.781250,-54.30958446125743,11.144243859384211,11.44373855923384,1
2020-03-21 14:59:33.812500,-54.30968655552439,11.144138672425148,11.443799835466232,1
2020-03-21 14:59:33.843750,-54.30978864512726,11.144033484807943,11.443861112209271,1
2020-03-21 14:59:33.875000,-54.30989073006601,11.14392829653279,11.443922389462935,1
2020-03-21 14:59:33.906250,-54.30999281034052,11.14382310759988,11.443983667227222,1
2020-03-21 14:59:33.937500,-54.31009488595073,11.143717918009418,11.444044945502116,1
2020-03-21 14:59:33.968750,-54.31019695689657,11.143612727761596,11.4441062242876,1
2020-03-21 14:59:34.000000,-54.31029902317796,11.14350753685661,11.444167503583667,1
2020-03-21 14:59:34.031250,-54.31040108479483,11.14340234529466,11.444228783390312,1
2020-03-21 14:59:34.062500,-54.31050314174711,11.143297153075942,11.44429006370751,1
2020-03-21 14:59:34.093750,-54.31060519403473,11.143191960200646,11.444351344535262,1
2020-03-21 14:59:34.125000,-54.31070724165759,11.143086766668976,11.444412625873552,1
2020-03-21 14:59:34.156250,-54.31080928461565,11.142981572481126,11.444473907722353,1
2020-03-21 14:59:34.187500,-54.31091132290881,11.142876377637291,11.44453519008167,1
2020-03-21 14:59:34.218750,-54.311013356537,11.14277118213767,11.444596472951492,1
2020-03-21 14:59:34.250000,-54.31111538550016,11.142665985982456,11.444657756331804,1
2020-03-21 14:59:34.281250,-54.3112174097982,11.142560789171856,11.444719040222587,1
2020-03-21 14:59:34.312500,-54.31131942943107,11.142455591706048,11.444780324623853,1
2020-03-21 14:59:34.343750,-54.31142144439867,11.142350393585245,11.444841609535558,1
2020-03-21 14:59:34.375000,-54.31152345470094,11.14224519480963,11.444902894957703,1
2020-03-21 14:59:34.406250,-54.311625460337794,11.142139995379416,11.44496418089029,1
2020-03-21 14:59:34.437500,-54.311727461309175,11.142034795294784,11.44502546733329,1
2020-03-21 14:59:34.468750,-54.31182945761498,11.141929594555936,11.445086754286695,1
2020-03-21 14:59:34.500000,-54.31193144925518,11.141824393163075,11.445148041750503,1
2020-03-21 14:59:34.531250,-54.312033436229655,11.141719191116389,11.445209329724683,1
2020-03-21 14:59:34.562500,-54.312135418538375,11.141613988416076,11.44527061820924,1
