datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-21 10:11:43.000000,-28.78363430790836,-4.639006933872453,15.88518851840892,1
2020-03-21 10:11:43.031250,-28.783482267105768,-4.638980935885848,15.88517750912166,1
2020-03-21 10:11:43.062500,-28.783330230153947,-4.638954934469402,15.885166500672028,1
2020-03-21 10:11:43.093750,-28.78317819705297,-4.638928929623247,15.885155493060005,1
2020-03-21 10:11:43.125000,-28.78302616780294,-4.638902921347517,15.885144486285602,1
2020-03-21 10:11:43.156250,-28.782874142403948,-4.63887690964234,15.88513348034882,1
2020-03-21 10:11:43.187500,-28.782722120856054,-4.638850894507848,15.885122475249668,1
2020-03-21 10:11:43.218750,-28.782570103159347,-4.638824875944171,15.885111470988136,1
2020-03-21 10:11:43.250000,-28.78241808931392,-4.638798853951444,15.885100467564222,1
2020-03-21 10:11:43.281250,-28.782266079319857,-4.638772828529795,15.88508946497794,1
2020-03-21 10:11:43.312500,-28.78211407317725,-4.638746799679359,15.885078463229284,1
2020-03-21 10:11:43.343750,-28.781962070886188,-4.638720767400267,15.885067462318249,1
2020-03-21 10:11:43.375000,-28.78181007244672,-4.638694731692645,15.885056462244844,1
2020-03-21 10:11:43.406250,-28.78165807785896,-4.638668692556631,15.885045463009062,1
2020-03-21 10:11:43.437500,-28.781506087122988,-4.638642649992352,15.88503446461092,1
2020-03-21 10:11:43.468750,-28.781354100238893,-4.638616603999944,15.885023467050402,1
2020-03-21 10:11:43.500000,-28.78120211720673,-4.63859055457953,15.885012470327515,1
2020-03-21 10:11:43.531250,-28.78105013802664,-4.638564501731251,15.885001474442255,1
2020-03-21 10:11:43.562500,-28.780898162698644,-4.638538445455233,15.88499047939464,1
2020-03-21 10:11:43.593750,-28.780746191222885,-4.63851238575161,15.884979485184656,1
2020-03-21 10:11:43.625000,-28.7805942235994,-4.638486322620508,15.884968491812304,1
2020-03-21 10:11:43.656250,-28.78044225982829,-4.638460256062066,15.884957499277585,1
2020-03-21 10:11:43.687500,-28.780290299909662,-4.638434186076411,15.884946507580509,1
2020-03-21 10:11:43.718750,-28.78013834384357,-4.638408112663675,15.884935516721066,1
2020-03-21 10:11:43.750000,-28.77998639163011,-4.638382035823992,15.884924526699267,1
2020-03-21 10:11:43.781250,-28.77983444326937,-4.63835595555749,15.8849135375151,1
2020-03-21 10:11:43.812500,-28.77968249876143,-4.638329871864302,15.88490254916858,1
2020-03-21 10:11:43.843750,-28.77953055810637,-4.63830378474456,15.884891561659698,1
2020-03-21 10:11:43.875000,-28.779378621304293,-4.6382776941983925,15.884880574988454,1
2020-03-21 10:11:43.906250,-28.77922668835525,-4.638251600225934,15.884869589154858,1
2020-03-21 10:11:43.937500,-28.779074759259355,-4.638225502827319,15.884858604158902,1
2020-03-21 10:11:43.968750,-28.778922834016697,-4.638199402002671,15.884847620000588,1
2020-03-21 10:11:44.000000,-28.77877091262733,-4.638173297752128,15.884836636679928,1
2020-03-21 10:11:44.031250,-28.77861899509138,-4.638147190075816,15.884825654196916,1
2020-03-21 10:11:44.062500,-28.778467081408888,-4.638121078973872,15.884814672551546,1
2020-03-21 10:11:44.093750,-28.778315171579955,-4.638094964446429,15.884803691743825,1
2020-03-21 10:11:44.125000,-28.77816326560467,-4.63806884649361,15.884792711773748,1
2020-03-21 10:11:44.156250,-28.778011363483124,-4.638042725115549,15.884781732641322,1
2020-03-21 10:11:44.187500,-28.777859465215386,-4.638016600312383,15.884770754346556,1
2020-03-21 10:11:44.218750,-28.777707570801542,-4.637990472084243,15.884759776889432,1
2020-03-21 10:11:44.250000,-28.77755568024171,-4.637964340431254,15.884748800269964,1
