datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-28 00:03:53.812500,-28.70543909731689,15.70403615478599,6.946578158816763,1
2020-03-28 00:03:53.843750,-28.70557459549343,15.704193239417023,6.946607513479391,1
2020-03-28 00:03:53.875000,-28.70571009425764,15.704350318579484,6.946636868205975,1
2020-03-28 00:03:53.906250,-28.705845593609435,15.704507392273255,6.946666222996516,1
2020-03-28 00:03:53.937500,-28.70598109354877,15.70466446049825,6.946695577851005,1
2020-03-28 00:03:53.968750,-28.706116594075603,15.70482152325436,6.946724932769419,1
2020-03-28 00:03:54.000000,-28.706252095189843,15.704978580541486,6.946754287751753,1
2020-03-28 00:03:54.031250,-28.706387596891453,15.705135632359529,6.946783642797997,1
2020-03-28 00:03:54.062500,-28.70652309918038,15.705292678708377,6.946812997908126,1
2020-03-28 00:03:54.093750,-28.706658602056542,15.705449719587945,6.946842353082145,1
2020-03-28 00:03:54.125000,-28.70679410551991,15.70560675499813,6.946871708320032,1
2020-03-28 00:03:54.156250,-28.70692960957041,15.70576378493882,6.946901063621775,1
2020-03-28 00:03:54.187500,-28.707065114207985,15.70592080940992,6.946930418987363,1
2020-03-28 00:03:54.218750,-28.70720061943258,15.70607782841133,6.94695977441678,1
2020-03-28 00:03:54.250000,-28.707336125244133,15.706234841942944,6.94698912991002,1
2020-03-28 00:03:54.281250,-28.70747163164259,15.706391850004673,6.947018485467074,1
2020-03-28 00:03:54.312500,-28.70760713862788,15.706548852596404,6.947047841087918,1
2020-03-28 00:03:54.343750,-28.70774264619997,15.70670584971804,6.947077196772548,1
2020-03-28 00:03:54.375000,-28.707878154358784,15.70686284136948,6.94710655252095,1
2020-03-28 00:03:54.406250,-28.70801366310428,15.707019827550626,6.947135908333117,1
2020-03-28 00:03:54.437500,-28.70814917243638,15.707176808261371,6.947165264209025,1
2020-03-28 00:03:54.468750,-28.70828468235502,15.707333783501616,6.947194620148678,1
2020-03-28 00:03:54.500000,-28.708420192860185,15.707490753271266,6.947223976152046,1
2020-03-28 00:03:54.531250,-28.70855570395178,15.707647717570214,6.9472533322191286,1
2020-03-28 00:03:54.562500,-28.70869121562976,15.707804676398355,6.947282688349906,1
2020-03-28 00:03:54.593750,-28.70882672789406,15.707961629755603,6.947312044544379,1
2020-03-28 00:03:54.625000,-28.70896224074461,15.708118577641846,6.947341400802521,1
2020-03-28 00:03:54.656250,-28.709097754181403,15.70827552005698,6.947370757124326,1
2020-03-28 00:03:54.687500,-28.70923326820431,15.708432457000914,6.947400113509779,1
2020-03-28 00:03:54.718750,-28.70936878281333,15.708589388473545,6.947429469958875,1
2020-03-28 00:03:54.750000,-28.70950429800838,15.708746314474762,6.9474588264716,1
2020-03-28 00:03:54.781250,-28.7096398137894,15.708903235004472,6.947488183047936,1
2020-03-28 00:03:54.812500,-28.70977533015634,15.709060150062577,6.947517539687867,1
2020-03-28 00:03:54.843750,-28.709910847109143,15.70921705964897,6.947546896391402,1
2020-03-28 00:03:54.875000,-28.710046364647745,15.709373963763555,6.947576253158502,1
2020-03-28 00:03:54.906250,-28.71018188277209,15.709530862406227,6.947605609989171,1
2020-03-28 00:03:54.937500,-28.71031740148213,15.709687755576896,6.947634966883396,1
2020-03-28 00:03:54.968750,-28.7104529207778,15.709844643275444,6.94766432384116,1
2020-03-28 00:03:55.000000,-28.71058844065904,15.710001525501784,6.947693680862453,1
2020-03-28 00:03:55.031250,-28.71072396112577,15.710158402255804,6.947723037947264,1
2020-03-28 00:03:55.062500,-28.710859482177977,15.710315273537416,6.947752395095579,1
2020-03-28 00:03:55.093750,-28.710995003815576,15.71047213934651,6.947781752307392,1
2020-03-28 00:03:55.125000,-28.71113052603851,15.710628999682983,6.947811109582676,1
2020-03-28 00:03:55.156250,-28.711266048846728,15.710785854546746,6.947840466921438,1
2020-03-28 00:03:55.187500,-28.71140157224018,15.710942703937691,6.947869824323647,1
2020-03-28 00:03:55.218750,-28.711537096218784,15.711099547855715,6.947899181789293,1
2020-03-28 00:03:55.250000,-28.7116726207825,15.71125638630072,6.947928539318388,1
2020-03-28 00:03:55.281250,-28.711808145931265,15.711413219272606,6.947957896910892,1
2020-03-28 00:03:55.312500,-28.711943671665026,15.71157004677127,6.947987254566805,1
2020-03-28 00:03:55.343750,-28.712079197983712,15.71172686879661,6.948016612286114,1
2020-03-28 00:03:55.375000,-28.712214724887275,15.711883685348536,6.948045970068812,1
2020-03-28 00:03:55.406250,-28.712350252375664,15.712040496426932,6.948075327914873,1
2020-03-28 00:03:55.437500,-28.71248578044881,15.712197302031711,6.948104685824295,1
2020-03-28 00:03:55.468750,-28.71262130910665,15.712354102162758,6.948134043797061,1
2020-03-28 00:03:55.500000,-28.712756838349144,15.712510896819987,6.948163401833165,1
2020-03-28 00:03:55.531250,-28.71289236817622,15.712667686003288,6.948192759932595,1
2020-03-28 00:03:55.562500,-28.71302789858781,15.712824469712563,6.94822211809533,1
2020-03-28 00:03:55.593750,-28.71316342958388,15.712981247947711,6.94825147632136,1
2020-03-28 00:03:55.625000,-28.71329896116437,15.713138020708636,6.948280834610675,1
2020-03-28 00:03:55.656250,-28.713434493329213,15.71329478799523,6.948310192963272,1
