datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-24 18:48:21.062500,-30.72853977982394,10.19642511262686,26.44381959980344,1
2020-03-24 18:48:21.093750,-30.72820286833755,10.196414731420186,26.44380043698084,1
2020-03-24 18:48:21.125000,-30.727865958954983,10.1964043527472,26.44378127348055,1
2020-03-24 18:48:21.156250,-30.727529051676424,10.196393976607972,26.44376210930257,1
2020-03-24 18:48:21.187500,-30.727192146502087,10.196383603002564,26.44374294444691,1
2020-03-24 18:48:21.218750,-30.72685524343214,10.19637323193104,26.443723778913565,1
2020-03-24 18:48:21.250000,-30.726518342466807,10.196362863393476,26.44370461270253,1
2020-03-24 18:48:21.281250,-30.72618144360628,10.196352497389928,26.443685445813813,1
2020-03-24 18:48:21.312500,-30.72584454685075,10.19634213392047,26.443666278247417,1
2020-03-24 18:48:21.343750,-30.725507652200413,10.196331772985172,26.44364711000334,1
2020-03-24 18:48:21.375000,-30.725170759655484,10.19632141458409,26.443627941081573,1
2020-03-24 18:48:21.406250,-30.724833869216152,10.196311058717304,26.443608771482136,1
2020-03-24 18:48:21.437500,-30.72449698088261,10.196300705384866,26.443589601205023,1
2020-03-24 18:48:21.468750,-30.72416009465505,10.196290354586854,26.44357043025024,1
2020-03-24 18:48:21.500000,-30.723823210533688,10.196280006323336,26.443551258617767,1
2020-03-24 18:48:21.531250,-30.72348632851872,10.196269660594368,26.443532086307616,1
2020-03-24 18:48:21.562500,-30.723149448610304,10.196259317400022,26.44351291331981,1
2020-03-24 18:48:21.593750,-30.7228125708087,10.196248976740367,26.44349373965432,1
2020-03-24 18:48:21.625000,-30.72247569511407,10.196238638615467,26.44347456531117,1
2020-03-24 18:48:21.656250,-30.722138821526624,10.196228303025396,26.44345539029035,1
2020-03-24 18:48:21.687500,-30.72180195004653,10.19621796997021,26.443436214591863,1
2020-03-24 18:48:21.718750,-30.72146508067404,10.196207639449984,26.44341703821571,1
2020-03-24 18:48:21.750000,-30.721128213409305,10.19619731146478,26.443397861161884,1
2020-03-24 18:48:21.781250,-30.720791348252533,10.19618698601467,26.443378683430403,1
2020-03-24 18:48:21.812500,-30.720454485203945,10.19617666309971,26.44335950502125,1
2020-03-24 18:48:21.843750,-30.720117624263697,10.196166342719978,26.44334032593444,1
2020-03-24 18:48:21.875000,-30.719780765432034,10.196156024875531,26.44332114616997,1
2020-03-24 18:48:21.906250,-30.71944390870913,10.196145709566451,26.44330196572785,1
2020-03-24 18:48:21.937500,-30.719107054095183,10.196135396792792,26.443282784608066,1
2020-03-24 18:48:21.968750,-30.718770201590385,10.196125086554623,26.44326360281063,1
2020-03-24 18:48:22.000000,-30.718433351194943,10.196114778852008,26.443244420335525,1
2020-03-24 18:48:22.031250,-30.718096502909063,10.196104473685024,26.44322523718278,1
2020-03-24 18:48:22.062500,-30.71775965673293,10.19609417105373,26.443206053352384,1
2020-03-24 18:48:22.093750,-30.717422812666744,10.19608387095819,26.443186868844325,1
2020-03-24 18:48:22.125000,-30.71708597071072,10.196073573398472,26.443167683658626,1
2020-03-24 18:48:22.156250,-30.716749130865008,10.19606327837465,26.44314849779527,1
2020-03-24 18:48:22.187500,-30.716412293129864,10.196052985886782,26.443129311254275,1
2020-03-24 18:48:22.218750,-30.716075457505443,10.19604269593494,26.443110124035627,1
2020-03-24 18:48:22.250000,-30.71573862399196,10.196032408519192,26.44309093613934,1
2020-03-24 18:48:22.281250,-30.715401792589624,10.196022123639596,26.4430717475654,1
2020-03-24 18:48:22.312500,-30.71506496329861,10.196011841296228,26.443052558313827,1
2020-03-24 18:48:22.343750,-30.71472813611913,10.196001561489147,26.443033368384608,1
2020-03-24 18:48:22.375000,-30.714391311051376,10.195991284218428,26.443014177777744,1
2020-03-24 18:48:22.406250,-30.714054488095552,10.195981009484129,26.44299498649325,1
2020-03-24 18:48:22.437500,-30.71371766725186,10.195970737286322,26.44297579453111,1
