datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-23 18:20:26.500000,-28.31772582749322,9.828040869791474,21.66179966791757,1
2020-03-23 18:20:26.531250,-28.31746524201658,9.827845041314689,21.661773400206208,1
2020-03-23 18:20:26.562500,-28.317204663324244,9.827649209602663,21.66174713252446,1
2020-03-23 18:20:26.593750,-28.316944091416342,9.827453374655631,21.661720864872315,1
2020-03-23 18:20:26.625000,-28.31668352629304,9.827257536473818,21.661694597249777,1
2020-03-23 18:20:26.656250,-28.31642296795442,9.827061695057449,21.661668329656862,1
2020-03-23 18:20:26.687500,-28.31616241640064,9.826865850406756,21.661642062093573,1
2020-03-23 18:20:26.718750,-28.3159018716318,9.82667000252197,21.6616157945599,1
2020-03-23 18:20:26.750000,-28.315641333648063,9.826474151403318,21.66158952705585,1
2020-03-23 18:20:26.781250,-28.315380802449543,9.826278297051026,21.66156325958144,1
2020-03-23 18:20:26.812500,-28.31512027803636,9.82608243946533,21.661536992136668,1
2020-03-23 18:20:26.843750,-28.314859760408662,9.82588657864645,21.661510724721527,1
2020-03-23 18:20:26.875000,-28.31459924956657,9.825690714594622,21.66148445733604,1
2020-03-23 18:20:26.906250,-28.314338745510195,9.82549484731007,21.66145818998019,1
2020-03-23 18:20:26.937500,-28.314078248239703,9.825298976793023,21.661431922654,1
2020-03-23 18:20:26.968750,-28.3138177577552,9.825103103043716,21.661405655357456,1
2020-03-23 18:20:27.000000,-28.313557274056787,9.824907226062372,21.661379388090584,1
2020-03-23 18:20:27.031250,-28.31329679714465,9.82471134584922,21.661353120853363,1
2020-03-23 18:20:27.062500,-28.31303632701888,9.824515462404491,21.661326853645825,1
2020-03-23 18:20:27.093750,-28.312775863679622,9.824319575728412,21.661300586467945,1
2020-03-23 18:20:27.125000,-28.312515407127005,9.824123685821217,21.661274319319748,1
2020-03-23 18:20:27.156250,-28.31225495736116,9.823927792683122,21.661248052201223,1
2020-03-23 18:20:27.187500,-28.31199451438219,9.823731896314367,21.6612217851124,1
2020-03-23 18:20:27.218750,-28.311734078190245,9.823535996715185,21.661195518053244,1
2020-03-23 18:20:27.250000,-28.31147364878545,9.823340093885792,21.661169251023782,1
2020-03-23 18:20:27.281250,-28.311213226167943,9.823144187826422,21.661142984024025,1
2020-03-23 18:20:27.312500,-28.31095281033785,9.822948278537304,21.661116717053964,1
2020-03-23 18:20:27.343750,-28.31069240129528,9.822752366018674,21.66109045011361,1
2020-03-23 18:20:27.375000,-28.3104319990404,9.82255645027075,21.66106418320296,1
2020-03-23 18:20:27.406250,-28.310171603573284,9.822360531293764,21.661037916322016,1
2020-03-23 18:20:27.437500,-28.30991121489412,9.82216460908795,21.661011649470787,1
2020-03-23 18:20:27.468750,-28.309650833003005,9.821968683653532,21.660985382649287,1
