datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-25 00:01:41.468750,-33.23870172747937,11.763762179184177,12.563936500464916,1
2020-03-25 00:01:41.500000,-33.23869400455726,11.7637573734697,12.563776479563844,1
2020-03-25 00:01:41.531250,-33.23868628006443,11.763752569751016,12.563616458792772,1
2020-03-25 00:01:41.562500,-33.23867855400077,11.763747768028216,12.563456438151729,1
2020-03-25 00:01:41.593750,-33.23867082636623,11.763742968301386,12.563296417640732,1
2020-03-25 00:01:41.625000,-33.23866309716071,11.763738170570596,12.563136397259797,1
2020-03-25 00:01:41.656250,-33.23865536638414,11.763733374835931,12.562976377008928,1
2020-03-25 00:01:41.687500,-33.238647634036425,11.763728581097483,12.56281635688817,1
2020-03-25 00:01:41.718750,-33.2386399001175,11.763723789355334,12.562656336897527,1
2020-03-25 00:01:41.750000,-33.23863216462728,11.76371899960956,12.562496317037011,1
2020-03-25 00:01:41.781250,-33.23862442756569,11.763714211860249,12.562336297306652,1
2020-03-25 00:01:41.812500,-33.238616688932645,11.763709426107477,12.562176277706463,1
2020-03-25 00:01:41.843750,-33.23860894872808,11.763704642351335,12.562016258236463,1
2020-03-25 00:01:41.875000,-33.23860120695188,11.7636998605919,12.561856238896665,1
2020-03-25 00:01:41.906250,-33.238593463604,11.76369508082926,12.561696219687102,1
2020-03-25 00:01:41.937500,-33.23858571868434,11.763690303063491,12.56153620060778,1
2020-03-25 00:01:41.968750,-33.23857797219282,11.763685527294683,12.561376181658725,1
2020-03-25 00:01:42.000000,-33.23857022412937,11.763680753522918,12.561216162839935,1
2020-03-25 00:01:42.031250,-33.23856247449391,11.763675981748277,12.561056144151454,1
2020-03-25 00:01:42.062500,-33.23855472328635,11.763671211970838,12.560896125593292,1
2020-03-25 00:01:42.093750,-33.238546970506626,11.763666444190692,12.56073610716546,1
2020-03-25 00:01:42.125000,-33.238539216154635,11.76366167840792,12.560576088867984,1
2020-03-25 00:01:42.156250,-33.23853146023031,11.7636569146226,12.560416070700876,1
2020-03-25 00:01:42.187500,-33.238523702733566,11.763652152834815,12.560256052664167,1
2020-03-25 00:01:42.218750,-33.238515943664346,11.763647393044655,12.560096034757866,1
2020-03-25 00:01:42.250000,-33.238508183022525,11.763642635252198,12.559936016981986,1
2020-03-25 00:01:42.281250,-33.23850042080807,11.763637879457525,12.559775999336557,1
2020-03-25 00:01:42.312500,-33.23849265702088,11.763633125660723,12.559615981821583,1
2020-03-25 00:01:42.343750,-33.23848489166087,11.763628373861872,12.5594559644371,1
2020-03-25 00:01:42.375000,-33.23847712472796,11.763623624061056,12.559295947183108,1
2020-03-25 00:01:42.406250,-33.23846935622208,11.763618876258358,12.55913593005964,1
2020-03-25 00:01:42.437500,-33.238461586143124,11.763614130453854,12.55897591306671,1
2020-03-25 00:01:42.468750,-33.23845381449106,11.76360938664764,12.558815896204337,1
2020-03-25 00:01:42.500000,-33.23844604126577,11.763604644839788,12.558655879472534,1
2020-03-25 00:01:42.531250,-33.23843826646718,11.763599905030388,12.558495862871316,1
2020-03-25 00:01:42.562500,-33.23843049009522,11.76359516721951,12.558335846400716,1
2020-03-25 00:01:42.593750,-33.2384227121498,11.76359043140725,12.558175830060742,1
2020-03-25 00:01:42.625000,-33.23841493263085,11.76358569759369,12.558015813851414,1
2020-03-25 00:01:42.656250,-33.23840715153828,11.763580965778903,12.55785579777275,1
2020-03-25 00:01:42.687500,-33.238399368872024,11.76357623596298,12.557695781824773,1
2020-03-25 00:01:42.718750,-33.238391584631984,11.763571508146002,12.55753576600749,1
2020-03-25 00:01:42.750000,-33.238383798818084,11.76356678232805,12.557375750320931,1
2020-03-25 00:01:42.781250,-33.238376011430255,11.763562058509208,12.557215734765114,1
2020-03-25 00:01:42.812500,-33.23836822246841,11.763557336689558,12.557055719340052,1
2020-03-25 00:01:42.843750,-33.23836043193246,11.763552616869184,12.55689570404576,1
