datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-29 03:14:59.312500,-30.44432802201381,-4.263949208569369,0.0724987419587675,1
2020-03-29 03:14:59.343750,-30.444374984842938,-4.264030272485984,0.0725076356317963,1
2020-03-29 03:14:59.375000,-30.44442194495992,-4.264111331127877,0.0725165289895097,1
2020-03-29 03:14:59.406250,-30.4444689023647,-4.2641923844951,0.072525422031896,1
2020-03-29 03:14:59.437500,-30.44451585705722,-4.264273432587697,0.0725343147589698,1
2020-03-29 03:14:59.468750,-30.444562809037425,-4.264354475405718,0.072543207170718,1
2020-03-29 03:14:59.500000,-30.44460975830528,-4.264435512949212,0.0725520992671509,1
2020-03-29 03:14:59.531250,-30.44465670486069,-4.264516545218222,0.0725609910482683,1
2020-03-29 03:14:59.562500,-30.44470364870364,-4.2645975722128,0.0725698825140719,1
2020-03-29 03:14:59.593750,-30.444750589834044,-4.264678593932993,0.0725787736645644,1
2020-03-29 03:14:59.625000,-30.444797528251875,-4.264759610378848,0.072587664499746,1
2020-03-29 03:14:59.656250,-30.44484446395706,-4.264840621550415,0.0725965550196122,1
2020-03-29 03:14:59.687500,-30.44489139694956,-4.264921627447739,0.0726054452241763,1
2020-03-29 03:14:59.718750,-30.44493832722932,-4.265002628070869,0.0726143351134279,1
2020-03-29 03:14:59.750000,-30.44498525479625,-4.265083623419852,0.0726232246873773,1
2020-03-29 03:14:59.781250,-30.445032179650337,-4.26516461349474,0.0726321139460246,1
2020-03-29 03:14:59.812500,-30.445079101791507,-4.265245598295572,0.0726410028893639,1
2020-03-29 03:14:59.843750,-30.4451260212197,-4.265326577822408,0.0726498915173995,1
2020-03-29 03:14:59.875000,-30.44517293793488,-4.265407552075287,0.0726587798301373,1
2020-03-29 03:14:59.906250,-30.445219851937,-4.265488521054257,0.0726676678275804,1
2020-03-29 03:14:59.937500,-30.445266763225973,-4.26556948475937,0.0726765555097183,1
2020-03-29 03:14:59.968750,-30.44531367180176,-4.2656504431906725,0.0726854428765672,1
2020-03-29 03:15:00.000000,-30.445360577664303,-4.265731396348213,0.0726943299281214,1
2020-03-29 03:15:00.031250,-30.44540748081356,-4.265812344232035,0.0727032166643792,1
2020-03-29 03:15:00.062500,-30.445454381249466,-4.265893286842196,0.0727121030853422,1
2020-03-29 03:15:00.093750,-30.445501278971964,-4.265974224178733,0.0727209891910148,1
2020-03-29 03:15:00.125000,-30.445548173981003,-4.266055156241701,0.0727298749814043,1
2020-03-29 03:15:00.156250,-30.44559506627652,-4.266136083031147,0.0727387604565005,1
2020-03-29 03:15:00.187500,-30.44564195585848,-4.266217004547115,0.0727476456163121,1
