datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-26 18:45:32.156250,-32.00732152111299,8.205139226897659,22.19024301913825,1
2020-03-26 18:45:32.187500,-32.00713947474689,8.20525250787097,22.19026697005669,1
2020-03-26 18:45:32.218750,-32.006957425490754,8.205365787179469,22.19029092073032,1
2020-03-26 18:45:32.250000,-32.00677537334462,8.205479064822926,22.19031487115912,1
2020-03-26 18:45:32.281250,-32.00659331830852,8.205592340801115,22.1903388213431,1
2020-03-26 18:45:32.312500,-32.00641126038248,8.205705615113821,22.190362771282256,1
2020-03-26 18:45:32.343750,-32.00622919956656,8.20581888776081,22.190386720976583,1
2020-03-26 18:45:32.375000,-32.0060471358608,8.205932158741863,22.19041067042606,1
2020-03-26 18:45:32.406250,-32.00586506926522,8.206045428056758,22.190434619630707,1
2020-03-26 18:45:32.437500,-32.005682999779886,8.206158695705268,22.19045856859051,1
2020-03-26 18:45:32.468750,-32.00550092740483,8.206271961687166,22.19048251730547,1
2020-03-26 18:45:32.500000,-32.00531885214008,8.206385226002235,22.19050646577557,1
2020-03-26 18:45:32.531250,-32.00513677398567,8.206498488650245,22.19053041400081,1
2020-03-26 18:45:32.562500,-32.00495469294166,8.206611749630978,22.1905543619812,1
2020-03-26 18:45:32.593750,-32.004772609008086,8.206725008944206,22.19057830971672,1
2020-03-26 18:45:32.625000,-32.00459052218496,8.206838266589699,22.190602257207363,1
2020-03-26 18:45:32.656250,-32.004408432472346,8.206951522567248,22.19062620445314,1
2020-03-26 18:45:32.687500,-32.00422633987029,8.207064776876614,22.19065015145404,1
2020-03-26 18:45:32.718750,-32.00404424437882,8.207178029517582,22.190674098210053,1
2020-03-26 18:45:32.750000,-32.00386214599798,8.207291280489928,22.190698044721188,1
2020-03-26 18:45:32.781250,-32.003680044727794,8.207404529793424,22.190721990987427,1
2020-03-26 18:45:32.812500,-32.00349794056831,8.207517777427844,22.19074593700877,1
2020-03-26 18:45:32.843750,-32.003315833519586,8.207631023392969,22.19076988278521,1
2020-03-26 18:45:32.875000,-32.003133723581634,8.207744267688573,22.19079382831676,1
2020-03-26 18:45:32.906250,-32.00295161075451,8.207857510314433,22.19081777360339,1
2020-03-26 18:45:32.937500,-32.002769495038244,8.207970751270327,22.19084171864512,1
2020-03-26 18:45:32.968750,-32.002587376432885,8.208083990556027,22.19086566344193,1
2020-03-26 18:45:33.000000,-32.00240525493845,8.20819722817131,22.190889607993817,1
2020-03-26 18:45:33.031250,-32.002223130555016,8.208310464115954,22.19091355230078,1
2020-03-26 18:45:33.062500,-32.0020410032826,8.208423698389728,22.190937496362817,1
2020-03-26 18:45:33.093750,-32.00185887312125,8.20853693099242,22.19096144017992,1
2020-03-26 18:45:33.125000,-32.00167674007099,8.208650161923797,22.190985383752093,1
2020-03-26 18:45:33.156250,-32.00149460413186,8.20876339118364,22.19100932707932,1
2020-03-26 18:45:33.187500,-32.001312465303904,8.20887661877172,22.1910332701616,1
2020-03-26 18:45:33.218750,-32.001130323587184,8.208989844687816,22.19105721299893,1
2020-03-26 18:45:33.250000,-32.00094817898171,8.209103068931707,22.19108115559132,1
2020-03-26 18:45:33.281250,-32.00076603148754,8.209216291503163,22.19110509793873,1
2020-03-26 18:45:33.312500,-32.000583881104696,8.20932951240196,22.19112904004119,1
2020-03-26 18:45:33.343750,-32.00040172783323,8.209442731627885,22.1911529818987,1
2020-03-26 18:45:33.375000,-32.00021957167317,8.2095559491807,22.19117692351121,1
2020-03-26 18:45:33.406250,-32.00003741262457,8.209669165060191,22.19120086487877,1
2020-03-26 18:45:33.437500,-31.99985525068746,8.209782379266127,22.191224806001337,1
2020-03-26 18:45:33.468750,-31.99967308586189,8.209895591798288,22.19124874687893,1
2020-03-26 18:45:33.500000,-31.999490918147885,8.21000880265645,22.19127268751153,1
2020-03-26 18:45:33.531250,-31.99930874754549,8.210122011840387,22.191296627899145,1
2020-03-26 18:45:33.562500,-31.99912657405476,8.21023521934988,22.19132056804176,1
2020-03-26 18:45:33.593750,-31.998944397675707,8.210348425184696,22.191344507939373,1
2020-03-26 18:45:33.625000,-31.99876221840838,8.210461629344618,22.19136844759198,1
2020-03-26 18:45:33.656250,-31.998580036252832,8.210574831829422,22.19139238699959,1
2020-03-26 18:45:33.687500,-31.998397851209084,8.21068803263888,22.191416326162187,1
2020-03-26 18:45:33.718750,-31.998215663277183,8.210801231772773,22.19144026507976,1
2020-03-26 18:45:33.750000,-31.99803347245718,8.210914429230874,22.191464203752314,1
2020-03-26 18:45:33.781250,-31.99785127874909,8.211027625012964,22.19148814217985,1
2020-03-26 18:45:33.812500,-31.99766908215297,8.211140819118807,22.191512080362347,1
2020-03-26 18:45:33.843750,-31.997486882668863,8.211254011548194,22.19153601829981,1
2020-03-26 18:45:33.875000,-31.9973046802968,8.21136720230089,22.191559955992247,1
2020-03-26 18:45:33.906250,-31.997122475036807,8.211480391376679,22.19158389343964,1
2020-03-26 18:45:33.937500,-31.99694026688895,8.21159357877533,22.19160783064198,1
2020-03-26 18:45:33.968750,-31.996758055853267,8.211706764496626,22.19163176759928,1
2020-03-26 18:45:34.000000,-31.99657584192976,8.211819948540333,22.19165570431152,1
2020-03-26 18:45:34.031250,-31.99639362511852,8.211933130906237,22.191679640778705,1
2020-03-26 18:45:34.062500,-31.99621140541955,8.212046311594115,22.19170357700082,1
2020-03-26 18:45:34.093750,-31.9960291828329,8.212159490603733,22.19172751297788,1
2020-03-26 18:45:34.125000,-31.99584695735861,8.21227266793487,22.191751448709848,1
2020-03-26 18:45:34.156250,-31.99566472899673,8.212385843587315,22.19177538419676,1
