start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:06,0,68.42571428571429,69.5,7.507726813407764,0.3333333333333333,22.453041459889082,478.98,0.0
2024-01-01 00:00:02,2024-01-01 00:00:08,0,68.85285714285715,68.0,3.493683415755328,0.16666666666666666,12.498717792888685,481.96999999999997,0.0
2024-01-01 00:00:04,2024-01-01 00:00:10,0,66.24857142857142,65.89,2.0059447364556893,0.16666666666666666,7.42718149871842,463.74,0.0
2024-01-01 00:00:06,2024-01-01 00:00:12,0,64.68142857142857,64.45,1.365740685140343,0.16666666666666666,5.039233311580329,452.77,0.0
2024-01-01 00:00:08,2024-01-01 00:00:14,0,63.59571428571429,63.46,0.955490400141155,0.16666666666666666,3.542185442508379,445.16999999999996,0.0
2024-01-01 00:00:10,2024-01-01 00:00:16,0,62.82,62.73,0.7092954250522147,0.16666666666666666,2.6256475939192288,439.74,0.0
2024-01-01 00:00:12,2024-01-01 00:00:18,0,62.23571428571429,62.18,0.5459809869356607,0.16666666666666666,2.0305855352854376,435.65,0.0
2024-01-01 00:00:14,2024-01-01 00:00:20,0,61.76714285714286,61.74,0.45536484587322057,0.16666666666666666,1.652036544808598,432.37,0.0
2024-01-01 00:00:16,2024-01-01 00:00:22,0,61.62285714285714,61.61,0.30390318007079564,0.3333333333333333,1.3077798725991732,431.36,0.0
2024-01-01 00:00:18,2024-01-01 00:00:24,0,61.862857142857145,61.61,0.6307327560257272,0.16666666666666666,2.646897955582021,433.04,0.0
2024-01-01 00:00:20,2024-01-01 00:00:26,0,62.471428571428575,62.44,0.9584784569206299,0.16666666666666666,3.6359055494430295,437.3,0.0
2024-01-01 00:00:22,2024-01-01 00:00:28,0,63.284285714285716,63.44,0.8691155876877971,0.16666666666666666,3.292100016743272,442.99,0.0
2024-01-01 00:00:24,2024-01-01 00:00:30,0,64.01,64.07,0.6932772413207666,0.16666666666666666,2.505306577710422,448.07,0.0
