start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:06,0,68.42571428571429,69.5,7.507726813407764,0.3333333333333333,22.453041459889082,478.98,0.0
2024-01-01 00:00:05,2024-01-01 00:00:11,0,65.38571428571429,65.1,1.6398969189439625,0.16666666666666666,6.097018055151931,457.7,0.0
2024-01-01 00:00:10,2024-01-01 00:00:16,0,62.82,62.73,0.7092954250522147,0.16666666666666666,2.6256475939192288,439.74,0.0
2024-01-01 00:00:15,2024-01-01 00:00:21,0,61.64857142857143,61.61,0.34585298280379956,0.16666666666666666,1.44168529706092,431.54,0.0
2024-01-01 00:00:20,2024-01-01 00:00:26,0,62.471428571428575,62.44,0.9584784569206299,0.16666666666666666,3.6359055494430295,437.3,0.0
2024-01-01 00:00:25,2024-01-01 00:00:31,0,64.32857142857142,64.37,0.6171015197795967,0.16666666666666666,2.297952939267598,450.3,0.0
2024-01-01 00:00:30,2024-01-01 00:00:36,0,65.41142857142857,65.43,0.3273341092028442,0.16666666666666666,1.1254283700908494,457.88,0.0
2024-01-01 00:00:35,2024-01-01 00:00:41,0,65.93571428571428,65.95,0.14649882170824388,0.3333333333333333,0.5522860281920324,461.55,0.0
2024-01-01 00:00:40,2024-01-01 00:00:46,0,65.87285714285714,65.87,0.04820590756131009,0.16666666666666666,0.1709634798460555,461.11,0.0
2024-01-01 00:00:45,2024-01-01 00:00:51,1,65.76857142857143,65.76,0.04059087394500149,0.16666666666666666,0.1512973367858035,460.38,0.0
2024-01-01 00:00:50,2024-01-01 00:00:56,1,65.73,65.73,0.008164965809275636,0.25,0.035135187892990076,460.11,0.0
2024-01-01 00:00:55,2024-01-01 00:01:01,1,65.80285714285715,65.75,0.27807159064494497,0.3333333333333333,0.8464495351595919,460.61999999999995,0.0
2024-01-01 00:01:00,2024-01-01 00:01:06,1,65.58,65.5,0.33694707794152634,0.3333333333333333,1.2284408940473928,459.06,0.0
2024-01-01 00:01:05,2024-01-01 00:01:11,1,66.06857142857143,66.07,0.3171450021377505,0.16666666666666666,1.1970189524980694,462.48,0.0
2024-01-01 00:01:10,2024-01-01 00:01:16,1,66.71857142857144,66.75,0.23068221802793024,0.16666666666666666,0.8728888204291985,467.03,0.0
2024-01-01 00:01:15,2024-01-01 00:01:21,1,67.10142857142857,67.1,0.11767590682726371,0.3333333333333333,0.49469891772547825,469.71,0.0
2024-01-01 00:01:20,2024-01-01 00:01:26,1,66.68857142857144,66.73,0.4532632999125554,0.16666666666666666,1.7227651666891934,466.82000000000005,0.0
2024-01-01 00:01:25,2024-01-01 00:01:31,1,65.66,65.65,0.40640702093672837,0.16666666666666666,1.5840376841224912,459.62,0.0
2024-01-01 00:01:30,2024-01-01 00:01:36,1,65.19571428571429,65.2,0.04157609203101632,0.5,0.12740798518358676,456.37,0.0
2024-01-01 00:01:35,2024-01-01 00:01:41,1,65.2257142857143,65.23,0.12882250616735472,0.3333333333333333,0.5759986279992402,456.58000000000004,0.0
2024-01-01 00:01:40,2024-01-01 00:01:46,1,65.51428571428572,65.45,0.17086614086833385,0.16666666666666666,0.5453241551525956,458.59999999999997,0.0
2024-01-01 00:01:45,2024-01-01 00:01:51,1,66.13857142857144,66.22,0.3123261421136892,0.16666666666666666,1.160199660284912,462.97,0.0
2024-01-01 00:01:50,2024-01-01 00:01:56,1,66.72142857142858,66.78,0.23940402192587754,0.16666666666666666,0.8853994537603979,467.04999999999995,0.0
2024-01-01 00:01:55,2024-01-01 00:02:01,1,67.23857142857142,67.25,0.23097103508366323,0.16666666666666666,0.8537822167237561,470.66999999999996,0.0
2024-01-01 00:02:00,2024-01-01 00:02:06,1,67.82285714285715,67.82,0.2848224175232866,0.16666666666666666,1.055746848728631,474.76,0.0
2024-01-01 00:02:05,2024-01-01 00:02:11,1,69.08571428571429,69.07,0.8186545291484285,0.16666666666666666,3.1665955848163225,483.6,0.0
2024-01-01 00:02:10,2024-01-01 00:02:16,1,70.94000000000001,70.95,0.7632387132040266,0.16666666666666666,2.8370545656423163,496.58000000000004,0.0
2024-01-01 00:02:15,2024-01-01 00:02:21,1,72.68285714285715,72.7,0.7415235281885145,0.16666666666666666,2.776600856295114,508.78000000000003,0.0
2024-01-01 00:02:20,2024-01-01 00:02:26,1,74.31142857142858,74.3,0.6697867464456765,0.16666666666666666,2.47421360457716,520.1800000000001,0.0
2024-01-01 00:02:25,2024-01-01 00:02:31,1,75.98,75.97,0.7759295500666699,0.16666666666666666,2.959929886970676,531.8599999999999,0.0
2024-01-01 00:02:30,2024-01-01 00:02:36,1,77.50714285714285,77.52,0.5319058276836329,0.16666666666666666,1.9692173896005614,542.55,0.0
