start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:06.000000,0,-40.90673575129534,-42.0,5.3640009765737275,0.109375,37.53752222982302,7747.999999999999,0.0,27.487046632124354,27.0,0.8422984940164929,0.15625,40.145077720207254,40.0,0.8352202299212952,0.0625
2024-01-01 00:00:05.000000,2024-01-01 00:00:11.000000,0,-40.30569948186528,-40.0,0.5816809807662169,0.3645833333333333,28.973283558350197,7731.0,0.0,28.963730569948186,29.0,0.34419375894403775,0.036458333333333336,40.056994818652846,40.0,0.5019392445120678,0.026041666666666668
2024-01-01 00:00:10.000000,2024-01-01 00:00:16.000000,0,-40.409326424870464,-40.0,0.492988402264029,0.2916666666666667,4.61870801568314,7717.0,0.0,29.0,29.0,0.0,0.0,39.984455958549226,40.0,0.16062002060452568,0.03125
2024-01-01 00:00:15.000000,2024-01-01 00:00:21.000000,0,-40.55440414507772,-41.0,0.4983240478337323,0.265625,6.3306737554301,7727.0,0.0,28.689119170984455,29.0,0.46405790687439324,0.125,40.03626943005181,40.0,0.23657840919244427,0.09375
2024-01-01 00:00:20.000000,2024-01-01 00:00:26.000000,0,-40.09844559585492,-40.0,0.2986910129942361,0.13541666666666666,19.130394347917935,7787.000000000001,0.0,28.8860103626943,29.0,0.31862520415903856,0.13020833333333334,40.347150259067355,40.0,0.4773021658372753,0.359375
2024-01-01 00:00:25.000000,2024-01-01 00:00:31.000000,0,-31.352331606217618,-40.0,11.472349333192303,0.026041666666666668,999.1718378641839,9198.0,0.0,24.269430051813472,26.0,4.910654677430207,0.078125,47.6580310880829,41.0,8.429063699675973,0.026041666666666668
2024-01-01 00:00:30.000000,2024-01-01 00:00:36.000000,0,-41.09844559585492,-47.0,15.091238064560606,0.078125,796.5161530066244,7400.0,0.0,24.440414507772022,25.0,3.6951296541017,0.09895833333333333,38.3419689119171,34.0,11.91187914869838,0.036458333333333336
2024-01-01 00:00:35.000000,2024-01-01 00:00:41.000000,0,-49.09844559585492,-49.0,1.5564541928938533,0.19791666666666666,73.56300629976616,6100.999999999999,0.0,25.466321243523318,25.0,1.369365516251393,0.125,31.61139896373057,31.0,1.2029800719632004,0.15104166666666666
2024-01-01 00:00:40.000000,2024-01-01 00:00:46.000000,0,-49.020725388601036,-49.0,0.6034497115784756,0.203125,31.39840875532861,6005.0,0.0,26.088082901554404,26.0,0.9395882039976551,0.052083333333333336,31.1139896373057,31.0,0.7125812379830011,0.13020833333333334
2024-01-01 00:00:45.000000,2024-01-01 00:00:51.000000,1,-48.74611398963731,-49.0,0.6231622376546015,0.21354166666666666,33.45749377975144,6097.0,0.0,26.295336787564768,26.0,0.9469408065933753,0.140625,31.590673575129532,32.0,0.8122217870960546,0.171875
2024-01-01 00:00:50.000000,2024-01-01 00:00:56.000000,1,-48.64248704663213,-49.0,0.5697752033771051,0.18229166666666666,24.203541305333964,6131.0,0.0,26.38860103626943,26.0,0.6367844116134759,0.19270833333333334,31.76683937823834,32.0,0.5128950307888976,0.15104166666666666
2024-01-01 00:00:55.000000,2024-01-01 00:01:01.000000,1,-48.854922279792746,-49.0,0.5300246841450951,0.15625,29.076284770035098,6040.0,0.0,26.38860103626943,26.0,0.7700612877387882,0.13541666666666666,31.295336787564768,31.0,0.6130771222761263,0.17708333333333334
2024-01-01 00:01:00.000000,2024-01-01 00:01:06.000000,1,-48.46632124352332,-48.0,0.5684000209052724,0.19270833333333334,25.71081996383781,6115.0,0.0,26.756476683937823,27.0,0.8214392987853364,0.125,31.683937823834196,32.0,0.6603353285369411,0.18229166666666666
