start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,67.50199999999998,67.25,3.2453921180652427,0.25,7.5102532267398265,337.51,0.0
2024-01-01 00:00:01,2024-01-01 00:00:05,0,69.86,67.25,6.190444249001847,0.25,15.879604493333053,349.3,0.0
2024-01-01 00:00:02,2024-01-01 00:00:06,0,73.81800000000001,72.83,7.869629597382589,0.25,23.444619385984424,369.09000000000003,0.0
2024-01-01 00:00:03,2024-01-01 00:00:07,0,77.99000000000001,79.29,8.969657184084577,0.25,24.21353597764899,389.95000000000005,0.0
2024-01-01 00:00:04,2024-01-01 00:00:08,0,83.09,84.12,7.247913492861237,0.25,19.397511535232795,415.45,0.0
2024-01-01 00:00:05,2024-01-01 00:00:09,0,87.288,88.11,5.741913444140371,0.25,15.338506845830373,436.44,0.0
2024-01-01 00:00:06,2024-01-01 00:00:10,0,90.614,91.1,4.666645476142363,0.25,12.477854487602814,453.06999999999994,0.0
2024-01-01 00:00:07,2024-01-01 00:00:11,0,93.344,93.82,3.836734288428116,0.25,10.335819595052032,466.72,0.0
2024-01-01 00:00:08,2024-01-01 00:00:12,0,95.594,95.92,3.254501497925606,0.25,8.674252650031105,477.96999999999997,0.0
2024-01-01 00:00:09,2024-01-01 00:00:13,0,97.52000000000001,97.77,2.738713201487154,0.25,7.368548616086116,487.6,0.0
2024-01-01 00:00:10,2024-01-01 00:00:14,0,98.694,99.36,1.879475990801692,0.25,5.595063551106725,493.47,0.0
2024-01-01 00:00:11,2024-01-01 00:00:15,0,99.286,99.36,1.085923570054544,0.5,3.2916660136324274,496.43,0.0
2024-01-01 00:00:12,2024-01-01 00:00:16,0,99.366,99.36,0.952906081416213,0.5,2.9161857806238576,496.83,0.0
2024-01-01 00:00:13,2024-01-01 00:00:17,0,99.01,98.88,1.2438046470406852,0.25,3.3230266839315417,495.05,0.0
2024-01-01 00:00:14,2024-01-01 00:00:18,0,98.264,98.17,1.0591647652749772,0.25,2.82824108784115,491.32,0.0
2024-01-01 00:00:15,2024-01-01 00:00:19,0,97.46799999999999,97.58,1.2050601644731282,0.25,3.0120054557011984,487.34,0.0
2024-01-01 00:00:16,2024-01-01 00:00:20,0,96.538,97.0,1.5791675021985472,0.25,4.233128570992694,482.69,0.0
2024-01-01 00:00:17,2024-01-01 00:00:21,0,95.452,95.71,1.9899422102161666,0.25,5.541995092164502,477.26,0.0
2024-01-01 00:00:18,2024-01-01 00:00:22,0,94.22,94.23,2.234893733491594,0.25,6.10454973570657,471.1,0.0
2024-01-01 00:00:19,2024-01-01 00:00:23,0,92.86,92.74,2.188778197990831,0.25,5.918539219769976,464.29999999999995,0.0
2024-01-01 00:00:20,2024-01-01 00:00:24,0,91.53399999999999,91.42,2.0333174862770456,0.25,5.4539768841364,457.67,0.0
2024-01-01 00:00:21,2024-01-01 00:00:25,0,90.296,90.2,1.8583541104967018,0.25,4.995721947288674,451.48,0.0
2024-01-01 00:00:22,2024-01-01 00:00:26,0,89.162,89.08,1.7188717229624806,0.25,4.617507150585014,445.81,0.0
2024-01-01 00:00:23,2024-01-01 00:00:27,0,88.112,88.04,1.5936655859997741,0.25,4.285693703423397,440.56,0.0
2024-01-01 00:00:24,2024-01-01 00:00:28,0,87.138,87.07,1.4828587255703094,0.25,3.9875299304247664,435.69,0.0
2024-01-01 00:00:25,2024-01-01 00:00:29,0,86.238,86.17,1.3709011634687618,0.25,3.6944343359457155,431.19,0.0
2024-01-01 00:00:26,2024-01-01 00:00:30,0,85.41799999999999,85.33,1.2438930822221006,0.25,3.3616594353880433,427.09000000000003,0.0
2024-01-01 00:00:27,2024-01-01 00:00:31,0,84.68199999999999,84.58,1.1027556392963953,0.25,2.970165171133365,423.40999999999997,0.0
2024-01-01 00:00:28,2024-01-01 00:00:32,0,84.03,83.94,0.9571572493587458,0.25,2.567746674255228,420.15,0.0
2024-01-01 00:00:29,2024-01-01 00:00:33,0,83.45599999999999,83.39,0.8354818968715017,0.25,2.233678977721456,417.28,0.0
2024-01-01 00:00:30,2024-01-01 00:00:34,0,82.94,82.91,0.7611504450501231,0.25,2.0266891736073496,414.7,0.0
2024-01-01 00:00:31,2024-01-01 00:00:35,0,82.466,82.46,0.7195345717892939,0.25,1.9355552679659032,412.33,0.0
2024-01-01 00:00:32,2024-01-01 00:00:36,0,81.988,82.0,0.7456339584541455,0.25,1.9708201771567861,409.93999999999994,0.0
2024-01-01 00:00:33,2024-01-01 00:00:37,0,81.50399999999999,81.57,0.7820677719993321,0.25,2.1118837132980386,407.52,0.0
2024-01-01 00:00:34,2024-01-01 00:00:38,0,81.018,81.0,0.7943991440075945,0.25,2.1850854962464212,405.09000000000003,0.0
2024-01-01 00:00:35,2024-01-01 00:00:39,0,80.54400000000001,80.49,0.7686221438392199,0.25,2.069221391016294,402.71999999999997,0.0
2024-01-01 00:00:36,2024-01-01 00:00:40,0,80.078,80.03,0.6937362611252219,0.25,1.8567646737599084,400.39,0.0
2024-01-01 00:00:37,2024-01-01 00:00:41,0,79.646,79.63,0.6470162285445379,0.25,1.7220128671481356,398.23,0.0
2024-01-01 00:00:38,2024-01-01 00:00:42,0,79.238,79.24,0.6245558421790622,0.25,1.680038188442081,396.18999999999994,0.0
2024-01-01 00:00:39,2024-01-01 00:00:43,0,78.85,78.84,0.612004901941149,0.25,1.6567825188067742,394.25,0.0
2024-01-01 00:00:40,2024-01-01 00:00:44,0,78.47200000000001,78.45,0.5931863113727422,0.25,1.5959338786661141,392.36,0.0
2024-01-01 00:00:41,2024-01-01 00:00:45,0,78.11,78.09,0.5586143571373728,0.25,1.5056424822277137,390.54999999999995,0.0
2024-01-01 00:00:42,2024-01-01 00:00:46,0,77.772,77.74,0.5161588902653897,0.25,1.3943942814854864,388.86,0.0
2024-01-01 00:00:43,2024-01-01 00:00:47,0,77.458,77.43,0.47662354117269606,0.25,1.274838608168041,387.29,0.0
2024-01-01 00:00:44,2024-01-01 00:00:48,0,77.168,77.15,0.4352815181006424,0.25,1.171267478216804,385.84000000000003,0.0
2024-01-01 00:00:45,2024-01-01 00:00:49,0,76.906,76.88,0.3975298730913198,0.25,1.0752127810428451,384.53,0.0
2024-01-01 00:00:46,2024-01-01 00:00:50,0,76.67,76.64,0.3568613176011097,0.25,0.9610024547910079,383.35,0.0
