start_time,end_time,activity,acc_x_mean,acc_x_median,acc_x_std,acc_x_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq,acc_y_mean,acc_y_median,acc_y_std,acc_y_meancross,acc_z_mean,acc_z_median,acc_z_std,acc_z_meancross
2024-01-01 00:00:00.000000,2024-01-01 00:00:04.000000,0,-28.666666666666668,-29.0,5.397240807424986,0.0390625,23.97548375620911,6944.0,0.0,16.248062015503876,16.0,1.4417383591082102,0.1875,53.82945736434109,54.0,1.941021119023727,0.0234375
2024-01-01 00:00:01.000000,2024-01-01 00:00:05.000000,0,-29.13953488372093,-29.0,0.39019598534165423,0.234375,2.9784897501164362,6965.0,0.0,16.108527131782946,16.0,0.33634780356238475,0.1484375,53.992248062015506,54.0,0.15289518626986298,0.0234375
2024-01-01 00:00:02.000000,2024-01-01 00:00:06.000000,0,-29.27906976744186,-29.0,0.5150355598470617,0.3046875,4.9080103513663,6962.0,0.0,16.093023255813954,16.0,0.340997169735237,0.109375,53.968992248062015,54.0,0.21425687328983842,0.0390625
2024-01-01 00:00:03.000000,2024-01-01 00:00:07.000000,0,-30.07751937984496,-29.0,1.444885392842495,0.0078125,15.202655815546775,6947.0,0.0,15.170542635658915,16.0,1.7190296636463618,0.0234375,53.85271317829457,54.0,0.41647282312667283,0.1171875
2024-01-01 00:00:04.000000,2024-01-01 00:00:08.000000,0,-30.73643410852713,-31.0,1.518219453859526,0.0078125,18.051980385881063,6937.0,0.0,14.310077519379846,15.0,1.8741600185666634,0.0078125,53.775193798449614,54.0,0.45484046099840403,0.1875
2024-01-01 00:00:05.000000,2024-01-01 00:00:09.000000,0,-31.565891472868216,-32.0,1.2676563096438453,0.0390625,17.697296080930432,6920.0,0.0,13.426356589147288,13.0,1.6239188412912666,0.0078125,53.64341085271318,54.0,0.5123238967623889,0.25
2024-01-01 00:00:06.000000,2024-01-01 00:00:10.000000,0,-32.21705426356589,-32.0,0.5297587940232433,0.21875,17.93629950497683,6909.0,0.0,12.51937984496124,12.0,0.5604236008619727,0.21875,53.55813953488372,54.0,0.5435269189542566,0.328125
2024-01-01 00:00:07.000000,2024-01-01 00:00:11.000000,0,-32.248062015503876,-32.0,0.5867150041749668,0.1875,15.468327200959944,6909.0,0.0,12.527131782945736,13.0,0.5314708273368138,0.2265625,53.55813953488372,54.0,0.5435269189542565,0.3515625
2024-01-01 00:00:08.000000,2024-01-01 00:00:12.000000,0,-32.06976744186046,-32.0,0.8214511408137354,0.203125,16.482946375994263,6910.0,0.0,12.767441860465116,13.0,0.7343324765026471,0.171875,53.565891472868216,54.0,0.6713438160732884,0.359375
2024-01-01 00:00:09.000000,2024-01-01 00:00:13.000000,0,-31.88372093023256,-32.0,0.835051523267653,0.2421875,15.502152902534606,6919.0,0.0,12.922480620155039,13.0,0.7459516059702614,0.1015625,53.63565891472868,54.0,0.6607049324410549,0.3828125
