start_time,end_time,activity,hr_mean,hr_median,hr_std,hr_meancross,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_dominant_freq
2024-01-01 00:00:00,2024-01-01 00:00:04,0,67.50199999999998,67.25,3.2453921180652427,0.25,7.5102532267398265,337.51,0.0
2024-01-01 00:00:04,2024-01-01 00:00:08,0,83.09,84.12,7.247913492861237,0.25,19.397511535232795,415.45,0.0
2024-01-01 00:00:08,2024-01-01 00:00:12,0,95.594,95.92,3.254501497925606,0.25,8.674252650031105,477.96999999999997,0.0
2024-01-01 00:00:12,2024-01-01 00:00:16,0,99.366,99.36,0.952906081416213,0.5,2.9161857806238576,496.83,0.0
2024-01-01 00:00:16,2024-01-01 00:00:20,0,96.538,97.0,1.5791675021985472,0.25,4.233128570992694,482.69,0.0
2024-01-01 00:00:20,2024-01-01 00:00:24,0,91.53399999999999,91.42,2.0333174862770456,0.25,5.4539768841364,457.67,0.0
2024-01-01 00:00:24,2024-01-01 00:00:28,0,87.138,87.07,1.4828587255703094,0.25,3.9875299304247664,435.69,0.0
2024-01-01 00:00:28,2024-01-01 00:00:32,0,84.03,83.94,0.9571572493587458,0.25,2.567746674255228,420.15,0.0
2024-01-01 00:00:32,2024-01-01 00:00:36,0,81.988,82.0,0.7456339584541455,0.25,1.9708201771567861,409.93999999999994,0.0
2024-01-01 00:00:36,2024-01-01 00:00:40,0,80.078,80.03,0.6937362611252219,0.25,1.8567646737599084,400.39,0.0
2024-01-01 00:00:40,2024-01-01 00:00:44,0,78.47200000000001,78.45,0.5931863113727422,0.25,1.5959338786661141,392.36,0.0
2024-01-01 00:00:44,2024-01-01 00:00:48,0,77.168,77.15,0.4352815181006424,0.25,1.171267478216804,385.84000000000003,0.0
2024-01-01 00:00:48,2024-01-01 00:00:52,0,76.27799999999999,76.25,0.26658957218916435,0.25,0.7073605928668022,381.39,0.0
2024-01-01 00:00:52,2024-01-01 00:00:56,0,75.626,75.62,0.26566896694946923,0.25,0.717177877500053,378.13,0.0
2024-01-01 00:00:56,2024-01-01 00:01:00,0,75.09200000000001,75.14,0.1666433316997719,0.75,0.4811808575446256,375.46000000000004,0.0
2024-01-01 00:01:00,2024-01-01 00:01:04,1,74.74,74.87,0.3203903868720139,0.25,0.7383183383062953,373.70000000000005,0.0
2024-01-01 00:01:04,2024-01-01 00:01:08,1,72.436,72.45,1.3866975156824932,0.25,3.740689681936432,362.18,0.0
2024-01-01 00:01:08,2024-01-01 00:01:12,1,68.83800000000001,68.85,1.4578648771405391,0.25,3.9058160363777654,344.19000000000005,0.0
2024-01-01 00:01:12,2024-01-01 00:01:16,1,65.81199999999998,65.7,0.7578060437869334,0.25,1.8719095689251526,329.06,0.0
2024-01-01 00:01:16,2024-01-01 00:01:20,1,64.41799999999999,64.27,0.39226266709948365,0.25,1.0939718432844046,322.09,0.0
